symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HUT,99.8,9.130679,5677511.0,4534211.0,11236892672.0,1.2521497124858108,0.965034965034965,0.9230769230769231,0.9475524475524476,0.7972027972027972,0.9300699300699301
LXP,60.96,4.1873198,2319749.0,472867.0,3593745152.0,4.905711331093098,0.8671328671328671,0.993006993006993,0.8006993006993007,0.9300699300699301,0.9041958041958041
IREN,39.835,18.486021,68902995.0,46823588.0,14236179456.0,1.4715445343487987,0.9965034965034965,0.9440559440559441,0.9265734265734266,0.2517482517482518,0.8896853146853146
TTAN,80.44,5.8421082,1271650.0,1549909.0,7673781248.0,0.8204675242223898,0.9335664335664335,0.7902097902097902,0.8916083916083916,0.8601398601398601,0.8676573426573426
BETA,19.65,10.641889,1477737.0,1580322.0,4701409792.0,0.9350860141161105,0.9790209790209791,0.8426573426573427,0.7587412587412588,0.7062937062937062,0.859965034965035
CIFR,20.64,17.539864,31201300.0,24969968.0,8442775040.0,1.2495530631036451,0.9895104895104895,0.9195804195804196,0.8321678321678322,0.24475524475524477,0.859090909090909
BABA,120.48,4.792557,11902742.0,12542454.0,288775176192.0,0.9489962650052374,0.8951048951048951,0.8496503496503497,0.9125874125874126,0.6573426573426573,0.858916083916084
LITE,772.89,5.4679193,3682343.0,5631383.0,60130844672.0,0.6538967425941372,0.9230769230769231,0.6643356643356644,1.0,0.9335664335664335,0.8489510489510491
CLBK,24.19,3.28779,8487755.0,529226.0,2517168640.0,16.038053685948913,0.8216783216783217,1.0,0.548951048951049,0.8496503496503497,0.8323426573426573
STX,804.55,2.144328,3801328.0,4518606.0,182031138816.0,0.8412612208278394,0.7272727272727273,0.8041958041958042,0.9825174825174825,0.965034965034965,0.829020979020979
FN,494.125,3.2891543,693403.0,980319.0,17704370176.0,0.7073238405049784,0.8251748251748252,0.6993006993006993,0.9755244755244755,0.9895104895104895,0.8276223776223777
HUBS,230.97,2.992066,1434568.0,1849491.0,11823517696.0,0.775655572262855,0.8006993006993007,0.7587412587412588,0.9300699300699301,0.9265734265734266,0.8244755244755244
SGHC,15.72,6.720983,4247406.0,3551803.0,7986967552.0,1.1958450398290672,0.9370629370629371,0.916083916083916,0.6013986013986014,0.5384615384615384,0.8227272727272728
CLSK,14.66,12.500001,23777409.0,22707413.0,3761882112.0,1.0471209996488813,0.986013986013986,0.8741258741258742,0.7307692307692307,0.2097902097902098,0.8181818181818181
SNDK,1386.91,2.368587,9843846.0,13184504.0,205387169792.0,0.7466223985369491,0.7412587412587412,0.7447552447552448,0.9965034965034965,0.916083916083916,0.811013986013986
ACHR,5.235,17.905407,83195664.0,42036345.0,3993597952.0,1.97913648296492,0.993006993006993,0.965034965034965,0.5559440559440559,0.04195804195804196,0.8006993006993006
