symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BLTE,147.965,7.6578827,541226.0,90334.0,5162645504.0,5.991387517435296,0.9753086419753086,0.9876543209876543,0.9567901234567902,1.0,0.9783950617283951
ASH,57.25,9.078783,780356.0,722441.0,2617361920.0,1.0801657159546594,0.9938271604938271,0.9444444444444444,0.8765432098765432,0.9259259259259259,0.9462962962962962
NTES,145.77,5.5921774,497042.0,702004.0,93761011712.0,0.7080330026609535,0.9382716049382716,0.8888888888888888,0.9259259259259259,0.9814814814814815,0.9228395061728394
CAI,27.675,8.401874,1696323.0,1005411.0,7808415744.0,1.687193595454993,0.9814814814814815,0.9814814814814815,0.7530864197530864,0.8148148148148148,0.9191358024691358
SNPS,433.3395,3.6672564,3150080.0,3030087.0,80492240896.0,1.0396005131205803,0.8209876543209876,0.9382716049382716,0.9814814814814815,0.9629629629629629,0.9083333333333333
GSHD,75.945,6.142553,221271.0,337122.0,2852347392.0,0.6563528930179579,0.9506172839506173,0.8641975308641975,0.8703703703703703,0.9876543209876543,0.9080246913580245
MNDY,149.66,4.0316997,830127.0,1299320.0,7715192320.0,0.6388934211741526,0.8765432098765432,0.8580246913580247,0.9012345679012346,0.9506172839506173,0.8824074074074074
BBWI,18.9522,8.858128,10615756.0,7915787.0,3879924736.0,1.341086615898078,0.9876543209876543,0.9629629629629629,0.6851851851851852,0.5246913580246914,0.8722222222222222
ANF,101.67,3.8826969,1531673.0,2032987.0,4662179328.0,0.7534101300205067,0.8580246913580247,0.9012345679012346,0.845679012345679,0.8703703703703703,0.8719135802469136
BHC,7.2907,14.815808,3654790.0,2193698.0,2704483072.0,1.6660406309346136,1.0,0.9753086419753086,0.5617283950617284,0.5740740740740741,0.8611111111111112
DASH,206.305,4.0000997,2424479.0,4498146.0,88917147648.0,0.5389951771240863,0.8703703703703703,0.7962962962962963,0.9320987654320988,0.8641975308641975,0.8561728395061727
WYNN,133.465,3.7185297,985248.0,1686577.0,13877226496.0,0.5841701861225429,0.8395061728395061,0.8271604938271605,0.8827160493827161,0.9197530864197531,0.8518518518518519
CHA,15.99,6.6822586,644005.0,847031.0,2970182400.0,0.7603086545828901,0.9629629629629629,0.9135802469135802,0.5771604938271605,0.7530864197530864,0.8475308641975309
CHYM,22.46,6.2943683,2741734.0,3631239.0,8413021184.0,0.7550409102788332,0.9567901234567902,0.9074074074074074,0.6419753086419753,0.6604938271604939,0.8469135802469137
CAVA,51.8,5.9521375,2239941.0,4278649.0,6008080896.0,0.5235159509461982,0.9444444444444444,0.7901234567901234,0.8209876543209876,0.7345679012345679,0.844753086419753
ALAB,166.085,5.403947,2832530.0,6312247.0,28052359168.0,0.44873560873014,0.9320987654320988,0.6975308641975309,0.9444444444444444,0.8024691358024691,0.8395061728395061
URBN,76.93,3.8612132,1146427.0,2094831.0,6901579776.0,0.5472646719472836,0.8518518518518519,0.808641975308642,0.8148148148148148,0.8518518518518519,0.829320987654321
DECK,91.31,3.7260013,1885074.0,3798965.0,13545231360.0,0.49620725645011204,0.845679012345679,0.7716049382716049,0.8395061728395061,0.7901234567901234,0.8129629629629629
SAIA,296.425,5.2795105,183186.0,504985.0,7897544192.0,0.3627553293662188,0.9197530864197531,0.5370370370370371,0.9753086419753086,0.9938271604938271,0.804320987654321
ODFL,142.49,5.3219104,796563.0,2074128.0,29946859520.0,0.38404717548772305,0.9259259259259259,0.5802469135802469,0.9197530864197531,0.9074074074074074,0.8018518518518518
ATAT,40.0,4.2481136,573283.0,1239963.0,5527438336.0,0.4623387955930943,0.9074074074074074,0.7283950617283951,0.6975308641975309,0.8395061728395061,0.7959876543209876
ARWR,55.06,4.4781795,1014629.0,2387644.0,7612461056.0,0.4249498668980803,0.9135802469135802,0.6481481481481481,0.7839506172839507,0.7777777777777778,0.7811728395061728
ACN,258.84,3.5359986,1880595.0,4618460.0,161219182592.0,0.40719092511356597,0.7839506172839507,0.6111111111111112,0.9506172839506173,0.8888888888888888,0.7672839506172839
