symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LULU,210.75,12.694511,16305836.0,4080141.0,25258493952.0,3.996390320824697,0.9961685823754789,0.9885057471264368,0.9885057471264368,0.9348659003831418,0.985823754789272
RH,163.9601,6.9467745,2876143.0,974184.0,3073443584.0,2.9523611555927833,0.9731800766283525,0.9731800766283525,0.946360153256705,0.9655172413793104,0.9670498084291187
YOU,41.84,15.403732,3738342.0,1614482.0,5641183232.0,2.3155055305664605,1.0,0.9655172413793104,0.8812260536398467,0.8850574712643678,0.9526819923371648
ASND,219.4725,4.4311476,741048.0,528019.0,13409364992.0,1.4034494970824913,0.9310344827586207,0.9195402298850575,0.9310344827586207,0.9808429118773946,0.9319923371647509
GE,299.76,3.9317646,5968739.0,4099560.0,317877321728.0,1.4559462478900174,0.9080459770114943,0.9233716475095786,0.9501915708812261,0.9425287356321839,0.9252873563218391
MMYT,82.72,5.362373,1783147.0,1087974.0,7870592512.0,1.6389610413484146,0.9578544061302682,0.9348659003831418,0.8237547892720306,0.946360153256705,0.92183908045977
LIN,417.94,3.630056,3180718.0,2430625.0,195976052736.0,1.3086008742607353,0.8888888888888888,0.896551724137931,0.9693486590038314,0.9693486590038314,0.9157088122605362
SHAK,84.465,6.63426,1644142.0,1352934.0,3606095872.0,1.215241837369746,0.9693486590038314,0.8812260536398467,0.8659003831417624,0.9386973180076629,0.9147509578544061
ENVA,163.039,3.2415168,387825.0,262276.0,4039681024.0,1.4786903872256707,0.8544061302681992,0.9272030651340997,0.8582375478927203,0.9923371647509579,0.8944444444444446
MTN,161.15,4.0953403,826752.0,797147.0,5793859072.0,1.0371386958741613,0.9157088122605364,0.8122605363984674,0.8850574712643678,0.9731800766283525,0.8791187739463601
ERIE,287.45,3.0434546,166755.0,143277.0,15030723584.0,1.1638644025209908,0.8275862068965517,0.8620689655172413,0.9195402298850575,1.0,0.875287356321839
CAE,29.71,4.9823318,781308.0,580276.0,9560805376.0,1.3464420379267796,0.9348659003831418,0.9080459770114943,0.6628352490421456,0.9310344827586207,0.8706896551724137
IMVT,26.25,5.804114,2037255.0,1736825.0,4601008640.0,1.1729765520418005,0.9616858237547893,0.8697318007662835,0.6666666666666666,0.8007662835249042,0.8544061302681992
EVCM,11.78,8.172629,265956.0,244819.0,2135463680.0,1.0863372532360642,0.9846743295019157,0.842911877394636,0.5689655172413793,0.9233716475095786,0.8457854406130269
RIVN,18.505,12.629329,91319033.0,47962419.0,22685519872.0,1.9039705441045416,0.9923371647509579,0.9578544061302682,0.7279693486590039,0.13409961685823754,0.8415708812260536
CELC,105.9966,5.186663,929566.0,1115306.0,4904595968.0,0.8334627447534578,0.9540229885057471,0.6819923371647509,0.8620689655172413,0.9578544061302682,0.8408045977011493
PL,18.505,5.9244413,26414829.0,11295557.0,5804365824.0,2.3385149576953133,0.9655172413793104,0.9693486590038314,0.6053639846743295,0.39846743295019155,0.8381226053639848
GLPI,43.545,3.5799172,2425505.0,2332504.0,12323598336.0,1.0398717429852211,0.8773946360153256,0.8160919540229885,0.685823754789272,0.8275862068965517,0.8126436781609194
AJG,256.04,3.400377,1277615.0,1613509.0,65752350720.0,0.7918239067770927,0.8582375478927203,0.6436781609195402,0.9157088122605364,0.9616858237547893,0.8049808429118774
SMG,57.57,3.916964,601954.0,710584.0,3338793216.0,0.8471257444580795,0.9042145593869731,0.6973180076628352,0.7318007662835249,0.9540229885057471,0.8022988505747126
EWTX,24.27,3.5851479,1145812.0,1070684.0,2569426944.0,1.0701682289078758,0.8812260536398467,0.8314176245210728,0.5478927203065134,0.8620689655172413,0.7952107279693488
MOS,26.21,4.04922,6717385.0,6123925.0,8319260160.0,1.096908436990982,0.9118773946360154,0.8467432950191571,0.5938697318007663,0.5708812260536399,0.7913793103448276
TSLA,454.69,1.7508824,80507231.0,86309552.0,1512216723456.0,0.9327731303714796,0.7816091954022989,0.7547892720306514,0.9042145593869731,0.6091954022988506,0.7795019157088123
CCC,7.745,7.2714696,9212189.0,6883123.0,5043973120.0,1.3383734389171893,0.9770114942528736,0.9003831417624522,0.4329501915708812,0.32950191570881227,0.7766283524904214
BALL,50.77,3.1700902,2585390.0,2828461.0,13816999936.0,0.9140624530442527,0.842911877394636,0.7279693486590039,0.6896551724137931,0.8237547892720306,0.7701149425287357
LGND,188.69,3.0360932,152160.0,207209.0,3713743872.0,0.7343310377444995,0.8237547892720306,0.5862068965517241,0.8773946360153256,0.9961685823754789,0.7685823754789272
VERA,49.68,7.953064,1036109.0,1591896.0,3526628608.0,0.6508647549839939,0.9808429118773946,0.4789272030651341,0.8045977011494253,0.896551724137931,0.7614942528735633
PLMR,126.525,3.46308,185282.0,276979.0,3388777984.0,0.6689388004144718,0.8697318007662835,0.5057471264367817,0.8275862068965517,0.9885057471264368,0.7457854406130269
CMG,36.225,3.8858607,20843021.0,22461482.0,48573558784.0,0.9279450483276215,0.9003831417624522,0.7471264367816092,0.6436781609195402,0.3946360153256705,0.7448275862068965
IBRX,2.3829,8.808216,22030592.0,10114917.0,2347073536.0,2.178029933414184,0.9885057471264368,0.9616858237547893,0.2681992337164751,0.08045977011494253,0.7442528735632183
ATAT,43.04,3.2134295,1017564.0,1304980.0,5947523584.0,0.7797544789958467,0.8467432950191571,0.6360153256704981,0.6398467432950191,0.9042145593869731,0.7373563218390804
