symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NDSN,333.615,7.645513,803636.0,398127.0,18588342272.0,2.0185418220818985,0.9626556016597511,0.9377593360995851,0.9875518672199171,0.9875518672199171,0.9614107883817428
ANDG,49.31,9.5291,2452576.0,366985.0,5571461120.0,6.683041541207406,0.9875518672199171,0.9875518672199171,0.8464730290456431,0.946058091286307,0.9551867219917013
DE,619.84,6.7530136,2341493.0,1285058.0,167318028288.0,1.8220912986028646,0.9585062240663901,0.91701244813278,0.995850622406639,0.979253112033195,0.9535269709543567
TEM,66.5,8.571428,16990634.0,6171991.0,11998911488.0,2.752861110782566,0.975103734439834,0.9585062240663901,0.8713692946058091,0.7053941908713693,0.9215767634854771
COIN,170.3766,6.352438,13915309.0,8068469.0,44951638016.0,1.724652967000307,0.9377593360995851,0.9045643153526971,0.9585062240663901,0.7966804979253111,0.9161825726141077
MSTR,111.08,6.5515604,37075021.0,20962716.0,44130045952.0,1.7686172440632215,0.950207468879668,0.9087136929460581,0.9253112033195021,0.6099585062240664,0.8966804979253111
LB,86.72,5.498789,483977.0,352498.0,6727933440.0,1.3729921871897146,0.9128630705394191,0.8589211618257261,0.8630705394190872,0.970954356846473,0.8898340248962656
GRAL,77.995,5.4556565,981934.0,715687.0,3483742976.0,1.3720159790522952,0.9087136929460581,0.8547717842323651,0.8381742738589212,0.9253112033195021,0.8773858921161827
AU,114.105,5.1266723,3382857.0,3025748.0,57710800896.0,1.118023378020906,0.8962655601659751,0.8215767634854771,0.8838174273858921,0.8547717842323651,0.8634854771784233
FRHC,165.5,3.9899507,212018.0,164982.0,10556858368.0,1.285097768241384,0.8174273858921162,0.8340248962655602,0.9087136929460581,0.995850622406639,0.8593360995850622
ILMN,213.115,3.9585392,2152471.0,1942303.0,32180365312.0,1.1082055683382046,0.8132780082987552,0.8174273858921162,0.946058091286307,0.9294605809128631,0.8529045643153527
PBI-PB,21.79,4.558545,97558.0,23638.0,,4.127168119130214,0.8630705394190872,0.979253112033195,0.5103734439834025,0.991701244813278,0.8460580912863069
