symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PKX,60.07,11.654277,106245.0,149090.0,18180851712.0,0.7126232477027299,0.9911504424778761,0.9823008849557522,0.8938053097345132,0.9823008849557522,0.9676991150442478
TTMI,87.85,12.787263,1122535.0,2088983.0,9077604352.0,0.5373595668322816,1.0,0.9557522123893806,0.9557522123893806,0.7079646017699115,0.9464601769911505
TMDX,146.98,9.148962,249131.0,841301.0,5022942208.0,0.2961258812244369,0.9734513274336283,0.7876106194690266,0.9734513274336283,0.9469026548672567,0.9057522123893805
LEU,323.12,4.481661,1005074.0,1179253.0,5884671488.0,0.8522971745672896,0.7168141592920354,1.0,1.0,0.9646017699115044,0.8973451327433628
KMT,33.89,10.319011,397923.0,855841.0,2583555584.0,0.4649496810739378,0.9823008849557522,0.9469026548672567,0.7610619469026548,0.6902654867256637,0.8964601769911503
LASR,44.57,7.216743,312070.0,705474.0,2263532288.0,0.44235506907412603,0.9203539823008849,0.9380530973451328,0.7256637168141593,0.8141592920353983,0.8769911504424779
CAMT,144.36,4.7605205,203007.0,464745.0,6606816768.0,0.43681373656521316,0.7699115044247787,0.9292035398230089,0.9026548672566371,0.9734513274336283,0.8725663716814159
AMD,221.1415,6.476716,17102641.0,43368700.0,360027553792.0,0.3943544768462047,0.8938053097345132,0.8938053097345132,0.9911504424778761,0.36283185840707965,0.8601769911504424
STNG,58.73,6.9178944,233012.0,927520.0,3040028672.0,0.25122045885803,0.911504424778761,0.7522123893805309,0.8053097345132744,0.8230088495575221,0.8256637168141592
VEON,54.7,5.192309,31236.0,97608.0,3774059264.0,0.32001475288910747,0.8407079646017699,0.831858407079646,0.6991150442477876,0.9911504424778761,0.8243362831858406
RVTY,111.43,7.2576776,300965.0,1386583.0,12933966848.0,0.21705516366492306,0.9292035398230089,0.6283185840707964,0.9292035398230089,0.8672566371681416,0.8176991150442479
SSRM,24.64,7.6452603,1115791.0,2672035.0,5022787584.0,0.4175809822850374,0.9380530973451328,0.9026548672566371,0.6106194690265486,0.4690265486725664,0.8132743362831858
KEP,19.2,8.229994,142720.0,469770.0,24651421696.0,0.3038082465887562,0.9557522123893806,0.8141592920353983,0.5486725663716814,0.6991150442477876,0.7991150442477877
