symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TFX,131.25,9.53931,2997217.0,598787.0,5800516096.0,5.005481080918591,0.9883381924198251,0.9825072886297376,0.9737609329446064,0.9620991253644315,0.9807580174927114
ARES,176.2,7.26897,14789563.0,1930034.0,57727455232.0,7.662851017132341,0.9591836734693877,0.9912536443148688,0.9766763848396501,0.9329446064139941,0.9712827988338193
ABVX,123.04,6.9448047,2668444.0,1156504.0,9585224704.0,2.30733659373422,0.9504373177842566,0.9300291545189504,0.9591836734693877,0.9416909620991254,0.9441690962099125
ASO,53.07,8.638693,4069441.0,1714128.0,3535811584.0,2.3740589967610353,0.9708454810495627,0.9387755102040817,0.892128279883382,0.8250728862973761,0.9293002915451893
PAAS,48.41,11.1596,16646427.0,6376841.0,20431296512.0,2.6104503781731423,0.9941690962099126,0.956268221574344,0.9067055393586005,0.6326530612244898,0.9272594752186588
FROG,68.83,6.251934,3222206.0,1332653.0,8143472640.0,2.4178882274680658,0.9300291545189504,0.9446064139941691,0.8892128279883382,0.8833819241982507,0.9223032069970846
SATS,93.54,5.982323,9838046.0,4178285.0,26927951872.0,2.354565569366379,0.924198250728863,0.9358600583090378,0.9271137026239067,0.7871720116618076,0.9151603498542275
WVE,21.31,15.06479,37847998.0,4883338.0,3562643968.0,7.750435869890636,1.0,0.9941690962099126,0.8104956268221575,0.5306122448979592,0.9131195335276967
WRBY,23.22,9.21919,9239215.0,2511642.0,2836666880.0,3.6785557018078214,0.9766763848396501,0.9708454810495627,0.7536443148688047,0.6822157434402333,0.9005830903790087
PSNY,18.29,9.435778,283693.0,164744.0,38761848832.0,1.7220232603311805,0.9854227405247813,0.8892128279883382,0.7230320699708455,0.9475218658892128,0.8954810495626822
KNSL,372.01,4.90976,373150.0,251641.0,8667833344.0,1.4828664645268457,0.8658892128279884,0.8309037900874635,0.9912536443148688,0.9941690962099126,0.8915451895043732
XMTR,61.25,5.186331,1278259.0,719231.0,3138918912.0,1.77725793243061,0.8950437317784257,0.9067055393586005,0.8309037900874635,0.9212827988338192,0.8889212827988339
TERN,42.57,5.8165555,7962471.0,3095246.0,3834696448.0,2.5724840610407056,0.9183673469387755,0.9533527696793003,0.7813411078717201,0.7346938775510204,0.8848396501457725
YOU,35.25,8.22843,2620957.0,1582995.0,4752670208.0,1.6556950590494601,0.967930029154519,0.8688046647230321,0.8017492711370262,0.7842565597667639,0.8816326530612244
DOCU,69.39,5.072681,5112048.0,2957701.0,14021135360.0,1.7283856617014364,0.880466472303207,0.8950437317784257,0.8513119533527697,0.7959183673469388,0.8712827988338192
RVLV,28.4,8.06697,1742319.0,1103014.0,2025892224.0,1.5795982643919297,0.9650145772594753,0.8425655976676385,0.7696793002915452,0.8017492711370262,0.8667638483965016
ILMN,132.13,3.8349743,3148458.0,1753692.0,20308381696.0,1.795331221217865,0.7521865889212828,0.9096209912536443,0.9125364431486881,0.9096209912536443,0.8551020408163266
NGVT,56.05,3.83475,608634.0,247347.0,2043935232.0,2.4606484008296037,0.749271137026239,0.9475218658892128,0.7667638483965015,0.967930029154519,0.8440233236151604
TPG,65.48,6.143629,2144037.0,1772168.0,25100791808.0,1.209838457753441,0.9271137026239067,0.7405247813411079,0.8746355685131195,0.8396501457725948,0.8425655976676384
