symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ALMR,35.05,25.223291,457185.0,285808.0,2429357056.0,1.599622823713822,0.9956331877729258,0.9606986899563319,0.868995633187773,0.8777292576419214,0.9462882096069869
SE,130.12,13.344941,10001550.0,4443301.0,79696486400.0,2.250927857464529,0.9781659388646288,0.9737991266375546,0.9606986899563319,0.6855895196506551,0.943886462882096
IMOS,59.36,11.894442,140311.0,120091.0,2064000896.0,1.1683723176591085,0.9694323144104804,0.9301310043668122,0.834061135371179,0.9694323144104804,0.9286026200873363
CIB,99.6964,8.993552,351554.0,369016.0,23654490112.0,0.9526795586099248,0.9388646288209607,0.9170305676855895,0.8995633187772926,0.9388646288209607,0.923362445414847
SEZL,126.625,7.309322,585121.0,693216.0,4264098816.0,0.8440673613996215,0.9344978165938864,0.8951965065502183,0.9039301310043668,0.8995633187772926,0.9111353711790392
SEPN,44.785,15.276709,341585.0,403024.0,2018707712.0,0.8475549843185517,0.9868995633187773,0.8995633187772926,0.8165938864628821,0.8646288209606987,0.9100436681222707
NIQ,16.245,39.083908,4818660.0,1573233.0,4794490368.0,3.0629029520738507,1.0,0.982532751091703,0.7641921397379913,0.5545851528384279,0.9021834061135371
AEHR,116.66,9.849348,1648376.0,2498883.0,3805501696.0,0.6596451294438355,0.9475982532751092,0.8209606986899564,0.9301310043668122,0.7816593886462883,0.8831877729257641
BSP,58.135,13.056173,2301343.0,3272253.0,36928475136.0,0.7032900573396984,0.9737991266375546,0.8471615720524017,0.8558951965065502,0.62882096069869,0.8713973799126637
AXON,630.8001,5.777079,583680.0,1090477.0,51244572672.0,0.5352520043980753,0.868995633187773,0.7685589519650655,0.982532751091703,0.9781659388646288,0.867467248908297
ZLAB,25.97,10.182434,1067355.0,881625.0,2915553792.0,1.210667800935772,0.9563318777292577,0.9344978165938864,0.6550218340611353,0.6899563318777293,0.8617903930131003
ARMK,61.26,9.962304,1922737.0,2805874.0,16108534784.0,0.6852542202536536,0.9519650655021834,0.8384279475982532,0.7947598253275109,0.6506550218340611,0.8506550218340612
MELI,1921.33,5.316443,252069.0,493109.0,97405280256.0,0.5111831258403314,0.834061135371179,0.7336244541484717,0.9956331877729258,0.9956331877729258,0.8473799126637553
NN,17.5499,13.738818,2380641.0,2624641.0,2394454784.0,0.9070349049641456,0.982532751091703,0.9082969432314411,0.6200873362445415,0.519650655021834,0.837772925764192
P,103.7,5.8379197,2142005.0,3231393.0,34470391808.0,0.6628735656727609,0.8820960698689956,0.8296943231441049,0.8034934497816594,0.6986899563318777,0.8296943231441047
APO,140.01,6.052106,2118314.0,4081006.0,80718209024.0,0.5190666222985215,0.8995633187772926,0.7467248908296943,0.8951965065502183,0.7248908296943232,0.8277292576419213
BLTE,173.955,4.0027547,152646.0,206120.0,6973002240.0,0.7405686008150592,0.6943231441048034,0.868995633187773,0.851528384279476,0.9868995633187773,0.8161572052401747
CRCL,71.17,6.1446605,9360288.0,13850643.0,19400521728.0,0.6758016938274995,0.9039301310043668,0.834061135371179,0.7554585152838428,0.4890829694323144,0.808296943231441
RNW,6.825,11.337678,19137648.0,1344551.0,2487048192.0,14.233486122876707,0.9650655021834061,0.9956331877729258,0.36681222707423583,0.4847161572052402,0.8080786026200873
FRMI,7.195,22.363945,32703220.0,18990072.0,4591009792.0,1.722121959305894,0.9912663755458515,0.9650655021834061,0.5065502183406113,0.14410480349344978,0.8004366812227074
KKR,110.255,6.187995,2164038.0,4518322.0,101830467584.0,0.4789472729035248,0.9082969432314411,0.7030567685589519,0.8427947598253275,0.6681222707423581,0.799344978165939
HUT,91.85,7.2262373,2049876.0,4422393.0,11321381888.0,0.46352189866436566,0.9301310043668122,0.6855895196506551,0.8209606986899564,0.6419213973799127,0.7938864628820961
MDB,434.9205,4.380082,803279.0,2002148.0,34981494784.0,0.4012086019614934,0.7510917030567685,0.5764192139737991,0.9781659388646288,0.925764192139738,0.7528384279475981
PBF,69.33,4.5859118,1530620.0,2910164.0,8218160128.0,0.5259566127544701,0.7947598253275109,0.759825327510917,0.7074235807860262,0.6637554585152838,0.7519650655021833
LEGN,21.91,6.0503387,1698190.0,2720729.0,4238265856.0,0.6241672728154843,0.8951965065502183,0.8034934497816594,0.4978165938864629,0.5327510917030568,0.7473799126637555
RAL,72.35,4.2657433,1090097.0,1832859.0,8004804608.0,0.5947522422619524,0.7292576419213974,0.7903930131004366,0.6943231441048034,0.7510917030567685,0.7458515283842796
ACHR,6.925,10.623003,53728429.0,43443474.0,5282839552.0,1.2367433829071772,0.9606986899563319,0.9388646288209607,0.35807860262008734,0.06986899563318777,0.7434497816593886
CHYM,32.23,4.4732547,5711251.0,6108985.0,12201798656.0,0.9348936034382144,0.777292576419214,0.9126637554585153,0.5109170305676856,0.49344978165938863,0.7430131004366812
BX,147.135,3.8648813,3278064.0,5132003.0,183125295104.0,0.6387494317520859,0.6681222707423581,0.8078602620087336,0.7860262008733624,0.6812227074235808,0.7419213973799127
ABCL,9.885,5.8351183,12065613.0,7705141.0,3018635776.0,1.5659172233188206,0.8777292576419214,0.9519650655021834,0.34497816593886466,0.31004366812227074,0.7403930131004367
