symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ICLR,161.725,13.356002,1654653.0,1142030.0,12382852096.0,1.448869994658634,0.9914712153518124,0.9381663113006397,0.9594882729211087,0.8592750533049041,0.9531982942430703
NTRA,261.2,11.262573,1955411.0,1444716.0,37407858688.0,1.3534916204984233,0.9829424307036247,0.9147121535181236,0.976545842217484,0.8848614072494669,0.9479744136460553
KBH,61.62,16.859472,3182352.0,1227474.0,3857411840.0,2.5926023687670776,0.9957356076759062,0.9872068230277186,0.8720682302771855,0.7356076759061834,0.942004264392324
MANE,114.61,10.627416,716232.0,579748.0,4788255232.0,1.23541952710488,0.9808102345415778,0.8955223880597015,0.9104477611940298,0.8955223880597015,0.9283582089552239
DFTX,42.5972,17.733044,11025645.0,2300477.0,4645939200.0,4.792764717925891,1.0,0.997867803837953,0.8102345415778252,0.605543710021322,0.9218550106609807
IESC,753.85,6.095364,288805.0,207567.0,15019622400.0,1.391382059768653,0.8400852878464818,0.929637526652452,0.9872068230277186,0.9936034115138592,0.9162046908315564
WDFC,244.02,7.4078975,191686.0,174259.0,3283387136.0,1.1000063124429729,0.9104477611940298,0.8614072494669509,0.9530916844349681,0.9808102345415778,0.9088486140724946
PRIM,91.765,8.022369,4517804.0,1895772.0,4978704384.0,2.383094591543709,0.9339019189765458,0.9786780383795309,0.8230277185501066,0.7313432835820896,0.9071428571428571
EXPE,266.4,8.7036295,1688625.0,1645414.0,31973881856.0,1.0262614758352608,0.9552238805970149,0.8294243070362474,0.9637526652452025,0.8742004264392325,0.9047974413646055
MHO,160.26,7.8102927,255164.0,233117.0,4129533184.0,1.0945748272326772,0.9275053304904051,0.8571428571428571,0.9168443496801706,0.9637526652452025,0.9043710021321961
PHM,136.88,8.162784,2169943.0,1844938.0,26073772032.0,1.1761603912977021,0.9402985074626866,0.8827292110874201,0.8976545842217484,0.7910447761194029,0.8966950959488273
BKNG,184.595,9.2666025,8484202.0,7714243.0,143038693376.0,1.0998100526519583,0.9616204690831557,0.8592750533049041,0.9509594882729211,0.6396588486140725,0.8914712153518123
MMYT,51.375,10.3255625,1701114.0,1278340.0,4873802240.0,1.3307210914154295,0.976545842217484,0.9125799573560768,0.7249466950959488,0.7249466950959488,0.8786780383795307
MEDP,513.04,8.35515,305866.0,365491.0,14652261376.0,0.8368632880153,0.9445628997867804,0.7142857142857143,0.9829424307036247,0.9829424307036247,0.8754797441364607
BLDR,86.27,12.433198,2320120.0,2531222.0,9279190016.0,0.9166007564725654,0.9893390191897654,0.767590618336887,0.8848614072494669,0.7057569296375267,0.8624733475479743
GRBK,80.82,8.410458,214437.0,228270.0,3486942720.0,0.9394007096858983,0.9488272921108742,0.7867803837953091,0.8006396588486141,0.9424307036247335,0.8618336886993604
CCS,69.875,11.301372,269348.0,314945.0,2010255232.0,0.8552223404086428,0.9850746268656716,0.7292110874200426,0.8294243070362474,0.908315565031983,0.8567164179104476
FOUR,44.02,13.835021,1739587.0,1751856.0,4363700736.0,0.9929965704943785,0.9936034115138592,0.8230277185501066,0.7569296375266524,0.652452025586354,0.852452025586354
MTH,82.715,9.411372,821406.0,903438.0,5525416448.0,0.9092001886128324,0.9637526652452025,0.7633262260127932,0.8315565031982942,0.8081023454157783,0.8515991471215352
DHI,167.36,7.227062,2301002.0,2454735.0,47459885056.0,0.9373728732429366,0.9040511727078892,0.7846481876332623,0.9125799573560768,0.7761194029850746,0.8511727078891258
MHK,118.925,9.446898,735538.0,885774.0,7248852992.0,0.8303901446644404,0.9658848614072495,0.6993603411513859,0.8955223880597015,0.8571428571428571,0.8476545842217483
