symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MASI,174.69,34.22206,14768635.0,751585.0,9383289856.0,19.649986362154646,1.0,1.0,0.9973333333333333,0.9413333333333334,0.9936
ENLT,75.27,16.041008,323972.0,67040.0,10299394048.0,4.832517899761337,0.9866666666666667,0.9813333333333333,0.952,0.9866666666666667,0.9778666666666667
WING,251.78,13.593505,2070778.0,704730.0,7030642688.0,2.938399103202645,0.9813333333333333,0.96,0.9893333333333333,0.9546666666666667,0.9728
IRON,65.57,17.19392,3583551.0,648651.0,2475278080.0,5.524621098248518,0.992,0.9866666666666667,0.9493333333333334,0.8906666666666667,0.9714666666666665
KNF,93.97,16.3427,1206696.0,517536.0,5324731392.0,2.3316175106659247,0.9893333333333333,0.928,0.9733333333333334,0.9226666666666666,0.958
ITRI,96.43,7.911817,2711326.0,622211.0,4416626176.0,4.35756680611561,0.952,0.9786666666666667,0.9173333333333333,0.9093333333333333,0.9501333333333333
ETOR,33.07,20.429718,4994772.0,1343800.0,2768090880.0,3.716901324601875,0.9946666666666667,0.976,0.8853333333333333,0.76,0.9428000000000001
SON,56.72,9.77357,2650734.0,943660.0,5594464768.0,2.8089926456562746,0.9733333333333334,0.952,0.8666666666666667,0.856,0.9328
ZIM,27.85,25.4504,39524673.0,4201090.0,3354741760.0,9.408194778021894,0.9973333333333333,0.9946666666666667,0.8906666666666667,0.5466666666666666,0.93
NESR,24.17,16.034565,6385214.0,1069965.0,2435798528.0,5.9676849242732235,0.984,0.9893333333333333,0.7946666666666666,0.7493333333333333,0.9245333333333332
ORA,124.22,5.10195,1423286.0,586095.0,7550314496.0,2.4284220134961054,0.888,0.9386666666666666,0.8986666666666666,0.9306666666666666,0.9121333333333332
KRYS,287.84,4.120088,840274.0,286630.0,8346646016.0,2.9315633394969125,0.7973333333333333,0.9573333333333334,0.9626666666666667,0.9786666666666667,0.9045333333333333
VSEC,213.34,5.2699065,719363.0,400076.0,5969254912.0,1.7980658674851777,0.8933333333333333,0.8613333333333333,0.9573333333333334,0.9733333333333334,0.9029333333333333
CAKE,62.56,6.6303105,3088906.0,1169251.0,3118096128.0,2.641781790222972,0.928,0.944,0.816,0.8426666666666667,0.9026666666666667
WAY,24.31,8.478356,11104468.0,2228260.0,4650906112.0,4.983470510622638,0.9626666666666667,0.984,0.6826666666666666,0.6266666666666667,0.8805333333333334
CEG,303.01,5.054959,5249578.0,3273233.0,109777518592.0,1.6037898921341682,0.88,0.8186666666666667,0.976,0.8826666666666667,0.8780000000000001
AERO,19.62,9.0,706762.0,314370.0,2862625024.0,2.248185259407704,0.968,0.9226666666666666,0.6373333333333333,0.8613333333333333,0.8753333333333333
CCEP,104.47,4.9844227,3048839.0,1586826.0,46861119488.0,1.9213442431621361,0.8746666666666667,0.88,0.8586666666666667,0.8746666666666667,0.8733333333333334
ACLS,98.5,4.17768,1635408.0,558405.0,3053414400.0,2.928713030864695,0.8053333333333333,0.9546666666666667,0.8213333333333334,0.92,0.8722666666666666
KEN,83.0,4.75829,25746.0,13366.0,4328470016.0,1.926230734699985,0.848,0.8826666666666667,0.8106666666666666,1.0,0.8678666666666666
TNET,41.76,4.87192,1237774.0,414645.0,2005747712.0,2.9851415065899745,0.8586666666666667,0.968,0.692,0.888,0.8665333333333333
FLR,48.57,6.7942,5074664.0,2721136.0,7852038144.0,1.8649064214357534,0.9333333333333333,0.872,0.7786666666666666,0.7093333333333334,0.8585333333333331
