symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
INTU,294.71,7.182863,2634437.0,4997519.0,80614080512.0,0.5271489713195687,0.9814814814814815,0.7185185185185186,0.9814814814814815,0.8481481481481481,0.8761111111111111
BATRA,58.35,4.682449,67628.0,62073.0,3742791680.0,1.089491405280879,0.8444444444444444,0.9592592592592593,0.6814814814814815,0.9925925925925926,0.8668518518518519
FWONK,100.84,4.8996143,1556855.0,2027178.0,25271078912.0,0.7679912666771246,0.8666666666666667,0.9185185185185185,0.7851851851851852,0.8222222222222222,0.8640740740740741
RCL,296.885,4.033068,2090623.0,2791791.0,79623069696.0,0.7488465289844405,0.7333333333333333,0.9074074074074074,0.9407407407407408,0.9148148148148149,0.8538888888888889
FWONA,92.17,4.5129786,108923.0,151954.0,23098327040.0,0.7168156152519841,0.8296296296296296,0.8888888888888888,0.7592592592592593,0.9888888888888889,0.8522222222222222
TMDX,75.73,6.3175626,766529.0,1344729.0,2617297920.0,0.5700248897733298,0.9518518518518518,0.762962962962963,0.7777777777777778,0.8444444444444444,0.8401851851851851
FIG,23.51,11.369018,16250901.0,20918900.0,12422133760.0,0.7768525591689812,1.0,0.9259259259259259,0.6592592592592592,0.28888888888888886,0.8348148148148148
MESO,16.24,5.1813483,241242.0,187113.0,2099548672.0,1.289285084414231,0.8925925925925926,0.9703703703703703,0.3814814814814815,0.8851851851851852,0.8168518518518518
TSEM,231.14,3.766554,1429538.0,2178322.0,26126041088.0,0.6562565130407717,0.6851851851851852,0.8703703703703703,0.8925925925925926,0.9111111111111111,0.8140740740740741
EQNR,35.775,5.46876,2839656.0,4191518.0,85054676992.0,0.6774767518593502,0.9148148148148149,0.8777777777777778,0.5777777777777777,0.5703703703703704,0.7999999999999999
NOG,20.055,8.288336,1826365.0,3058855.0,2181666304.0,0.5970747224042984,0.9925925925925926,0.8148148148148148,0.5370370370370371,0.5296296296296297,0.792962962962963
VOD,15.55,5.6385865,5458836.0,4024085.0,35807850496.0,1.3565409279376555,0.9259259259259259,0.9814814814814815,0.3925925925925926,0.4444444444444444,0.7905555555555555
VG,13.255,8.292486,13351726.0,16870047.0,32930166784.0,0.791445690696653,0.9962962962962963,0.9333333333333333,0.42962962962962964,0.23333333333333334,0.7846296296296297
CRM,172.28,5.486829,6978582.0,14961055.0,141097320448.0,0.46644985931807614,0.9185185185185185,0.6296296296296297,0.9074074074074074,0.6074074074074074,0.784074074074074
DG,123.95,4.2297335,2013917.0,3424859.0,27341713408.0,0.5880291714199037,0.7555555555555555,0.8,0.7981481481481482,0.774074074074074,0.7814814814814814
MAT,14.145,6.1140327,3533377.0,4619506.0,4110098432.0,0.7648820025344701,0.9407407407407408,0.9148148148148149,0.3888888888888889,0.4148148148148148,0.7687037037037037
REZI,35.65,5.0383115,860986.0,1470088.0,5398346240.0,0.5856697014056301,0.8777777777777778,0.7925925925925926,0.562962962962963,0.7111111111111111,0.7683333333333333
MPC,295.78,4.2433243,1024392.0,2335100.0,86349021184.0,0.43869298959359343,0.7666666666666667,0.5925925925925926,0.9518518518518518,0.9259259259259259,0.7587037037037037
FA,20.565,5.245648,891076.0,1500518.0,3527659264.0,0.5938455919888999,0.9,0.8074074074074075,0.43703703703703706,0.6222222222222222,0.7472222222222222
WK,55.27,5.942117,479491.0,1137345.0,3101715712.0,0.42158799660613094,0.9333333333333333,0.5481481481481482,0.7185185185185186,0.8148148148148148,0.7437037037037038
DPZ,309.6,3.3861,522809.0,933777.0,10297875456.0,0.5598863540224271,0.5592592592592592,0.7518518518518519,0.9296296296296296,0.9814814814814815,0.7429629629629628
PSX,196.345,4.239223,1154471.0,2586388.0,78721581056.0,0.44636419593657256,0.762962962962963,0.6,0.8851851851851852,0.8666666666666667,0.7407407407407407
CHRD,121.31,3.339295,510927.0,802478.0,6829654016.0,0.6366866132155647,0.5481481481481482,0.8518518518518519,0.7555555555555555,0.9481481481481482,0.7359259259259259
CHA,11.77,7.0000043,349213.0,676044.0,2245284352.0,0.5165536562708936,0.9777777777777777,0.7111111111111111,0.37777777777777777,0.674074074074074,0.7340740740740741
LAD,323.345,3.0614157,176669.0,300104.0,7374148096.0,0.588692586569989,0.4777777777777778,0.8037037037037037,0.9222222222222223,0.9962962962962963,0.7325925925925926
TEAM,95.38,7.3373804,2518477.0,6748288.0,24204378112.0,0.3732023588797633,0.9851851851851852,0.43333333333333335,0.8481481481481481,0.6259259259259259,0.7287037037037036
NICE,104.84,5.113293,271614.0,713432.0,6127162880.0,0.3807146301259265,0.8851851851851852,0.45925925925925926,0.8037037037037037,0.9407407407407408,0.7253703703703703
SM,29.7,6.796121,1899451.0,4176696.0,7120536576.0,0.45477358179766975,0.9703703703703703,0.6074074074074074,0.5851851851851851,0.5370370370370371,0.7229629629629629
CASY,856.53,4.4765663,193698.0,535231.0,31695818752.0,0.36189607851563155,0.8185185185185185,0.3814814814814815,0.9888888888888889,1.0,0.7177777777777777
CVI,32.99,6.522449,389267.0,954349.0,3316504576.0,0.40788747093568495,0.9629629629629629,0.5185185185185185,0.6148148148148148,0.7592592592592593,0.7174074074074074
DINO,81.44,4.3166423,1099846.0,2350060.0,14681632768.0,0.46800762533722545,0.7777777777777778,0.6333333333333333,0.7333333333333333,0.762962962962963,0.7168518518518519
PSO,17.59,4.0212913,706197.0,912634.0,10561308672.0,0.7738008884174817,0.7296296296296296,0.9222222222222223,0.337037037037037,0.6925925925925925,0.7148148148148147
PARR,70.01,6.430531,409710.0,1129480.0,3510600960.0,0.3627421468286291,0.9555555555555556,0.3962962962962963,0.7703703703703704,0.8518518518518519,0.7124074074074074
ANAB,68.73,3.5246332,391559.0,674805.0,2034990976.0,0.5802550366402146,0.6185185185185185,0.7814814814814814,0.6481481481481481,0.9074074074074074,0.7103703703703703
PYPL,48.375,4.4370084,8329580.0,15210413.0,42671853568.0,0.5476235260673067,0.8148148148148148,0.7407407407407407,0.6185185185185185,0.4185185185185185,0.71
RDDT,202.09,3.4555135,2646136.0,4939509.0,38904152064.0,0.5357083062304371,0.5851851851851851,0.725925925925926,0.8592592592592593,0.7925925925925926,0.71
PBF,57.28,7.7096624,1048352.0,2925522.0,6776708096.0,0.35834698901597734,0.9888888888888889,0.37037037037037035,0.762962962962963,0.7,0.6983333333333333
SHAK,61.0,4.095566,1142194.0,2321113.0,2609672704.0,0.49208892458057835,0.7444444444444445,0.662962962962963,0.662962962962963,0.7185185185185186,0.697037037037037
WIX,52.855,5.4148383,748797.0,1937942.0,2211955968.0,0.38638772471002747,0.9111111111111111,0.4777777777777778,0.6925925925925925,0.7222222222222222,0.6968518518518518
BP,40.765,3.9923434,5790613.0,9624785.0,104975179776.0,0.6016355690023206,0.7185185185185186,0.8222222222222222,0.5407407407407407,0.45925925925925926,0.6933333333333334
ESTC,62.63,3.9674623,1020461.0,2031960.0,6560584704.0,0.5022052599460619,0.7148148148148148,0.6777777777777778,0.6555555555555556,0.7481481481481481,0.6933333333333332
HUBS,220.3336,6.1951065,576275.0,1880011.0,11279033344.0,0.3065274618074043,0.9444444444444444,0.2222222222222222,0.9629629629629629,0.9222222222222223,0.6931481481481481
INFY,11.4995,5.114266,13063782.0,19570426.0,46560649216.0,0.6675267058570927,0.8888888888888888,0.8740740740740741,0.2851851851851852,0.18888888888888888,0.6929629629629629
FDS,258.85,4.7509227,314812.0,930539.0,9206140928.0,0.33831145175000726,0.8555555555555555,0.3,0.9481481481481482,0.9740740740740741,0.6914814814814814
MUR,34.9,3.4074118,1479565.0,1822942.0,5002899968.0,0.8116358062955377,0.562962962962963,0.9444444444444444,0.4740740740740741,0.6888888888888889,0.6912962962962963
RHI,34.66,6.975303,912812.0,2406201.0,3545495808.0,0.3793581666701992,0.9740740740740741,0.45185185185185184,0.6407407407407407,0.6333333333333333,0.6905555555555555
CMG,36.895,4.666668,9855967.0,18993350.0,47326470144.0,0.518916726117299,0.837037037037037,0.7148148148148148,0.5518518518518518,0.35555555555555557,0.6890740740740741
TRI,93.38,4.1606197,852914.0,1997009.0,40763998208.0,0.42709572165173015,0.7481481481481481,0.562962962962963,0.7407407407407407,0.8074074074074075,0.6877777777777778
EPAM,88.055,4.964836,718451.0,1961888.0,4600385024.0,0.366203881159373,0.8740740740740741,0.4111111111111111,0.7666666666666667,0.8,0.6831481481481481
