symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
QGEN,55.8,17.30082,8112617.0,1282262.0,11494740992.0,6.326801386924045,0.9964285714285714,0.9964285714285714,0.9464285714285714,0.8785714285714286,0.9746428571428571
KEP,21.5599,15.047495,622045.0,468970.0,27681363968.0,1.326406806405527,0.9857142857142858,0.925,0.8,0.8857142857142857,0.9173214285714286
ACLX,72.82,5.628078,1662277.0,938180.0,4210661632.0,1.7718103135858791,0.85,0.9607142857142857,0.8357142857142857,0.9392857142857143,0.8948214285714287
CGAU,17.89,10.904587,3193547.0,1265622.0,3615297792.0,2.5233023762229165,0.9714285714285714,0.975,0.6607142857142857,0.7535714285714286,0.8887499999999999
ENLT,53.745,4.9706993,100104.0,37085.0,7097956864.0,2.6993123904543617,0.8178571428571428,0.9857142857142858,0.7785714285714286,0.9964285714285714,0.8866071428571427
SNDK,445.2494,7.6469693,11568088.0,12104186.0,65252716544.0,0.9557097024120416,0.9428571428571428,0.7714285714285715,1.0,0.8642857142857143,0.8864285714285715
HYMC,40.0,15.506782,3119016.0,3021481.0,3321015296.0,1.0322805273308024,0.9892857142857143,0.8142857142857143,0.875,0.7357142857142858,0.8798214285714286
PKX,59.915,8.522011,145764.0,170024.0,18133940224.0,0.8573142615160213,0.9464285714285714,0.7071428571428572,0.8571428571428571,0.9785714285714285,0.8480357142857142
LITE,353.0,8.866615,3485824.0,4562508.0,25032144896.0,0.7640148795355537,0.9571428571428572,0.6214285714285714,0.9964285714285714,0.9357142857142857,0.8453571428571429
SKE,28.635,6.331229,857276.0,711147.0,3467507712.0,1.2054835357528049,0.8857142857142857,0.9,0.6535714285714286,0.8714285714285714,0.842857142857143
USAR,19.51,10.288297,16164217.0,10997483.0,2715373824.0,1.4698105921145774,0.9642857142857143,0.9321428571428572,0.6642857142857143,0.37142857142857144,0.83375
IAG,19.585,14.065225,9557536.0,8732473.0,11614413824.0,1.0944821701710385,0.9785714285714285,0.8464285714285714,0.7714285714285715,0.3964285714285714,0.8326785714285714
UMC,10.785,15.967738,13862633.0,8823298.0,27152652288.0,1.5711396124215684,0.9928571428571429,0.9392857142857143,0.6321428571428571,0.28214285714285714,0.8308928571428572
KGC,35.88,6.595369,10253760.0,8848686.0,43864150016.0,1.158788999858284,0.9142857142857143,0.875,0.7357142857142858,0.5214285714285715,0.8255357142857143
AAUC,28.9,4.6343184,1656142.0,639947.0,3601053952.0,2.587936188465607,0.7892857142857143,0.9821428571428571,0.5821428571428572,0.8821428571428571,0.824642857142857
WPM,141.87,4.8171325,1848600.0,1971783.0,64496836608.0,0.9375271011059534,0.8035714285714286,0.7571428571428571,0.9035714285714286,0.9321428571428572,0.8201785714285713
IBRX,6.58,19.202898,164582353.0,16063914.0,6481070592.0,10.245470250899002,1.0,1.0,0.5392857142857143,0.1,0.8178571428571428
SII,121.445,3.9012113,173488.0,166083.0,3131612160.0,1.0445861406646075,0.7357142857142858,0.825,0.8535714285714285,0.9857142857142858,0.8155357142857143
UUUU,23.8685,8.789877,17267172.0,14898873.0,5663678976.0,1.1589582648298298,0.9535714285714286,0.8785714285714286,0.6857142857142857,0.3464285714285714,0.8130357142857143
SKM,23.255,10.79085,620094.0,739847.0,8924148736.0,0.8381381555916291,0.9678571428571429,0.6892857142857143,0.7428571428571429,0.8392857142857143,0.8125
CEF,53.56,3.8991313,1548390.0,1270401.0,10373446656.0,1.2188198844301916,0.7321428571428571,0.9035714285714286,0.7035714285714286,0.875,0.8007142857142858
BRZE,24.2738,5.400778,2360123.0,1845498.0,2723896576.0,1.2788542713132174,0.8285714285714286,0.9107142857142857,0.575,0.7285714285714285,0.7966071428571427
GFI,52.5469,6.3487186,2778309.0,3290373.0,47291035648.0,0.8443750906052293,0.8928571428571429,0.6964285714285714,0.8107142857142857,0.7714285714285715,0.7955357142857142
OR,43.8539,6.441505,1041147.0,1267724.0,8243914752.0,0.8212726113885988,0.9,0.675,0.7892857142857143,0.8607142857142858,0.7951785714285715
SVM,12.295,8.709104,7116026.0,5507488.0,2708727296.0,1.292063822926169,0.95,0.9178571428571428,0.5035714285714286,0.39285714285714285,0.79375
PAAS,58.3899,5.778803,5695307.0,6162611.0,24643282944.0,0.9241711021513446,0.8607142857142858,0.7464285714285714,0.8142857142857143,0.6821428571428572,0.7935714285714285
ORLA,16.8214,14.189951,2056408.0,2418080.0,5717530112.0,0.8504300932971613,0.9821428571428571,0.7,0.7107142857142857,0.6178571428571429,0.7926785714285713
AU,105.695,6.730285,1964247.0,2777614.0,53364166656.0,0.7071706147794474,0.9214285714285714,0.5535714285714286,0.9142857142857143,0.8678571428571429,0.7858928571428572
GFS,43.51,5.5043564,3799396.0,3921429.0,24177711104.0,0.9688804769893832,0.8357142857142857,0.7821428571428571,0.7464285714285714,0.6964285714285714,0.7851785714285713
ONDS,13.6797,12.720884,112457991.0,96369231.0,5537077760.0,1.166949137531252,0.975,0.8857142857142857,0.6392857142857142,0.039285714285714285,0.7830357142857142
GRAL,103.04,6.556364,675768.0,963419.0,4016728320.0,0.7014268973312754,0.9071428571428571,0.5428571428571428,0.8964285714285715,0.9571428571428572,0.7825
ALM,9.24,6.574391,4153174.0,2525831.0,2369957120.0,1.6442802388600029,0.9107142857142857,0.9571428571428572,0.3964285714285714,0.48928571428571427,0.7819642857142858
AXSM,184.94,4.326732,493841.0,619714.0,9323314176.0,0.7968853374298467,0.7678571428571429,0.65,0.9392857142857143,0.9714285714285714,0.78125
AEM,208.275,5.4663754,1799539.0,2513314.0,104563744768.0,0.7160024573133321,0.8321428571428572,0.5678571428571428,0.9607142857142857,0.9464285714285714,0.7767857142857143
LEGN,23.5,6.142731,2069348.0,2032791.0,4340205056.0,1.0179836490814844,0.8714285714285714,0.7964285714285714,0.6071428571428571,0.7035714285714286,0.7755357142857143
IDCC,330.31,6.979527,189731.0,299995.0,8522777600.0,0.6324472074534575,0.9285714285714286,0.4357142857142857,0.9928571428571429,0.9892857142857143,0.7750000000000001
PSLV,31.0207,5.5486217,15492194.0,13416749.0,18771152896.0,1.1546906035135636,0.8392857142857143,0.8678571428571429,0.6464285714285715,0.40714285714285714,0.7675
SA,32.77,6.189241,851758.0,1018321.0,3459431168.0,0.8364336982150029,0.875,0.6857142857142857,0.6821428571428572,0.8464285714285714,0.7673214285714285
ERO,30.75,4.166665,1360707.0,1179742.0,3202740736.0,1.1533937081158423,0.7607142857142857,0.8642857142857143,0.5714285714285714,0.825,0.7655357142857143
VICR,156.61,4.490256,415696.0,552808.0,7034805760.0,0.7519717514941897,0.7821428571428571,0.6,0.9214285714285714,0.9678571428571429,0.7648214285714285
