symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TRGP,298.98,7.5699825,1207444.0,1196503.0,64110587904.0,1.0091441475700438,0.9836065573770492,0.9262295081967213,0.9590163934426229,0.9385245901639344,0.9540983606557376
HAE,103.89,15.076382,984736.0,854916.0,4726688768.0,1.1518511760219718,0.9959016393442623,0.9467213114754098,0.9057377049180327,0.9180327868852459,0.9528688524590163
AMLX,32.4701,51.517033,16416646.0,1675200.0,3617917440.0,9.799812559694365,1.0,1.0,0.8811475409836066,0.6680327868852459,0.9430327868852459
UGI,39.305,12.01197,6822609.0,1574801.0,8430724608.0,4.332362628674988,0.9918032786885246,0.9877049180327869,0.7581967213114754,0.6762295081967213,0.9120901639344262
SPOT,523.7,6.341505,1151329.0,2018335.0,107683233792.0,0.5704350368001347,0.9631147540983607,0.7991803278688525,0.9795081967213115,0.9426229508196722,0.9069672131147541
ULTA,521.65,5.740587,384905.0,729775.0,22425374720.0,0.5274296872323662,0.9467213114754098,0.7704918032786885,0.9754098360655737,0.9877049180327869,0.8948770491803278
DUOL,139.885,7.471566,735088.0,1345550.0,6544696832.0,0.5463104306789045,0.9795081967213115,0.7909836065573771,0.8688524590163934,0.8852459016393442,0.8819672131147542
HTFL,44.65,6.4616194,1821811.0,1647361.0,3882479360.0,1.1058966431765715,0.9713114754098361,0.9426229508196722,0.6721311475409836,0.6967213114754098,0.8739754098360656
RBA,85.815,4.512242,1147002.0,1337675.0,15987335168.0,0.8574593978357972,0.8770491803278688,0.9098360655737705,0.7418032786885246,0.8360655737704918,0.8573770491803279
TEAM,167.66,5.8860726,2507192.0,4998038.0,42441252864.0,0.5016352416688309,0.9549180327868853,0.7377049180327869,0.860655737704918,0.7336065573770492,0.8379098360655738
FOUR,47.86,7.914323,840768.0,1591490.0,3779031296.0,0.5282898415949833,0.9877049180327869,0.7786885245901639,0.7295081967213115,0.7049180327868853,0.8346311475409836
TPR,134.25,4.053632,1706313.0,2710224.0,26768332800.0,0.6295837539627721,0.8073770491803278,0.8319672131147541,0.7909836065573771,0.8032786885245902,0.8122950819672131
DT,49.62,4.2217984,14865368.0,5503782.0,14340284416.0,2.7009369193765305,0.8319672131147541,0.9836065573770492,0.5860655737704918,0.5409836065573771,0.8067622950819672
DASH,220.385,3.6047654,2798019.0,4593085.0,95491858432.0,0.6091807575953853,0.7213114754098361,0.8278688524590164,0.8442622950819673,0.7950819672131147,0.7905737704918032
DOO,65.945,3.3701725,178718.0,232719.0,4836830208.0,0.7679562046932137,0.6844262295081968,0.889344262295082,0.6188524590163934,0.9467213114754098,0.7692622950819673
BBWI,20.005,6.353002,3836659.0,5662770.0,4032243712.0,0.6775233675392078,0.9672131147540983,0.8524590163934426,0.46311475409836067,0.38934426229508196,0.7684426229508194
PLMR,130.005,4.9104314,111542.0,289816.0,3421430528.0,0.3848717807160405,0.9057377049180327,0.5368852459016393,0.8073770491803278,0.9672131147540983,0.7631147540983606
DAO,17.315,6.292201,38942.0,82108.0,2088788736.0,0.4742777804842403,0.9590163934426229,0.7008196721311475,0.4057377049180328,0.9344262295081968,0.7555327868852459
TRI,101.85,2.8164759,5117923.0,2044664.0,44123922432.0,2.50306309496328,0.5368852459016393,0.9795081967213115,0.6844262295081968,0.8073770491803278,0.748360655737705
PODD,145.88,4.423771,601670.0,1589188.0,10117391360.0,0.37860215405603365,0.8729508196721312,0.5245901639344263,0.8114754098360656,0.8729508196721312,0.7387295081967213
INTU,352.68,5.089388,1816405.0,5477909.0,96471023616.0,0.3315872899677596,0.9139344262295082,0.4016393442622951,0.930327868852459,0.8401639344262295,0.7305327868852458
PS,40.68,3.2919705,157326.0,219625.0,16272000000.0,0.7163392145702903,0.6516393442622951,0.8729508196721312,0.4959016393442623,0.930327868852459,0.7258196721311476
CLBT,10.885,4.2624583,2666282.0,2570037.0,2729805056.0,1.0374488771951533,0.8401639344262295,0.9385245901639344,0.29098360655737704,0.4262295081967213,0.7233606557377049
LULU,120.7395,4.319599,1361165.0,3400958.0,13710443520.0,0.40022987640541285,0.8442622950819673,0.5573770491803278,0.7868852459016393,0.7418032786885246,0.7221311475409835
BHC,6.965,5.8510675,2232257.0,3375809.0,2604844288.0,0.6612509771731754,0.9508196721311475,0.8442622950819673,0.2540983606557377,0.3401639344262295,0.7131147540983607
HUBS,226.01,5.037875,629231.0,1962182.0,11270259712.0,0.3206792234359504,0.9098360655737705,0.36475409836065575,0.8770491803278688,0.9016393442622951,0.7116803278688525
PBLS,38.97,4.701773,293222.0,716174.0,4766516224.0,0.4094284349892624,0.8975409836065574,0.5819672131147541,0.5532786885245902,0.819672131147541,0.7104508196721312
ADBE,265.87,4.656748,2116611.0,6421111.0,105683320832.0,0.3296331429249549,0.8934426229508197,0.38934426229508196,0.8975409836065574,0.7745901639344263,0.7059426229508197
BETA,26.47,3.3984332,1574203.0,1592033.0,6333146112.0,0.9888004834070651,0.6885245901639344,0.9221311475409836,0.3770491803278688,0.6311475409836066,0.7022540983606557
ABNB,185.17,3.2796056,1852500.0,4200333.0,110877138944.0,0.44103646068061747,0.6475409836065574,0.6598360655737705,0.8032786885245902,0.7827868852459017,0.696516393442623
CHTR,151.59,5.1977725,1019825.0,3190804.0,20430919680.0,0.31961380266540973,0.9180327868852459,0.35655737704918034,0.8360655737704918,0.7909836065573771,0.6924180327868853
MNST,47.365,4.053166,5622521.0,11454382.0,92790489088.0,0.4908620124595111,0.8032786885245902,0.7213114754098361,0.5737704918032787,0.42213114754098363,0.6905737704918034
LMT,612.035,3.0813122,498961.0,1233343.0,141252018176.0,0.4045598020988484,0.5819672131147541,0.569672131147541,0.9426229508196722,0.9754098360655737,0.6891393442622951
TAK,18.05,3.8538973,2326498.0,3379974.0,57642725376.0,0.6883183125077293,0.7704918032786885,0.860655737704918,0.3401639344262295,0.48360655737704916,0.6872950819672131
JNJ,271.09,3.3235512,3300367.0,8014898.0,653299351552.0,0.41177903948372147,0.6639344262295082,0.5983606557377049,0.8565573770491803,0.7377049180327869,0.6868852459016392
WIX,76.34,3.5539813,728154.0,1679219.0,3194791680.0,0.4336265847396915,0.7090163934426229,0.6434426229508197,0.6639344262295082,0.7868852459016393,0.6848360655737704
AS,33.6,3.1624157,6347400.0,4410509.0,19549218816.0,1.4391536214981082,0.610655737704918,0.9549180327868853,0.4139344262295082,0.5163934426229508,0.6823770491803278
MNDY,89.175,7.0142817,458925.0,1621191.0,3769794816.0,0.2830789216076329,0.9754098360655737,0.2786885245901639,0.7991803278688525,0.8237704918032787,0.6811475409836065
LBRDK,35.74,5.2414684,684042.0,1878309.0,5128609280.0,0.3641796956730762,0.930327868852459,0.48770491803278687,0.5655737704918032,0.6598360655737705,0.6754098360655737
BBIO,83.17,4.1056437,1223346.0,3307720.0,16258693120.0,0.3698456943151174,0.8155737704918032,0.5081967213114754,0.7131147540983607,0.680327868852459,0.6739754098360655
BABA,127.605,2.321389,6950120.0,11636588.0,305853071360.0,0.5972644214953731,0.5204918032786885,0.8237704918032787,0.7008196721311475,0.5614754098360656,0.6668032786885245
VRTX,531.74,3.140336,574221.0,1562825.0,134689742848.0,0.3674250155967559,0.5983606557377049,0.5,0.9262295081967213,0.9549180327868853,0.6651639344262296
NOC,592.3,3.8758287,266093.0,945190.0,84143931392.0,0.2815232916133264,0.7868852459016393,0.27459016393442626,0.9672131147540983,0.9836065573770492,0.6633196721311475
IT,187.0,4.358501,457932.0,1583156.0,11808858112.0,0.2892526068182794,0.8483606557377049,0.28688524590163933,0.8483606557377049,0.9057377049180327,0.6575819672131147
TMDX,92.03,4.165252,349100.0,1070243.0,3180640768.0,0.3261876041235495,0.8278688524590164,0.38114754098360654,0.7377049180327869,0.8647540983606558,0.657172131147541
MTCH,38.6,3.7076766,1443689.0,3229080.0,8860667904.0,0.4470898831865423,0.75,0.6680327868852459,0.5040983606557377,0.5819672131147541,0.6553278688524589
