symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MTSI,197.55,12.972863,4000855.0,1055309.0,14803009536.0,3.791169221526586,0.987146529562982,0.987146529562982,0.9948586118251928,0.9357326478149101,0.9835475578406169
BEAM,33.69,22.28675,7044582.0,2036646.0,3418690816.0,3.4589133310354376,1.0,0.9794344473007712,0.8817480719794345,0.6709511568123393,0.9362467866323908
BABA,166.31,10.1683,34950776.0,12377787.0,397035929600.0,2.823669206781471,0.9717223650385605,0.961439588688946,0.974293059125964,0.6375321336760925,0.9352185089974292
HYMC,33.0,21.636568,6787560.0,2802009.0,2739837696.0,2.422390506240344,0.9974293059125964,0.9485861182519281,0.8688946015424165,0.622107969151671,0.9170951156812339
ESLT,717.04,4.928587,307178.0,105290.0,33302108160.0,2.9174470510019943,0.7969151670951157,0.9640102827763496,1.0,1.0,0.9163239074550128
POWL,386.54,5.7593966,420329.0,232750.0,4692782592.0,1.8059248120300753,0.8611825192802056,0.8817480719794345,0.9897172236503856,0.987146529562982,0.9066838046272493
KC,13.4,21.597088,4961233.0,1328166.0,4079241984.0,3.73540129772935,0.9948586118251928,0.9845758354755784,0.6863753213367609,0.6015424164524421,0.8902313624678663
GDS,44.0,7.395652,5282516.0,1555377.0,8426533888.0,3.3962929887737827,0.922879177377892,0.9768637532133676,0.7326478149100257,0.7557840616966581,0.8870179948586119
BILI,31.78,8.947552,7968367.0,2214517.0,12966028288.0,3.598241512709092,0.9588688946015425,0.9820051413881749,0.699228791773779,0.6529562982005142,0.8844473007712081
PSTG,72.44,8.15169,6492479.0,3739596.0,23917635584.0,1.7361444926136407,0.9460154241645244,0.8740359897172236,0.8586118251928021,0.7095115681233933,0.8796915167095115
FORM,73.12,6.5268116,1805073.0,1038109.0,5668050432.0,1.7388087378107695,0.8997429305912596,0.8766066838046273,0.8251928020565553,0.8766066838046273,0.8744215938303341
BLLN,99.15,15.371187,277525.0,237284.0,4537972736.0,1.169590027140473,0.9897172236503856,0.6606683804627249,0.9691516709511568,0.9640102827763496,0.867866323907455
ATRO,69.97,5.774754,1275940.0,671419.0,2492969472.0,1.9003632604975433,0.8637532133676092,0.9048843187660668,0.7917737789203085,0.8946015424164524,0.8668380462724935
AXSM,176.82,4.392492,1157016.0,604603.0,8913963008.0,1.913678893422626,0.7634961439588689,0.9125964010282777,0.9177377892030848,0.9537275064267352,0.8655526992287916
CRWV,89.93,12.216124,42899190.0,27932262.0,44813692928.0,1.535829429066647,0.9820051413881749,0.8380462724935732,0.9485861182519281,0.38817480719794345,0.8655526992287916
SATS,126.07,5.058333,9664933.0,4316595.0,36292567040.0,2.239017790642856,0.8071979434447301,0.9408740359897172,0.8740359897172236,0.7609254498714653,0.8627249357326479
LMND,86.51,8.61268,3516697.0,2605337.0,6464980992.0,1.3498050348189121,0.9537275064267352,0.7532133676092545,0.897172236503856,0.781491002570694,0.855012853470437
BIDU,152.26,6.0749626,4852039.0,3517353.0,53078687744.0,1.3794575068240236,0.8817480719794345,0.7763496143958869,0.9408740359897172,0.8329048843187661,0.8517994858611825
RARE,24.37,8.262997,4516005.0,2124554.0,2351158528.0,2.125624954696374,0.9485861182519281,0.9331619537275064,0.6323907455012854,0.6169665809768637,0.8467866323907456
