symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SAIA,363.0,8.400276,522681.0,468411.0,9671278592.0,1.1158597897999833,0.9791666666666666,0.9464285714285714,0.9910714285714286,0.9672619047619048,0.9688988095238094
SNDK,669.075,16.108461,18460044.0,13957636.0,99023101952.0,1.322576688487936,1.0,0.9613095238095238,1.0,0.7380952380952381,0.9602678571428571
RMBS,124.975,9.790913,1758339.0,1776986.0,13453575168.0,0.9895063889079598,0.9910714285714286,0.9255952380952381,0.9285714285714286,0.7886904761904762,0.9354166666666668
LITE,439.9,12.26521,3168520.0,4667637.0,31194447872.0,0.6788274238120916,0.9970238095238095,0.7946428571428571,0.9970238095238095,0.8273809523809523,0.9092261904761904
MOD,197.52,6.819534,1017171.0,1312165.0,10399144960.0,0.7751852853871274,0.9375,0.8541666666666666,0.9553571428571429,0.8660714285714286,0.9047619047619048
STX,430.315,5.5495596,3350227.0,4256531.0,93753614336.0,0.7870791966509818,0.9017857142857143,0.8660714285714286,0.9761904761904762,0.8363095238095238,0.8976190476190475
WDC,267.42,6.8696866,7123450.0,8869247.0,90665525248.0,0.8031628840644532,0.9434523809523809,0.8720238095238095,0.9702380952380952,0.6666666666666666,0.8961309523809523
ENLT,58.59,5.430679,54683.0,48073.0,7741725696.0,1.1374992199363467,0.8839285714285714,0.9523809523809523,0.6875,0.9821428571428571,0.8784226190476189
GLW,110.46,6.920919,5933488.0,6725826.0,94704025600.0,0.8821946925180639,0.9464285714285714,0.8958333333333334,0.8660714285714286,0.5892857142857143,0.8769345238095239
TWST,44.58,8.54639,1321102.0,1438626.0,2731579392.0,0.9183081634837685,0.9851190476190477,0.9077380952380952,0.7232142857142857,0.6726190476190477,0.8744047619047619
AAOI,47.99,10.0435705,4427026.0,5355870.0,3276751872.0,0.8265745807870617,0.9940476190476191,0.8869047619047619,0.7886904761904762,0.5029761904761905,0.8663690476190475
LTM,69.15,5.1247005,1019221.0,857904.0,21154414592.0,1.1880361905294765,0.8482142857142857,0.9553571428571429,0.7142857142857143,0.8095238095238095,0.8550595238095239
CALX,47.8,7.0548654,652230.0,890440.0,3168015360.0,0.7324805714029019,0.9553571428571429,0.8333333333333334,0.6994047619047619,0.7529761904761905,0.841220238095238
