symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
FTAI,197.68,14.3783,3227778.0,1048922.0,20276615168.0,3.077233578855244,0.9949238578680203,0.9898477157360406,1.0,0.9949238578680203,0.9941624365482231
RARE,22.78,15.5172,10985257.0,1882636.0,2197758976.0,5.835040337059315,1.0,0.9949238578680203,0.9644670050761421,0.9137055837563451,0.98248730964467
BIDU,132.38,4.3924,5014029.0,3616469.0,46148411392.0,1.386443240630571,0.9441624365482234,0.9543147208121827,0.9898477157360406,0.9746192893401016,0.9598984771573604
AAON,78.62,3.85734,1375610.0,989928.0,6418069504.0,1.3896061127677972,0.9187817258883249,0.9593908629441624,0.9593908629441624,0.9847715736040609,0.9477157360406091
ERO,28.68,4.21512,1476903.0,1077490.0,2987141632.0,1.3706883590566965,0.9390862944162437,0.9441624365482234,0.8984771573604061,0.9593908629441624,0.934771573604061
ENLT,45.09,3.41744,44199.0,32128.0,5954847232.0,1.3757158864541832,0.883248730964467,0.949238578680203,0.916243654822335,1.0,0.9246192893401014
ASTS,74.68,4.49139,16859640.0,14088660.0,27437529088.0,1.1966815864674143,0.949238578680203,0.8984771573604061,0.9695431472081218,0.817258883248731,0.9223350253807105
PSNY,19.52,4.60879,298976.0,249459.0,41368580096.0,1.1984975486953768,0.9543147208121827,0.9086294416243654,0.8274111675126904,0.9796954314720813,0.9154822335025381
LINE,35.52,3.43623,1727118.0,1504026.0,8872798208.0,1.1483298825951147,0.8883248730964467,0.883248730964467,0.9035532994923858,0.9441624365482234,0.8951776649746193
NAVN,17.39,5.39394,2407360.0,2392628.0,4323919872.0,1.0061572463416795,0.9695431472081218,0.8426395939086294,0.8375634517766497,0.8527918781725888,0.8870558375634517
COLD,13.36,4.78431,8064714.0,6729579.0,3818149376.0,1.1983979978539518,0.9593908629441624,0.9035532994923858,0.7563451776649747,0.5786802030456852,0.8611675126903554
UA,4.93,8.59031,12802968.0,4816987.0,2156231424.0,2.657878877397842,0.9898477157360406,0.9796954314720813,0.6548223350253807,0.4010152284263959,0.8604060913705583
OXY,41.46,2.59836,10753624.0,10146082.0,40846823424.0,1.059879468744684,0.8477157360406091,0.8578680203045685,0.8730964467005076,0.751269035532995,0.8467005076142132
XPEV,21.28,3.80488,12178157.0,11431706.0,20300300288.0,1.065296553287847,0.9035532994923858,0.8629441624365483,0.8121827411167513,0.5634517766497462,0.8370558375634518
UAA,5.14,7.53137,29930176.0,10267390.0,2178791424.0,2.915071503079166,0.9796954314720813,0.9847715736040609,0.6091370558375635,0.2182741116751269,0.8312182741116751
PSLV,25.22,3.91429,20574185.0,20489576.0,14650151936.0,1.004129368025966,0.9238578680203046,0.8324873096446701,0.850253807106599,0.4517766497461929,0.8299492385786802
HPP,10.89,5.11584,785521.0,1000595.0,4825665024.0,0.7850538929337044,0.9644670050761421,0.7157360406091371,0.7258883248730964,0.8883248730964467,0.8220812182741115
SRAD,24.17,3.24648,1701514.0,2077182.0,7153151488.0,0.8191453613597653,0.8730964467005076,0.7461928934010152,0.8071065989847716,0.9086294416243654,0.8190355329949238
SEI,46.1,3.40959,2541816.0,3559526.0,3309128448.0,0.7140883364807561,0.8781725888324873,0.6446700507614214,0.9238578680203046,0.9238578680203046,0.8101522842639594
FRMI,8.09,7.57979,5858332.0,6963650.0,4967465472.0,0.8412731828854121,0.9847715736040609,0.7563451776649747,0.7411167512690355,0.4365482233502538,0.8012690355329949
ZETA,20.8,1.91083,8490868.0,7259642.0,5115059712.0,1.1695987212592578,0.7969543147208121,0.8883248730964467,0.6472081218274112,0.6649746192893401,0.7857868020304568
SBSW,14.6,2.81691,6714481.0,6730638.0,10487454720.0,0.9975994846253803,0.8629441624365483,0.8223350253807107,0.6598984771573604,0.6192893401015228,0.783756345177665
GENI,11.37,3.93053,4254669.0,5414374.0,2714224896.0,0.7858099569774826,0.9289340101522843,0.7208121827411168,0.682741116751269,0.5888324873096447,0.7728426395939086
SPHR,96.76,3.83088,478168.0,912452.0,3483303680.0,0.5240472923507209,0.9086294416243654,0.3604060913705584,0.9796954314720813,0.9898477157360406,0.7390862944162436
STUB,13.92,4.03587,2246413.0,3685344.0,5119961088.0,0.6095531380516989,0.934010152284264,0.5177664974619289,0.7309644670050761,0.7258883248730964,0.7269035532994924
NIO,5.5,2.99625,74020647.0,52815179.0,13907625984.0,1.4015032875302762,0.868020304568528,0.9644670050761421,0.3680203045685279,0.04568527918781726,0.7195431472081217
RKLB,70.45,0.470614,30024222.0,23276250.0,37631311872.0,1.2899080393104558,0.583756345177665,0.934010152284264,0.5939086294416244,0.6852791878172588,0.718527918781726
ET,16.54,1.6595,14749835.0,14705771.0,56788221952.0,1.002996374688549,0.7715736040609137,0.8274111675126904,0.5456852791878173,0.43147208121827413,0.7119289340101522
EXK,9.8,2.40335,14963731.0,14896758.0,2882939648.0,1.0044958104306991,0.8223350253807107,0.8375634517766497,0.4873096446700508,0.3096446700507614,0.7093908629441624
ONDS,8.99,6.26477,56481399.0,82923785.0,3413129216.0,0.6811242275060165,0.9746192893401016,0.6142131979695431,0.7208121827411168,0.06091370558375635,0.7063451776649746
PTEN,6.08,2.52951,9788170.0,8809604.0,2341818368.0,1.111079453741621,0.8375634517766497,0.868020304568528,0.3299492385786802,0.3147208121827411,0.6944162436548222
AES,14.5,2.61854,6255829.0,9308541.0,10325753856.0,0.6720525805279259,0.8578680203045685,0.6040609137055838,0.616751269035533,0.5126903553299492,0.6862944162436548
S,15.27,1.59681,5753911.0,7231239.0,5189799424.0,0.7957019537039227,0.7614213197969543,0.7309644670050761,0.5025380710659898,0.5939086294416244,0.682233502538071
GT,8.95,1.70454,7696787.0,7448309.0,2561139968.0,1.0333603237996705,0.7817258883248731,0.8477157360406091,0.3299492385786802,0.4416243654822335,0.6804568527918782
NEM,101.86,2.05391,5360899.0,10346090.0,111888080896.0,0.5181570042402492,0.8020304568527918,0.350253807106599,0.9441624365482234,0.883248730964467,0.6804568527918782
BP,34.75,0.870825,5303706.0,6922411.0,89722691584.0,0.7661645631847055,0.6852791878172588,0.6903553299492385,0.5736040609137056,0.8071065989847716,0.6769035532994924
AG,16.93,1.37724,18498890.0,19756053.0,8301728256.0,0.9363656799260459,0.7360406091370558,0.8121827411167513,0.4873096446700508,0.36548223350253806,0.6758883248730964
LI,17.27,0.641029,5470284.0,4330861.0,17499420672.0,1.2630938744051126,0.6345177664974619,0.9187817258883249,0.28426395939086296,0.7411167512690355,0.6746192893401015
XOM,120.99,0.381647,11114464.0,14320863.0,515810263040.0,0.7761029485443719,0.5583756345177665,0.7055837563451777,0.700507614213198,0.8629441624365483,0.668781725888325
ORCL,197.21,0.936637,14133024.0,25570047.0,566609969152.0,0.5527179515939099,0.6954314720812182,0.4263959390862944,0.934010152284264,0.8578680203045685,0.665228426395939
HL,19.49,1.51041,15953767.0,20511506.0,13060222976.0,0.7777959843611678,0.7563451776649747,0.7106598984771574,0.5634517766497462,0.38578680203045684,0.664720812182741
ARCC,20.29,0.594947,6361102.0,5346182.0,14522093568.0,1.18984015134539,0.6243654822335025,0.8934010152284264,0.29441624365482233,0.7309644670050761,0.6631979695431472
MU,292.63,-0.59109,22820236.0,26192365.0,329357787136.0,0.87125526847232,0.3096446700507614,0.7868020304568528,0.9289340101522843,0.8984771573604061,0.6593908629441625
BCS,25.59,0.431714,7220092.0,5898744.0,88600805376.0,1.2240049746183255,0.5685279187817259,0.9137055837563451,0.28426395939086296,0.766497461928934,0.6522842639593909
DIS,114.79,0.525439,6595131.0,10217904.0,206384824320.0,0.6454485186002922,0.5989847715736041,0.5736040609137056,0.751269035532995,0.9035532994923858,0.6510152284263959
META,665.95,1.10219,9020749.0,18339866.0,1678545387520.0,0.4918655894214276,0.7055837563451777,0.29949238578680204,0.9949238578680203,0.9695431472081218,0.6477157360406091
COTY,3.14,2.61438,5337683.0,6149820.0,2746299648.0,0.8679413381204654,0.8527918781725888,0.7817258883248731,0.2233502538071066,0.233502538071066,0.6401015228426397
CRGY,8.42,0.959232,5580933.0,5387749.0,2764979456.0,1.0358561618219408,0.700507614213198,0.8527918781725888,0.2131979695431472,0.5177664974619289,0.6380710659898478
INTC,37.3,1.69029,58898304.0,92737177.0,177920999424.0,0.6351099516432337,0.7766497461928934,0.5532994923857868,0.766497461928934,0.17766497461928935,0.6365482233502537
MRVL,86.76,1.16604,9416968.0,17721865.0,74795794432.0,0.5313756763184914,0.7106598984771574,0.38071065989847713,0.8629441624365483,0.7969543147208121,0.634263959390863
