symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RYTM,117.62,12.264968,3403437.0,653348.0,7849495040.0,5.209225405143966,0.992822966507177,0.992822966507177,0.9593301435406698,0.9019138755980861,0.9770334928229665
ENVA,157.92,11.6832,553448.0,253033.0,3949991680.0,2.1872562076883253,0.9880382775119617,0.9593301435406698,0.9736842105263158,0.9569377990430622,0.9720095693779904
MTN,154.81,9.32137,2416386.0,757166.0,5565916160.0,3.191355660449624,0.9736842105263158,0.9784688995215312,0.9617224880382775,0.9138755980861244,0.9669856459330143
CIEN,242.37,9.24949,8523493.0,2888727.0,34263171072.0,2.950605231993193,0.9712918660287081,0.9712918660287081,0.9904306220095693,0.8301435406698564,0.9610047846889952
RCL,279.7,7.41993,4460487.0,2185400.0,76277817344.0,2.041039169030841,0.9545454545454546,0.9473684210526315,0.9856459330143541,0.8708133971291866,0.9498803827751197
V,345.63,6.10935,10271202.0,6196016.0,667030388736.0,1.657710696679931,0.9210526315789473,0.9186602870813397,0.9880382775119617,0.7990430622009569,0.9214114832535885
CRS,321.95,5.696,1374218.0,902409.0,16049239040.0,1.5228327731660478,0.9019138755980861,0.8995215311004785,0.9784688995215312,0.9401913875598086,0.9202153110047847
ELV,360.22,5.62397,2428233.0,1730951.0,81113726976.0,1.4028317381601212,0.8947368421052632,0.8564593301435407,0.9832535885167464,0.9210526315789473,0.9016746411483254
ASND,210.16,4.432517,1524719.0,497362.0,12840388608.0,3.0656121698079066,0.7990430622009569,0.9760765550239234,0.9234449760765551,0.9449760765550239,0.9004784688995215
ATI,110.65,5.65263,2550649.0,1480662.0,15251125248.0,1.7226409538436187,0.8971291866028708,0.9258373205741627,0.8588516746411483,0.8229665071770335,0.8921052631578947
PLAB,39.67,6.211512,4112186.0,784388.0,2386170624.0,5.242540681397472,0.9258373205741627,0.9952153110047847,0.6961722488038278,0.7894736842105263,0.8905502392344498
PL,17.47,35.0077,58241791.0,10483385.0,5379414528.0,5.5556283585883754,1.0,0.9976076555023924,0.8205741626794258,0.2703349282296651,0.890311004784689
VST,174.6,5.70927,6129661.0,4502474.0,59158933504.0,1.3613984222896123,0.9043062200956937,0.8421052631578947,0.9330143540669856,0.7679425837320574,0.8746411483253588
PPTA,29.15,13.424119,5089698.0,3371750.0,3552588544.0,1.5095122710758508,0.9976076555023924,0.8947368421052632,0.777511961722488,0.5358851674641149,0.8714114832535885
AMR,189.93,6.13579,312312.0,287867.0,2479312640.0,1.0849176876821587,0.9234449760765551,0.715311004784689,0.9521531100478469,0.9617224880382775,0.8601674641148326
FLY,23.51,10.375592,3575306.0,2136612.0,3743993856.0,1.6733529531800813,0.9808612440191388,0.9210526315789473,0.6794258373205742,0.5645933014354066,0.8580143540669856
ABVX,133.09,4.359757,2050603.0,1186288.0,10501459968.0,1.7285878302739301,0.7799043062200957,0.9282296650717703,0.8492822966507177,0.861244019138756,0.8538277511961723
WAY,32.46,6.7763143,5753375.0,2770150.0,6210136064.0,2.076918217425049,0.9401913875598086,0.9497607655502392,0.6602870813397129,0.5789473684210527,0.8514354066985645
RKLB,63.53,10.448536,30356997.0,21808959.0,33934950400.0,1.391950757484573,0.9832535885167464,0.8516746411483254,0.861244019138756,0.35645933014354064,0.8501196172248803
GWW,1032.39,3.69838,399931.0,283632.0,49381531648.0,1.410034833869239,0.6866028708133971,0.8636363636363636,0.9976076555023924,0.9952153110047847,0.8416267942583733
W,99.52,6.65523,4123877.0,3584112.0,12971245568.0,1.1505993674304822,0.9354066985645934,0.7535885167464115,0.8708133971291866,0.7296650717703349,0.8382775119617224
DG,132.68,5.39359,4206275.0,3422850.0,29205368832.0,1.2288809033407833,0.8779904306220095,0.7894736842105263,0.8851674641148325,0.7655502392344498,0.8372009569377992
