symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
KYMR,96.36,44.641243,6819599.0,754280.0,6933007872.0,9.041203531844939,0.9933333333333333,0.9866666666666667,0.9933333333333333,0.9566666666666667,0.9873333333333333
GPCR,70.145,103.27961,18291929.0,1052150.0,4256232960.0,17.38528631849071,0.9966666666666667,0.9933333333333333,0.9966666666666667,0.9033333333333333,0.9861666666666666
CVNA,450.235,12.623665,12724188.0,3143117.0,97612496896.0,4.048270554357346,0.9733333333333334,0.9666666666666667,1.0,0.96,0.975
WVE,18.7906,150.87585,139164808.0,2584388.0,3141446144.0,53.84826426991613,1.0,1.0,0.9666666666666667,0.6366666666666667,0.957
TERN,40.2812,37.197548,10718325.0,2904258.0,3628521728.0,3.6905553845422823,0.99,0.9533333333333334,0.9633333333333334,0.75,0.9478333333333333
PRIM,135.72,8.005728,1924074.0,816942.0,7333271040.0,2.3552149356992294,0.9533333333333334,0.92,0.96,0.9633333333333334,0.944
ACLX,74.28,6.785511,3370674.0,703266.0,4295083008.0,4.792886333193984,0.9233333333333333,0.97,0.86,0.9333333333333333,0.928
PRAX,274.578,10.721399,1287115.0,997420.0,6866419200.0,1.2904443464137474,0.9666666666666667,0.84,0.99,0.97,0.9273333333333333
CFLT,29.9139,29.273556,135101606.0,7300044.0,10464558080.0,18.506957766281957,0.9866666666666667,0.9966666666666667,0.9066666666666666,0.5166666666666667,0.9271666666666666
CWST,99.94,5.678336,2028876.0,572636.0,6345522176.0,3.543046542655369,0.91,0.9466666666666667,0.8816666666666667,0.9666666666666667,0.9228333333333333
ARWR,68.97,12.258857,3580874.0,2330011.0,9535623168.0,1.5368485384832946,0.97,0.8633333333333333,0.93,0.8566666666666667,0.9133333333333333
CRH,125.71,5.2054577,19079266.0,3912087.0,84162035712.0,4.877004524694875,0.8766666666666667,0.9733333333333334,0.8933333333333333,0.87,0.9131666666666666
FLEX,67.975,8.916839,10429097.0,4203349.0,25419694080.0,2.4811399196212354,0.9566666666666667,0.9233333333333333,0.8866666666666667,0.7766666666666666,0.9129999999999999
OCUL,16.105,28.020666,14774751.0,2837577.0,3431129344.0,5.20681940965831,0.9833333333333333,0.9766666666666667,0.8166666666666667,0.58,0.9073333333333333
NRIX,21.2,17.191822,4833656.0,1536273.0,2149027840.0,3.146352243383826,0.98,0.9366666666666666,0.8,0.7466666666666667,0.9055
SATS,88.17,7.524388,8824243.0,4172992.0,25382053888.0,2.1146081756207535,0.9333333333333333,0.91,0.89,0.8166666666666667,0.9048333333333334
WRBY,21.17,12.786359,9297494.0,2356260.0,2586229248.0,3.945869301350445,0.9766666666666667,0.9633333333333334,0.77,0.7,0.903
INSP,144.23,5.4235787,2011162.0,1270682.0,4265503488.0,1.582742180970534,0.8966666666666666,0.87,0.9266666666666666,0.95,0.8986666666666666
DYN,22.16,9.270212,7166372.0,2631007.0,3164995072.0,2.72381335359427,0.96,0.93,0.72,0.68,0.8734999999999999
BAH,91.805,4.312008,3913390.0,2127071.0,11314845696.0,1.8398022444948947,0.8366666666666667,0.9033333333333333,0.83,0.8866666666666667,0.8636666666666667
DUOL,209.38,4.8210287,2202342.0,1917807.0,9679083520.0,1.1483647728890343,0.8633333333333333,0.7866666666666666,0.95,0.94,0.8614999999999998
SIG,88.37,6.4698825,832097.0,804320.0,3636446464.0,1.0345347622836683,0.9166666666666666,0.7566666666666667,0.8816666666666667,0.9433333333333334,0.8563333333333333
CIEN,211.36,4.784093,2976933.0,2872726.0,29879375872.0,1.0362746046786224,0.8566666666666667,0.76,0.9533333333333334,0.91,0.8474999999999999
HE,12.105,7.599996,9717093.0,1765361.0,2089570816.0,5.504309316904588,0.9433333333333334,0.98,0.54,0.6166666666666667,0.8428333333333333
INDV,36.695,4.4846263,6687106.0,2055296.0,4587771392.0,3.2535975353428412,0.8466666666666667,0.94,0.68,0.7933333333333333,0.8406666666666667
VSCO,51.17,4.3221183,4194976.0,2492946.0,4102016768.0,1.6827384147109483,0.84,0.8866666666666667,0.75,0.81,0.8353333333333335
NXST,195.56,3.465427,398085.0,307682.0,5930590208.0,1.293819592956364,0.7466666666666667,0.8433333333333334,0.8966666666666666,0.98,0.8338333333333333
ALAB,176.23,9.30348,5290808.0,6452865.0,29765883904.0,0.819916114780024,0.9633333333333334,0.6133333333333333,0.98,0.85,0.8328333333333333
IMAX,38.53,7.9013724,1204656.0,1270290.0,2072872960.0,0.948331483362067,0.95,0.7233333333333334,0.79,0.8633333333333333,0.83
CNK,23.62,7.6082,5317644.0,3651131.0,2774780928.0,1.456437471019254,0.9466666666666667,0.8533333333333334,0.6866666666666666,0.6,0.8273333333333333
APPN,42.965,4.8950224,991151.0,791192.0,3180783104.0,1.2527313218536082,0.87,0.8166666666666667,0.7266666666666667,0.8933333333333333,0.8250000000000001
TTAN,109.32,3.520728,1614717.0,1087331.0,10161156096.0,1.485028018147188,0.7633333333333333,0.8566666666666667,0.8233333333333334,0.9266666666666666,0.8243333333333334
GTLB,39.27,5.140568,6048159.0,4686988.0,6613068288.0,1.2904148677146177,0.8733333333333333,0.8366666666666667,0.7233333333333334,0.6766666666666666,0.8108333333333334
RBRK,89.64,3.9055517,4595037.0,3869352.0,17700196352.0,1.1875469070790148,0.81,0.8033333333333333,0.8133333333333334,0.83,0.8103333333333333
PSKY,14.3,6.995888,30173770.0,8863947.0,15775289344.0,3.4041009044841988,0.93,0.9433333333333334,0.5633333333333334,0.36333333333333334,0.8046666666666666
U,48.82,6.6404567,10211801.0,9894553.0,20890703872.0,1.0320628935940814,0.92,0.7533333333333333,0.7933333333333333,0.5533333333333333,0.7996666666666666
BELFA,149.555,3.034791,21600.0,16900.0,2093032320.0,1.2781065088757397,0.6866666666666666,0.8233333333333334,0.85,1.0,0.7985
ALSN,95.68,3.3931265,1090575.0,908407.0,8000448000.0,1.2005356629792594,0.7333333333333333,0.8066666666666666,0.8033333333333333,0.93,0.7926666666666666
DBRG,14.88,5.3824377,10428615.0,4152473.0,2901082624.0,2.5114227112373757,0.8933333333333333,0.9266666666666666,0.5266666666666666,0.49333333333333335,0.7916666666666666
AMBA,76.78,3.6167347,817077.0,794995.0,3277661952.0,1.0277762753224864,0.77,0.7466666666666667,0.7766666666666666,0.9233333333333333,0.7785
TFII,100.34,3.1667635,310842.0,268995.0,8312841216.0,1.1555679473596163,0.6933333333333334,0.7933333333333333,0.7966666666666666,0.9733333333333334,0.777
NCNO,24.63,5.30141,2185513.0,2036496.0,2852516352.0,1.0731732348111658,0.8866666666666667,0.77,0.62,0.73,0.7768333333333333
COGT,40.2275,3.7593513,3891983.0,3088077.0,6175145472.0,1.2603257626024222,0.7933333333333333,0.82,0.6566666666666666,0.74,0.7699999999999999
WBD,27.275,4.582054,145765803.0,51818417.0,67586752512.0,2.813011501296923,0.85,0.9333333333333333,0.6133333333333333,0.16333333333333333,0.7631666666666667
AGX,323.71,3.1909401,311084.0,370015.0,4470944768.0,0.8407334837776846,0.7,0.64,0.9566666666666667,0.9866666666666667,0.759
AVGO,399.01,2.24734,23543965.0,23208696.0,1884270886912.0,1.0144458353024228,0.64,0.74,0.9366666666666666,0.7833333333333333,0.7486666666666667
NTSK,22.16,6.8982167,2424362.0,2887048.0,8466741760.0,0.8397373372385911,0.9266666666666666,0.6366666666666667,0.65,0.6433333333333333,0.7414999999999999
HTFL,28.595,3.868502,411425.0,441103.0,2435113472.0,0.9327186620811919,0.8066666666666666,0.7133333333333334,0.59,0.9,0.74
TDC,31.31,4.8559904,1243827.0,1497803.0,2958795008.0,0.8304343094519105,0.8666666666666667,0.6266666666666667,0.6533333333333333,0.8133333333333334,0.7346666666666667
AMKR,45.025,4.1522136,2723358.0,3224577.0,11129884672.0,0.8445628682459746,0.82,0.6466666666666666,0.7133333333333334,0.7533333333333333,0.7313333333333334
