symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UNF,274.89,6.5837,2292461.0,235305.0,4970510336.0,9.742508658974522,0.9235294117647059,1.0,0.9970588235294118,0.9911764705882353,0.971764705882353
BNTX,90.84,8.284656,4546559.0,1132016.0,22794547200.0,4.016338108295289,0.9558823529411765,0.9852941176470589,0.9558823529411765,0.9323529411764706,0.9638235294117647
NBIS,111.995,16.141245,34571925.0,12516394.0,28336635904.0,2.7621314094139255,0.9970588235294118,0.9735294117647059,0.9911764705882353,0.6911764705882353,0.9570588235294117
CF,120.13,9.15947,6352773.0,2911635.0,18737233920.0,2.181857616081686,0.961764705882353,0.95,0.9764705882352941,0.9,0.9544117647058823
DOCN,68.69,10.7725,4983122.0,2791023.0,6319212032.0,1.7854105824280202,0.9852941176470589,0.9147058823529411,0.95,0.8441176470588235,0.9394117647058824
ORCL,163.12,9.1834,82674017.0,28006257.0,468821704704.0,2.951983801334109,0.9647058823529412,0.9764705882352941,0.9823529411764705,0.6029411764705882,0.9361764705882354
PI,99.09,6.8355756,1251376.0,756949.0,2995657728.0,1.653184032213531,0.9294117647058824,0.8911764705882353,0.9441176470588235,0.961764705882353,0.9222058823529412
YPF,39.28,7.08833,3768718.0,1457064.0,15971829760.0,2.5865150741491107,0.9411764705882353,0.9676470588235294,0.8,0.8676470588235294,0.9148529411764706
MEOH,53.48,5.9219604,1364922.0,659801.0,4136117504.0,2.0686873769515355,0.9,0.9411764705882353,0.8441176470588235,0.9352941176470588,0.9067647058823529
CZR,29.07,11.764704,13665387.0,6164869.0,5933417472.0,2.2166548875572216,0.9882352941176471,0.9558823529411765,0.85,0.5441176470588235,0.9048529411764706
UNFI,40.76,8.17409,1268174.0,785067.0,2483580672.0,1.6153704078760156,0.95,0.8823529411764706,0.8558823529411764,0.9176470588235294,0.9042647058823529
LGND,221.24,4.2159367,384402.0,209440.0,4411778048.0,1.8353800611153552,0.7852941176470588,0.9235294117647059,0.9735294117647059,0.9882352941176471,0.8916176470588236
KMT,40.3,5.94111,2691409.0,1346089.0,3070811136.0,1.9994287153375445,0.9029411764705882,0.9382352941176471,0.775,0.8735294117647059,0.886764705882353
AAOI,127.01,5.411241,10191708.0,6579369.0,9551001600.0,1.5490403411026195,0.861764705882353,0.8647058823529412,0.9470588235294117,0.8058823529411765,0.8742647058823529
DAR,55.56,5.62738,4091614.0,2401103.0,8812013568.0,1.7040560109249792,0.8735294117647059,0.9029411764705882,0.8411764705882353,0.8323529411764706,0.8732352941176471
MOS,29.15,10.0831,12974210.0,7306640.0,9255277568.0,1.7756739075690058,0.9735294117647059,0.9117647058823529,0.8088235294117647,0.5,0.8716176470588235
ALG,175.92,3.42151,281860.0,123749.0,2132377984.0,2.2776749711108777,0.6911764705882353,0.961764705882353,0.9411764705882353,1.0,0.8667647058823529
HIMS,25.88,10.2684,106965071.0,28187023.0,5899055104.0,3.7948339205598263,0.9794117647058823,0.9823529411764705,0.788235294117647,0.21764705882352942,0.8660294117647058
