symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
APLS,40.255,135.5471,80601768.0,2832958.0,5145793024.0,28.451451804086048,1.0,0.9976744186046511,0.9651162790697675,0.6697674418604651,0.9591860465116279
CNTA,39.705,43.971,42270283.0,1429996.0,5869190656.0,29.559721146073137,0.9976744186046511,1.0,0.8976744186046511,0.7744186046511627,0.9561627906976743
AGIO,34.31,15.873017,2617187.0,868313.0,2010297472.0,3.014105512643482,0.9883720930232558,0.9883720930232558,0.7325581395348837,0.8395348837209302,0.9223255813953487
PRAX,318.71,15.290837,517078.0,490116.0,8876338176.0,1.0550114666731958,0.986046511627907,0.786046511627907,0.9837209302325581,0.9790697674418605,0.9148837209302326
ALKS,35.21,16.782751,10466959.0,2174308.0,5867744256.0,4.813926545825154,0.9930232558139535,0.9930232558139535,0.7534883720930232,0.6906976744186046,0.9148837209302324
SRRK,48.46,12.488387,3406734.0,1228195.0,5567234560.0,2.7737728943693796,0.9418604651162791,0.986046511627907,0.7674418604651163,0.8372093023255814,0.9119767441860465
RYTM,85.74,10.990288,1438482.0,813798.0,5854759424.0,1.7676155507877875,0.8883720930232558,0.9534883720930233,0.8534883720930233,0.9209302325581395,0.9074418604651162
KOD,38.2,13.487823,2062290.0,1004966.0,2332049920.0,2.0520992750003484,0.9627906976744186,0.9651162790697675,0.7255813953488373,0.8302325581395349,0.9029069767441861
MRVL,98.81,12.527047,40907703.0,17213126.0,86405218304.0,2.376541193040706,0.9441860465116279,0.9790697674418605,0.8930232558139535,0.4813953488372093,0.8998837209302324
FLY,28.42,20.321758,7537159.0,4026731.0,4545846784.0,1.8717811048217525,0.9953488372093023,0.958139534883721,0.7395348837209302,0.5325581395348837,0.8848837209302325
MLYS,26.91,14.461929,1752634.0,1234050.0,2217370112.0,1.420229326202342,0.9790697674418605,0.9,0.672093023255814,0.727906976744186,0.8648837209302326
PRM,24.155,13.510338,1413446.0,994290.0,3609724928.0,1.4215631254462984,0.9651162790697675,0.9023255813953488,0.608139534883721,0.7488372093023256,0.8501162790697674
AUGO,80.51,13.554302,913152.0,994845.0,6725363200.0,0.9178836904241364,0.9674418604651163,0.7,0.8697674418604651,0.8976744186046511,0.8473255813953487
ARM,150.24,9.69626,8226784.0,6844933.0,159554666496.0,1.2018794048093677,0.8395348837209302,0.8465116279069768,0.913953488372093,0.7302325581395349,0.8459302325581395
CENX,58.665,10.169017,3396954.0,2471640.0,5806312448.0,1.3743724814293343,0.8651162790697674,0.8906976744186047,0.772093023255814,0.7395348837209302,0.842906976744186
IESC,477.04,8.029373,242217.0,203446.0,9506453504.0,1.1905714538501617,0.7162790697674418,0.8372093023255814,0.9813953488372092,0.9953488372093023,0.8395348837209302
NBIS,102.7,11.315841,17834843.0,14985671.0,25984841728.0,1.1901264214328475,0.9093023255813953,0.8348837209302326,0.8837209302325582,0.5116279069767442,0.8383720930232558
TSEM,173.23,9.238235,2831242.0,2607170.0,19479320576.0,1.0859445298925654,0.813953488372093,0.7953488372093023,0.9279069767441861,0.8837209302325582,0.8372093023255813
VSEC,183.45,10.933061,620714.0,684521.0,5146761728.0,0.9067859130691388,0.8860465116279069,0.6767441860465117,0.9511627906976744,0.9697674418604652,0.8341860465116279
BMA,77.125,10.099924,356167.0,339595.0,4931475968.0,1.0487993050545503,0.8604651162790697,0.7790697674418605,0.813953488372093,0.9674418604651163,0.8333720930232558
VICR,160.21,12.64942,673621.0,808381.0,7269231616.0,0.8332964282930945,0.9511627906976744,0.6023255813953489,0.9488372093023256,0.9604651162790697,0.8295348837209302
IMNM,21.76,12.7461195,2152188.0,1546593.0,2461778432.0,1.3915671414522115,0.9534883720930233,0.8976744186046511,0.5720930232558139,0.6674418604651163,0.8290697674418606
COGT,38.66,9.239901,3068624.0,2053001.0,6274859008.0,1.4947016586937854,0.8162790697674419,0.9209302325581395,0.6627906976744186,0.7093023255813954,0.8115116279069768
NKTR,72.58,11.233719,1011740.0,1105795.0,2082172416.0,0.9149435474025475,0.9,0.6953488372093023,0.8209302325581396,0.8813953488372093,0.8106976744186047
SNDK,628.085,9.709174,17724703.0,19547006.0,92705964032.0,0.9067732930557242,0.8418604651162791,0.6744186046511628,0.9906976744186047,0.7953488372093023,0.8083720930232557
NAMS,31.915,8.813504,1247155.0,778346.0,3669440768.0,1.6023143948835095,0.7906976744186046,0.9372093023255814,0.5883720930232558,0.8511627906976744,0.8075581395348836
SITM,343.7201,10.439251,337079.0,412053.0,9039809536.0,0.8180476783326417,0.8767441860465116,0.5883720930232558,0.9744186046511628,0.9837209302325581,0.8060465116279069
ABVX,111.99,10.334973,1049401.0,1213278.0,8871017472.0,0.8649303786930942,0.8744186046511628,0.6372093023255814,0.8860465116279069,0.9162790697674419,0.797906976744186
CEPU,16.88,9.184988,605202.0,347688.0,2598397184.0,1.7406467867743494,0.8093023255813954,0.9488372093023256,0.42790697674418604,0.8674418604651163,0.7876744186046511
RKLB,64.1967,11.879923,21532690.0,22226620.0,36554096640.0,0.9687793285708758,0.9348837209302325,0.7325581395348837,0.8069767441860465,0.3697674418604651,0.7819767441860463
CRWV,77.19,11.6269,23964871.0,25919306.0,40577867776.0,0.9245953961884628,0.9279069767441861,0.7069767441860465,0.8465116279069768,0.3813953488372093,0.7796511627906977
GGAL,46.66,8.4864025,1451287.0,1251635.0,7825036288.0,1.1595129570521758,0.7674418604651163,0.8209302325581396,0.6883720930232559,0.8255813953488372,0.7761627906976745
TYRA,37.83,9.33527,982899.0,955031.0,2037793152.0,1.02918020462163,0.8232558139534883,0.7674418604651163,0.6581395348837209,0.8418604651162791,0.7725581395348837
WRD,8.06,13.361466,10412595.0,4785736.0,2759500544.0,2.1757562473149377,0.9604651162790697,0.9744186046511628,0.32558139534883723,0.27906976744186046,0.770232558139535
BE,134.91,12.885952,8961424.0,11637933.0,37848760320.0,0.7700185247672418,0.9558139534883721,0.5162790697674419,0.9325581395348838,0.6232558139534884,0.7640697674418604
SSRM,29.175,11.312476,4355047.0,4221295.0,5974530048.0,1.0316850634698593,0.9069767441860465,0.772093023255814,0.6209302325581395,0.513953488372093,0.7632558139534884
TKO,207.74,6.309811,1743229.0,1063185.0,16395331584.0,1.6396290391606352,0.4232558139534884,0.9418604651162791,0.9023255813953488,0.958139534883721,0.7540697674418605
NIQ,11.59,11.442313,1664369.0,1334556.0,3420295936.0,1.2471331289207797,0.9209302325581395,0.8558139534883721,0.36627906976744184,0.5627906976744186,0.7513953488372094
SYRE,50.66,11.536773,573502.0,737033.0,3978844416.0,0.7781225535355948,0.9232558139534883,0.5348837209302325,0.7604651162790698,0.8860465116279069,0.7510465116279069
META,570.803,6.417647,21229371.0,15656981.0,1443877748736.0,1.3559045003631287,0.4418604651162791,0.8860465116279069,0.9790697674418605,0.8162790697674419,0.7422093023255812
UCTT,61.37,9.804973,1178540.0,1443830.0,2791723776.0,0.8162595319393557,0.8465116279069768,0.586046511627907,0.7744186046511627,0.8534883720930233,0.7416279069767442
ASTS,82.585,11.873475,11902640.0,14912960.0,31549734912.0,0.7981406776387786,0.9325581395348838,0.5627906976744186,0.8558139534883721,0.4697674418604651,0.7415116279069767
