symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
XNDU,25.66,73.02765,8518776.0,971137.0,8807955456.0,8.771961113622487,1.0,1.0,0.9532710280373832,0.7897196261682243,0.969626168224299
TEM,55.91,12.883362,10418748.0,5246378.0,10030512128.0,1.9858935059578247,0.9789719626168224,0.9509345794392523,0.8644859813084113,0.6448598130841121,0.9128504672897196
YSS,39.32,14.1197,3461540.0,2116409.0,5017594368.0,1.6355723303009957,0.985981308411215,0.9345794392523364,0.8247663551401869,0.735981308411215,0.9107476635514019
MLYS,30.285,10.852855,2782560.0,1217820.0,2497057280.0,2.284869685175149,0.9626168224299065,0.9719626168224299,0.7523364485981309,0.7780373831775701,0.905373831775701
IONQ,42.57,19.043629,80605761.0,22052011.0,15651875840.0,3.6552567019851385,0.9953271028037384,0.9883177570093458,0.8761682242990654,0.3014018691588785,0.8996495327102804
TSLA,393.87,8.157612,99751865.0,61866270.0,1477970362368.0,1.6123788455324686,0.9112149532710281,0.9322429906542056,0.9929906542056075,0.5373831775700935,0.8975467289719626
MAAS,7.955,18.629913,156796.0,41973.0,2822238464.0,3.735639577823839,0.9929906542056075,0.9953271028037384,0.5023364485981309,0.9579439252336449,0.8921728971962617
HOOD,87.39,10.494378,61611376.0,30388928.0,78677950464.0,2.0274284107685534,0.9532710280373832,0.9579439252336449,0.9088785046728972,0.37616822429906543,0.8883177570093459
UPST,33.37,13.003718,8020814.0,5059931.0,3272304896.0,1.5851627225746754,0.9813084112149533,0.9299065420560748,0.7897196261682243,0.5560747663551402,0.8824766355140187
DAVE,229.47,7.3493676,605105.0,582566.0,3042680064.0,1.0386891785651755,0.8738317757009346,0.8014018691588785,0.9719626168224299,0.9836448598130841,0.8790887850467289
SIMO,137.86,5.923939,944043.0,605960.0,4684988928.0,1.557929566308007,0.794392523364486,0.927570093457944,0.897196261682243,0.9672897196261683,0.8788551401869159
TEAM,65.56,9.797352,8693231.0,6872118.0,17291061248.0,1.265000251741894,0.9392523364485982,0.8925233644859814,0.8481308411214953,0.6261682242990654,0.8733644859813083
SYRE,67.67,5.71785,3060079.0,833655.0,5331337728.0,3.670677918323527,0.780373831775701,0.9906542056074766,0.780373831775701,0.9088785046728972,0.8668224299065421
OKLO,63.0,7.5452337,19277351.0,9295225.0,10934833152.0,2.0738982649693796,0.8785046728971962,0.9626168224299065,0.8107476635514018,0.5630841121495327,0.8628504672897195
QBTS,20.27,19.446089,84653522.0,26012928.0,7498150912.0,3.25428656089772,0.9976635514018691,0.9813084112149533,0.7686915887850467,0.16355140186915887,0.862733644859813
ZM,89.355,8.4405365,4654834.0,4368855.0,26458101760.0,1.0654585698083365,0.9205607476635514,0.8200934579439252,0.8855140186915887,0.7476635514018691,0.8610981308411214
DASH,180.55,10.394057,4603631.0,5057325.0,78435680256.0,0.9102897282654367,0.9509345794392523,0.7126168224299065,0.9742990654205608,0.8317757009345794,0.8602803738317757
ETOR,37.18,7.0852504,2440327.0,1312168.0,3112114432.0,1.8597671944446137,0.866822429906542,0.9485981308411215,0.7009345794392523,0.8060747663551402,0.8561915887850468
SION,45.78,5.727482,626883.0,310346.0,2060011648.0,2.019948702416013,0.7850467289719626,0.955607476635514,0.7126168224299065,0.9532710280373832,0.8470794392523364
ZS,131.025,6.8022447,2855982.0,2964650.0,21067601920.0,0.9633454202013728,0.8504672897196262,0.7546728971962616,0.9112149532710281,0.8738317757009346,0.8314252336448598
CRDO,168.1799,5.3956842,8995611.0,7342833.0,31020771328.0,1.2250872381273004,0.7453271028037384,0.8855140186915887,0.9158878504672897,0.7663551401869159,0.830607476635514
HUBS,218.21,5.701417,1814272.0,1832176.0,11508512768.0,0.990228013029316,0.7780373831775701,0.7780373831775701,0.9579439252336449,0.9392523364485982,0.8301401869158879
RGTI,18.886,11.950838,64348201.0,28641615.0,6272995328.0,2.2466680387959967,0.9672897196261683,0.969626168224299,0.6448598130841121,0.14018691588785046,0.8209112149532709
SMR,11.77,14.829273,50603588.0,24215468.0,3749959168.0,2.0897216605518425,0.9883177570093458,0.9649532710280374,0.5700934579439252,0.09579439252336448,0.8072429906542055
WAY,24.69,10.075792,2720528.0,2637906.0,4732618752.0,1.031321055412892,0.9439252336448598,0.7967289719626168,0.6799065420560748,0.6191588785046729,0.807126168224299
QUBT,9.34,15.16628,38747869.0,12254361.0,2097187328.0,3.1619656871541486,0.9906542056074766,0.9789719626168224,0.5,0.16121495327102803,0.8054906542056075
EQH,41.985,7.07728,4134342.0,3870566.0,11814130688.0,1.0681492060851048,0.8621495327102804,0.8271028037383178,0.7429906542056075,0.6495327102803738,0.8047897196261682
SNOW,143.98,6.2818294,6561145.0,6817540.0,49773883392.0,0.9623918598204044,0.8107476635514018,0.75,0.9135514018691588,0.7523364485981309,0.8042056074766355
NOW,94.44,7.574896,21170356.0,21259925.0,98784239616.0,0.99578695597468,0.8808411214953271,0.780373831775701,0.8738317757009346,0.4649532710280374,0.8026869158878505
