symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AXON,529.76,19.717068,855927.0,871511.0,42082684928.0,0.9821184127337463,0.9862068965517241,0.9862068965517241,1.0,0.9724137931034482,0.9875862068965517
CAVA,81.145,19.59469,3342503.0,3539578.0,9411693568.0,0.9443224587789844,0.9793103448275862,0.9793103448275862,0.8827586206896552,0.6275862068965518,0.9248275862068965
UTHR,527.56,11.433581,160246.0,378893.0,23859568640.0,0.42293206789251847,0.9241379310344827,0.8482758620689655,0.9862068965517241,0.993103448275862,0.9168965517241379
JAZZ,187.795,8.033709,843581.0,991286.0,11411385344.0,0.850996584235024,0.8896551724137931,0.9586206896551724,0.8896551724137931,0.903448275862069,0.9151724137931033
CRCL,73.685,19.99837,16843600.0,11463601.0,18748235776.0,1.469311431896487,0.993103448275862,1.0,0.8758620689655172,0.4,0.9127586206896552
ECG,123.95,19.125414,200462.0,617113.0,6322265088.0,0.3248384007467028,0.9724137931034482,0.7793103448275862,0.9517241379310345,0.9172413793103448,0.8951724137931034
PLAB,44.64,17.504599,1100170.0,1455591.0,2636645376.0,0.7558235795632152,0.9586206896551724,0.9310344827586207,0.8,0.6758620689655173,0.8889655172413793
ALB,202.56,8.431026,1306544.0,3153775.0,23871131648.0,0.41427939532782143,0.896551724137931,0.8413793103448276,0.9241379310344827,0.8,0.873103448275862
YOU,38.89,16.1936,881624.0,1412810.0,5243442176.0,0.6240216306509722,0.9517241379310345,0.9172413793103448,0.7586206896551724,0.6482758620689655,0.8706896551724138
TRI,96.04,6.604512,1390289.0,1703976.0,42737799168.0,0.8159087921426124,0.8275862068965517,0.9517241379310345,0.7931034482758621,0.7862068965517242,0.86
LITE,751.0,9.114153,1195050.0,4590488.0,53621399552.0,0.26033179914640886,0.9172413793103448,0.696551724137931,0.993103448275862,0.896551724137931,0.8531034482758622
COHR,274.92,7.823228,1506148.0,4894701.0,51542515712.0,0.3077099091446035,0.8758620689655172,0.7655172413793103,0.9655172413793104,0.7793103448275862,0.8455172413793103
SUPN,56.5675,6.1303973,574950.0,670938.0,3243543808.0,0.8569346198903625,0.7931034482758621,0.9655172413793104,0.6137931034482759,0.8344827586206897,0.8217241379310345
REZI,40.14,12.374015,511667.0,1367930.0,6009558016.0,0.37404472451075715,0.9310344827586207,0.8275862068965517,0.696551724137931,0.6689655172413793,0.8217241379310344
SLDE,19.36,8.947665,1217611.0,1031333.0,2429630464.0,1.180618675054517,0.9103448275862069,0.993103448275862,0.4793103448275862,0.5793103448275863,0.8199999999999998
WDC,288.02,6.449341,2690626.0,9209526.0,98473828352.0,0.29215683847355445,0.8206896551724138,0.7379310344827587,0.9379310344827586,0.6827586206896552,0.8013793103448276
SQM,81.135,5.7546935,627353.0,1421436.0,23175225344.0,0.4413515627858025,0.7517241379310344,0.8689655172413793,0.6896551724137931,0.7931034482758621,0.7844827586206897
FSS,131.99,12.715634,76328.0,448260.0,8026124288.0,0.17027617900325703,0.9379310344827586,0.4896551724137931,0.9103448275862069,0.9310344827586207,0.7748275862068964
HSBC,92.87,5.6475053,655384.0,1915791.0,318840078336.0,0.3420957714072151,0.7448275862068966,0.7931034482758621,0.7241379310344828,0.7517241379310344,0.7582758620689655
VICR,199.125,4.637413,194644.0,537988.0,8944548864.0,0.3617998914473929,0.6,0.8068965517241379,0.8413793103448276,0.9586206896551724,0.7565517241379309
AXTI,37.4737,6.823545,3078324.0,6114543.0,2071327360.0,0.5034430210074572,0.8344827586206897,0.8827586206896552,0.5586206896551724,0.38620689655172413,0.7513793103448276
FIG,29.315,6.872039,6304133.0,10129623.0,15294107648.0,0.6223462610602586,0.8413793103448276,0.9103448275862069,0.5241379310344828,0.30344827586206896,0.7482758620689656
NVTS,9.79,18.522999,9781404.0,20085200.0,2256557568.0,0.48699559874932785,0.9655172413793104,0.8758620689655172,0.46206896551724136,0.1103448275862069,0.7479310344827587
KLAR,15.265,8.80257,1981211.0,3829121.0,5758798336.0,0.5174062141154588,0.903448275862069,0.8896551724137931,0.4,0.3310344827586207,0.7406896551724138
COIN,171.87,6.074072,2525525.0,10341870.0,46346051584.0,0.24420390122869462,0.7862068965517242,0.6827586206896552,0.8551724137931035,0.5448275862068965,0.7396551724137931
FUTU,151.0,4.882961,365061.0,1334103.0,21023352832.0,0.27363779258423077,0.6620689655172414,0.7241379310344828,0.8344827586206897,0.8758620689655172,0.7396551724137931
LASR,61.07,5.9507294,256612.0,932758.0,3380827392.0,0.2751110148613038,0.7724137931034483,0.7310344827586207,0.6241379310344828,0.8068965517241379,0.7317241379310345
CCC,6.13,21.146248,3328362.0,10234295.0,3992195840.0,0.32521653909722165,1.0,0.7862068965517242,0.3724137931034483,0.1310344827586207,0.7127586206896551
RXRX,3.99,13.049647,17335841.0,21777221.0,2079838336.0,0.7960538674792343,0.9448275862068966,0.9448275862068966,0.19310344827586207,0.027586206896551724,0.7027586206896551
FIGR,31.66,6.4201674,1061325.0,3602475.0,6832530432.0,0.29460995565548687,0.8137931034482758,0.7586206896551724,0.5379310344827586,0.4206896551724138,0.7
HYMC,49.93,6.3698378,1069484.0,4660436.0,4145457408.0,0.22948153348742478,0.8068965517241379,0.6620689655172414,0.6,0.47586206896551725,0.6817241379310344
IMVT,28.88,5.4399405,556021.0,1616878.0,5878008832.0,0.343885562175996,0.7172413793103448,0.8,0.43448275862068964,0.5655172413793104,0.6744827586206896
WING,257.29,4.3053513,158062.0,782606.0,7184502784.0,0.20196880678144558,0.5724137931034483,0.5862068965517241,0.8689655172413793,0.9448275862068966,0.6737931034482759
GLW,157.05,3.581327,3358762.0,7769126.0,134740754432.0,0.4323217309128466,0.4068965517241379,0.8620689655172413,0.7655172413793103,0.593103448275862,0.6565517241379311
LFST,7.57,6.0224133,1114144.0,1897518.0,2944732160.0,0.5871585934889683,0.7793103448275862,0.903448275862069,0.16551724137931034,0.33793103448275863,0.6558620689655172
STX,414.59,4.689159,665671.0,4251753.0,90410917888.0,0.1565638925873634,0.6137931034482759,0.4413793103448276,0.9448275862068966,0.8551724137931035,0.6437931034482759
TREX,43.12,4.028946,737450.0,1911028.0,4624826368.0,0.3858917818053948,0.5241379310344828,0.8344827586206897,0.503448275862069,0.6206896551724138,0.6382758620689656
APP,413.15,5.0684075,623471.0,5440948.0,139774017536.0,0.1145886709448427,0.6827586206896552,0.27586206896551724,0.9586206896551724,0.8275862068965517,0.6099999999999999
VIAV,30.5769,4.9670486,1132673.0,4225555.0,7075168768.0,0.2680530723183108,0.6689655172413793,0.7172413793103448,0.41379310344827586,0.4068965517241379,0.6086206896551725
ARX,10.115,7.0370374,217059.0,1074955.0,2243709696.0,0.20192380146145653,0.8482758620689655,0.5793103448275863,0.28620689655172415,0.4413793103448276,0.6010344827586206
SHOP,122.425,4.6993947,1720771.0,10435648.0,159774867456.0,0.16489354566194644,0.6206896551724138,0.4689655172413793,0.7793103448275862,0.4827586206896552,0.5855172413793103
AUGO,85.43,5.795666,90760.0,823886.0,7136352768.0,0.11016087177109454,0.7586206896551724,0.25517241379310346,0.7034482758620689,0.8620689655172413,0.5817241379310345
MU,432.76,3.5286236,6834956.0,32198753.0,487075381248.0,0.2122739349564252,0.3793103448275862,0.6206896551724138,0.903448275862069,0.5103448275862069,0.5817241379310345
BMO,146.6159,3.0066905,275190.0,743845.0,105383542784.0,0.36995610644690763,0.18620689655172415,0.8206896551724138,0.6827586206896552,0.9103448275862069,0.5800000000000001
NFLX,81.2937,4.1692033,12301559.0,47044525.0,344838897664.0,0.26148758011692114,0.5379310344827586,0.7034482758620689,0.6068965517241379,0.2413793103448276,0.5800000000000001
PSTG,71.33,5.330775,625904.0,4150046.0,23551143936.0,0.1508185692399554,0.7103448275862069,0.4206896551724138,0.6448275862068965,0.5517241379310345,0.58
BMNR,20.98,7.8663173,7711071.0,46168011.0,9543014400.0,0.1670219451299299,0.8827586206896552,0.47586206896551725,0.45517241379310347,0.10344827586206896,0.5768965517241379
OCUL,9.62,7.426019,1085527.0,5557883.0,2094194816.0,0.1953130355568838,0.8620689655172413,0.5448275862068965,0.28620689655172415,0.2482758620689655,0.5744827586206895
FN,618.18,5.581553,46357.0,643570.0,22147663872.0,0.07203101449725749,0.7241379310344828,0.07586206896551724,0.9724137931034482,0.9793103448275862,0.5724137931034483
MSTR,131.6001,5.6095796,2992318.0,22542968.0,43921887232.0,0.13273842202144812,0.7310344827586207,0.31724137931034485,0.8275862068965517,0.3724137931034483,0.5696551724137932
