symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
EWTX,27.29,25.500116,3588843.0,1288365.0,2889149696.0,2.7855793971428904,1.0,0.9923076923076923,0.9615384615384616,0.8692307692307693,0.9765384615384616
TVTX,40.28,13.9140215,3812638.0,1830834.0,3603945216.0,2.0824596877707098,0.9846153846153847,0.9846153846153847,0.9461538461538461,0.8769230769230769,0.9661538461538461
PSNY,17.18,13.549241,324143.0,234159.0,36409434112.0,1.384285891210673,0.9769230769230769,0.9461538461538461,0.8846153846153846,0.9461538461538461,0.9446153846153846
NKE,60.0,4.639,35013742.0,17597966.0,88692080640.0,1.989647098988599,0.9230769230769231,0.9769230769230769,0.9384615384615385,0.6615384615384615,0.9188461538461539
ABVX,145.31,5.030713,1010150.0,1399646.0,11465678848.0,0.7217182058892034,0.9384615384615385,0.8538461538461538,0.9769230769230769,0.9615384615384616,0.9188461538461538
PKX,54.66,5.01441,104158.0,137400.0,16543455232.0,0.7580640465793305,0.9307692307692308,0.8692307692307693,0.9307692307692308,0.9846153846153847,0.9146153846153845
MU,286.68,3.7680545,18592572.0,26457755.0,322660990976.0,0.7027267430664469,0.8692307692307693,0.8384615384615385,1.0,0.8153846153846154,0.8792307692307693
ZLAB,18.58,6.2929087,594357.0,832793.0,2058414848.0,0.7136911573464234,0.9538461538461539,0.8461538461538461,0.7615384615384615,0.8846153846153846,0.8707692307692309
PATH,17.16,7.5188,34286654.0,26341069.0,9176304640.0,1.3016424656113994,0.9692307692307692,0.9384615384615385,0.7846153846153846,0.36153846153846153,0.8607692307692307
CAVA,61.72,3.99326,2766915.0,4216441.0,7158663680.0,0.6562204949624577,0.8846153846153846,0.8,0.9153846153846154,0.8538461538461538,0.858076923076923
AAP,41.12,4.154,1062329.0,1715247.0,2468114688.0,0.6193446191714662,0.9,0.7923076923076923,0.8538461538461538,0.9076923076923077,0.8538461538461537
C,121.56,1.80904,13529590.0,13243214.0,223779553280.0,1.0216243579541946,0.7384615384615385,0.8923076923076924,0.9,0.8,0.8307692307692307
CNXC,41.69,3.6806755,550761.0,1062825.0,2627517184.0,0.5182047844188836,0.8615384615384616,0.7384615384615385,0.8307692307692308,0.9307692307692308,0.8192307692307693
SNDK,250.08,2.1151524,5642556.0,11066476.0,36650020864.0,0.509878302722565,0.7846153846153846,0.7307692307692307,0.9538461538461539,0.9,0.8111538461538461
CECO,62.51,3.0497832,230647.0,468631.0,2227920896.0,0.4921718793677755,0.8153846153846154,0.7230769230769231,0.8769230769230769,0.9692307692307692,0.8107692307692306
ALM,9.44,6.787324,1745739.0,2848630.0,2421254912.0,0.61283459066288,0.9615384615384616,0.7846153846153846,0.6615384615384615,0.6461538461538462,0.8080769230769231
