symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
INOD,84.89,85.99912,19130921.0,1014041.0,2772083712.0,18.866023168688447,1.0,1.0,0.9858823529411764,0.8588235294117647,0.9830588235294118
AKAM,147.71,26.583258,20819897.0,5115801.0,21746315264.0,4.069723783235509,0.9929411764705882,0.9764705882352941,0.9764705882352941,0.72,0.9565882352941176
SYNA,125.43,18.553873,2138514.0,765293.0,4890524672.0,2.794372874180216,0.9694117647058823,0.9294117647058824,0.96,0.8964705882352941,0.9462352941176471
NSIT,83.79,19.070623,1232653.0,447612.0,2544023040.0,2.7538426136922154,0.9741176470588235,0.9247058823529412,0.92,0.9035294117647059,0.9389411764705883
PTCT,73.69,14.265784,5793803.0,1142014.0,6109769728.0,5.073320467174658,0.9505882352941176,0.9858823529411764,0.8870588235294118,0.8352941176470589,0.9387058823529411
TXRH,177.38,12.315592,2907164.0,1075824.0,11693802496.0,2.702267285355225,0.9317647058823529,0.92,0.9576470588235294,0.8988235294117647,0.9295294117647059
MXL,99.83,21.197037,7740398.0,2920064.0,8939373568.0,2.6507631339587077,0.9835294117647059,0.9105882352941177,0.9552941176470588,0.7505882352941177,0.9290588235294116
AD,55.77,13.1237,847315.0,219977.0,4820923392.0,3.8518345099714972,0.9411764705882353,0.9694117647058823,0.8305882352941176,0.92,0.9268235294117647
RKLB,105.47,34.219902,76022604.0,21079200.0,60966330368.0,3.6065222589092567,0.9976470588235294,0.9670588235294117,0.9670588235294117,0.41411764705882353,0.9224705882352942
FROG,70.55,23.728521,9192425.0,3449953.0,8547648000.0,2.664507313577895,0.9882352941176471,0.9176470588235294,0.9247058823529412,0.6729411764705883,0.9192941176470588
WSC,28.1,20.600864,13309192.0,2235770.0,5085950464.0,5.952844881181875,0.9811764705882353,0.9905882352941177,0.7788235294117647,0.5788235294117647,0.9037647058823529
ROAD,140.48,6.942749,1646649.0,540987.0,7939279872.0,3.043786634429293,0.8447058823529412,0.9482352941176471,0.8823529411764706,0.9223529411764706,0.8962352941176471
FLNC,24.16,27.358992,41238047.0,5383538.0,4452946432.0,7.660027104851865,0.9952941176470588,0.9976470588235294,0.7929411764705883,0.4,0.8961176470588236
MNST,86.29,13.584309,15111082.0,5549604.0,84383514624.0,2.722911760911229,0.9458823529411765,0.9223529411764706,0.8964705882352941,0.6211764705882353,0.8952941176470587
CVSA,133.73,14.2991,614547.0,359261.0,4614824960.0,1.7105864538594504,0.9529411764705882,0.7835294117647059,0.9482352941176471,0.9458823529411765,0.892
PENG,44.23,13.468446,4316053.0,1465670.0,2324735744.0,2.9447645104286777,0.9435294117647058,0.9435294117647058,0.7952941176470588,0.7223529411764706,0.8917647058823529
NAMS,38.73,11.133432,4729355.0,914143.0,4527690752.0,5.173539588445134,0.92,0.9882352941176471,0.7294117647058823,0.7788235294117647,0.8916470588235295
HUM,274.96,11.2658,3149187.0,1912888.0,33012109312.0,1.6462997310872356,0.9223529411764706,0.7788235294117647,0.9694117647058823,0.8917647058823529,0.8784705882352941
LASR,73.91,11.663394,3766350.0,1699845.0,4169001728.0,2.215702019890049,0.9270588235294117,0.8705882352941177,0.8529411764705882,0.7835294117647059,0.8781176470588236
BILL,41.83,11.0728,6787017.0,2035319.0,4139515392.0,3.3346207646074153,0.9176470588235294,0.9552941176470588,0.7388235294117647,0.6776470588235294,0.8710588235294118
FLY,39.68,22.620518,11871946.0,5330125.0,6358133248.0,2.2273297530545717,0.9858823529411764,0.8752941176470588,0.8494117647058823,0.48705882352941177,0.87
QCOM,219.09,8.153604,37738820.0,14980156.0,230920863744.0,2.5192541386084364,0.8752941176470588,0.8988235294117647,0.9411764705882353,0.6023529411764705,0.8694117647058822
AAON,139.66,8.054161,1915441.0,984464.0,11430293504.0,1.945668912220254,0.8729411764705882,0.8376470588235294,0.8988235294117647,0.8894117647058823,0.8674117647058823
FLEX,142.17,6.858582,9956061.0,4028445.0,52272201728.0,2.4714402207303316,0.8423529411764706,0.8964705882352941,0.8847058823529412,0.7576470588235295,0.8612941176470589
MU,746.81,15.521219,64140362.0,42020083.0,842203070464.0,1.5264215922657745,0.9623529411764706,0.7388235294117647,0.9952941176470588,0.6447058823529411,0.8589411764705881
PDFS,51.63,8.238995,918455.0,394227.0,2060934016.0,2.329761786990744,0.88,0.8917647058823529,0.7341176470588235,0.8847058823529412,0.8554117647058823
MRNA,54.35,11.969504,20760448.0,7816450.0,21565333504.0,2.655994473194353,0.9294117647058824,0.9152941176470588,0.8117647058823529,0.47294117647058825,0.8552941176470588
DELL,260.46,13.1107,12038637.0,8148116.0,169348153344.0,1.477474915673758,0.9388235294117647,0.72,0.971764705882353,0.7364705882352941,0.8485882352941176
DBX,28.9,15.001991,9822971.0,3820914.0,6896653824.0,2.570843258968927,0.9576470588235294,0.9058823529411765,0.7247058823529412,0.49176470588235294,0.8463529411764705
CALY,17.52,18.6188,8090017.0,2859898.0,3188220672.0,2.8287781592210632,0.971764705882353,0.9317647058823529,0.6494117647058824,0.4376470588235294,0.8398823529411764
CPAY,343.99,12.5069,790515.0,630480.0,22748743680.0,1.2538304149219641,0.9364705882352942,0.6141176470588235,0.9835294117647059,0.9647058823529412,0.8358823529411764
DDOG,200.16,6.0562754,12013529.0,5779443.0,71245389824.0,2.0786655392223783,0.8,0.8470588235294118,0.9129411764705883,0.7529411764705882,0.8343529411764706
INTC,124.92,13.957302,222288356.0,107289332.0,627847921664.0,2.07185888714453,0.9482352941176471,0.8423529411764706,0.9294117647058824,0.21176470588235294,0.833764705882353
AMD,455.19,11.440536,57202223.0,38248920.0,742233079808.0,1.4955251808417074,0.9247058823529412,0.7247058823529412,0.9882352941176471,0.5647058823529412,0.8314117647058823
APO-PA,68.4,5.23077,334408.0,115420.0,,2.8973141569918557,0.7435294117647059,0.9388235294117647,0.7,0.9670588235294117,0.825529411764706
ASTH,39.3,8.924604,929918.0,493824.0,2189541888.0,1.8830960018144116,0.8894117647058823,0.8188235294117647,0.6823529411764706,0.8541176470588235,0.819764705882353
NHC,188.82,10.1505,138364.0,110966.0,2945412096.0,1.2469044572211307,0.9011764705882352,0.6094117647058823,0.9505882352941176,0.9952941176470588,0.8183529411764705
SNDK,1562.34,16.59602,20248875.0,18122832.0,231366557696.0,1.1173129563856246,0.9670588235294117,0.5435294117647059,1.0,0.8611764705882353,0.8148235294117646
ASTS,75.05,14.851943,22391879.0,14657556.0,29123674112.0,1.5276679823020973,0.9552941176470588,0.7411764705882353,0.8894117647058823,0.4164705882352941,0.8132941176470588
LOGI,109.39,5.987792,1885112.0,1033072.0,15697683456.0,1.8247634240401442,0.7905882352941176,0.8070588235294117,0.8235294117647058,0.8729411764705882,0.8111764705882352
