symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TFX,132.4,10.499077,1218494.0,598787.0,5851339264.0,2.0349372982379377,0.9864253393665159,0.9683257918552036,0.9728506787330317,0.9411764705882353,0.9728506787330317
ARES,176.06,7.183735,8422529.0,1930034.0,57681588224.0,4.363927785728127,0.9457013574660633,0.9909502262443439,0.9547511312217195,0.9095022624434389,0.9597285067873303
YOU,36.3642,11.649374,1600767.0,1582995.0,4902895104.0,1.01122682004681,1.0,0.9457013574660633,0.8552036199095022,0.7285067873303167,0.9248868778280543
PAAS,48.433,11.212399,10359923.0,6376841.0,20441001984.0,1.6246167969375431,0.995475113122172,0.9547511312217195,0.8959276018099548,0.5610859728506787,0.9178733031674209
NGVT,57.125,5.826233,287670.0,247347.0,2083136512.0,1.1630219893509928,0.9049773755656109,0.9502262443438914,0.8190045248868778,0.9502262443438914,0.9081447963800904
MSTR,196.24,6.8321643,13157308.0,14989615.0,56390295552.0,0.877761570260477,0.9411764705882353,0.9095022624434389,0.9683257918552036,0.6606334841628959,0.9074660633484162
PSNY,18.38,9.974271,150321.0,164744.0,38952583168.0,0.9124520468120235,0.9819004524886877,0.9230769230769231,0.6832579185520362,0.9230769230769231,0.8957013574660634
ABVX,121.4,5.519338,793967.0,1156504.0,9457463296.0,0.6865233496814538,0.8914027149321267,0.8733031674208145,0.9276018099547512,0.9140271493212669,0.8945701357466064
APO,144.75,5.3646784,2217571.0,3496168.0,84016168960.0,0.6342861670262985,0.8823529411764706,0.8416289592760181,0.9366515837104072,0.8144796380090498,0.8721719457013575
WVE,20.0,7.991358,15145026.0,4883338.0,3343635968.0,3.1013675481811824,0.9683257918552036,0.9728506787330317,0.6561085972850679,0.47058823529411764,0.8576923076923075
ASO,51.54,5.506658,1264402.0,1714128.0,3433874944.0,0.7376356958173486,0.8868778280542986,0.8959276018099548,0.7647058823529411,0.7601809954751131,0.8529411764705883
WRBY,22.52,5.926624,4165412.0,2511642.0,2751151616.0,1.6584417683730404,0.918552036199095,0.9592760180995475,0.6289592760180995,0.6108597285067874,0.8441176470588234
SPOT,593.53,3.7007365,1676764.0,1748373.0,122204282880.0,0.9590424926488799,0.6380090497737556,0.9321266968325792,0.9909502262443439,0.9592760180995475,0.8436651583710407
FROG,67.58,4.3223267,1345889.0,1332653.0,7995581440.0,1.0099320678376142,0.7647058823529411,0.9411764705882353,0.7828054298642534,0.8371040723981901,0.8373303167420814
DOCU,69.79,5.6783767,1687427.0,2957701.0,14101960704.0,0.5705198057545371,0.8959276018099548,0.8009049773755657,0.8506787330316742,0.7330316742081447,0.8373303167420814
CRCL,88.4054,5.294669,8631323.0,14187928.0,22493659136.0,0.6083568368827358,0.8778280542986425,0.832579185520362,0.8733031674208145,0.5339366515837104,0.8266968325791856
ESLT,508.785,4.852241,44231.0,103141.0,23596507136.0,0.42884013147051125,0.8371040723981901,0.6561085972850679,0.995475113122172,1.0,0.8217194570135747
VIA,32.8,5.874757,203527.0,379426.0,2782653440.0,0.5364076262565033,0.9140271493212669,0.7647058823529411,0.7013574660633484,0.8959276018099548,0.8174208144796379
BMNR,38.755,8.133373,28296938.0,46597623.0,14884548608.0,0.6072614047287348,0.9728506787330317,0.8280542986425339,0.7963800904977375,0.27149321266968324,0.8167420814479638
SYM,63.3341,4.7213116,1789926.0,2776431.0,37543972864.0,0.6446859295260714,0.8190045248868778,0.8552036199095022,0.7873303167420814,0.7239819004524887,0.8158371040723981
SDRL,33.045,4.8714623,526948.0,791336.0,2061154432.0,0.6658966608368633,0.8461538461538461,0.8687782805429864,0.6606334841628959,0.8190045248868778,0.8142533936651584
KNSL,368.96,4.049629,134835.0,251641.0,8596767744.0,0.5358228587551314,0.7194570135746606,0.7601809954751131,0.9819004524886877,0.9909502262443439,0.8133484162895926
LITE,357.14,4.2561936,1895064.0,4190434.0,25325723648.0,0.4522357350097866,0.7601809954751131,0.6923076923076923,0.9864253393665159,0.8914027149321267,0.7947963800904977
