symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DGNX,16.1145,18.576157,630021.0,767879.0,3271330048.0,0.820469110367649,1.0,0.9090909090909091,0.7878787878787878,0.8787878787878788,0.9136363636363637
MDT,101.46,5.3145137,3443125.0,6931262.0,130134220800.0,0.49675297225815446,0.8484848484848485,0.8181818181818182,0.9393939393939394,0.8484848484848485,0.856060606060606
AS,32.6451,6.335827,2996199.0,5230676.0,18104039424.0,0.572812959548632,0.9090909090909091,0.8484848484848485,0.7575757575757576,0.6363636363636364,0.8303030303030302
LNW,86.22,0.0,38854866.0,1955942.0,7028988928.0,19.865039965397745,0.36363636363636365,1.0,1.0,0.9696969696969697,0.7742424242424242
TPC,61.65,4.9719086,65975.0,550707.0,3251621376.0,0.11980054729647525,0.7878787878787878,0.5151515151515151,0.8484848484848485,1.0,0.7257575757575757
JHX,18.2984,9.440201,1054079.0,8526978.0,10599390208.0,0.12361694846638516,0.9696969696969697,0.5757575757575758,0.696969696969697,0.42424242424242425,0.7227272727272728
TERN,26.95,5.441596,346824.0,2393689.0,2427650304.0,0.1448910029665508,0.8787878787878788,0.6060606060606061,0.6363636363636364,0.7575757575757576,0.7227272727272728
AXTA,29.24,3.761531,2213439.0,3475121.0,6332627968.0,0.6369386850126946,0.6363636363636364,0.8787878787878788,0.5151515151515151,0.7272727272727273,0.706060606060606
QUBT,12.2881,6.853046,9588153.0,36656675.0,2754049536.0,0.2615663586509142,0.9393939393939394,0.7575757575757576,0.42424242424242425,0.2727272727272727,0.706060606060606
FCX,40.84,4.6911097,3894009.0,18061845.0,58643406848.0,0.21559309140345298,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.7
XP,18.68,3.2044194,2424190.0,7217010.0,9843279872.0,0.33589949300333516,0.5454545454545454,0.7878787878787878,0.36363636363636365,0.48484848484848486,0.5878787878787878
ONDS,6.5837,5.2539053,12247937.0,63946645.0,2425827840.0,0.19153369187703279,0.8181818181818182,0.6666666666666666,0.24242424242424243,0.18181818181818182,0.5863636363636363
MTSR,70.5,-0.353357,27874411.0,3197851.0,7429021696.0,8.716607184012013,0.3333333333333333,0.9696969696969697,0.18181818181818182,0.9090909090909091,0.5833333333333333
FI,63.8,0.156983,8049285.0,8462474.0,34314950656.0,0.9511739711105759,0.3939393939393939,0.9393939393939394,0.12121212121212122,0.6666666666666666,0.5575757575757576
GOOGL,283.625,-0.4894355,6950175.0,34043723.0,3435300651008.0,0.20415437524268423,0.30303030303030304,0.696969696969697,0.6666666666666666,0.696969696969697,0.553030303030303
LQDA,29.56,4.0845065,254356.0,2545590.0,2571586304.0,0.09992025424361346,0.6666666666666666,0.36363636363636365,0.5454545454545454,0.7878787878787878,0.5484848484848485
BMNR,31.38,1.3565894,6892782.0,44680982.0,8935213056.0,0.15426657363976468,0.48484848484848486,0.6363636363636364,0.30303030303030304,0.3333333333333333,0.48636363636363633
GT,7.755,4.374163,924410.0,8333678.0,2219177728.0,0.11092461215804114,0.696969696969697,0.45454545454545453,0.21212121212121213,0.36363636363636365,0.4818181818181818
AMZN,227.97,-2.104447,5212819.0,45933681.0,2437048434688.0,0.11348576657725297,0.18181818181818182,0.48484848484848486,0.9090909090909091,0.6060606060606061,0.47575757575757577
NVDA,182.205,-2.3553076,22406801.0,185197520.0,4443534786560.0,0.12098866658689598,0.15151515151515152,0.5454545454545454,0.8787878787878788,0.3939393939393939,0.4590909090909091
TSLA,400.86,-1.9710525,8796033.0,88743167.0,1333187837952.0,0.09911786222369098,0.21212121212121213,0.3333333333333333,0.9696969696969697,0.5454545454545454,0.43939393939393945
