symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TSEM,260.245,13.307647,3585768.0,2167962.0,29415815168.0,1.653981019962527,0.9814814814814815,0.9753086419753086,0.9722222222222222,0.8703703703703703,0.9663580246913579
GS,1129.505,7.9925585,2503652.0,2084821.0,333212352512.0,1.200895424595205,0.9197530864197531,0.9382716049382716,0.9938271604938271,0.9629629629629629,0.9453703703703703
CAMT,149.54,9.328846,487909.0,493291.0,6977015808.0,0.9890896043106402,0.9475308641975309,0.8981481481481481,0.9104938271604939,0.941358024691358,0.9222222222222222
ENLT,90.27,8.837707,236805.0,230167.0,12620426240.0,1.0288399292687485,0.9351851851851852,0.9166666666666666,0.8487654320987654,0.9537037037037037,0.9132716049382716
SYRE,101.386,8.16814,1424915.0,1410011.0,8804488192.0,1.010570130303948,0.9259259259259259,0.9135802469135802,0.8518518518518519,0.8333333333333334,0.8975308641975308
BELFA,234.35,6.0359316,124003.0,137465.0,2981566464.0,0.9020696177208744,0.845679012345679,0.8703703703703703,0.9135802469135802,0.9969135802469136,0.8830246913580246
SEZL,176.5888,10.195823,469053.0,688970.0,5938155520.0,0.680803228007025,0.9629629629629629,0.7407407407407407,0.9351851851851852,0.9290123456790124,0.8762345679012347
OKTA,153.25,9.833012,3127894.0,3873263.0,26635978752.0,0.8075604470958982,0.9537037037037037,0.8148148148148148,0.9166666666666666,0.7376543209876543,0.8760802469135801
BELFB,278.24,5.6901846,268247.0,295155.0,3957325824.0,0.9088343412783114,0.8055555555555556,0.8796296296296297,0.9290123456790124,0.9845679012345679,0.874074074074074
WFG,70.98,5.8455205,167526.0,183880.0,5558005760.0,0.911061561888188,0.8302469135802469,0.8858024691358025,0.7283950617283951,0.9475308641975309,0.8410493827160493
MDA,33.665,6.9749017,1812962.0,1309596.0,4676712960.0,1.3843673926920974,0.8950617283950617,0.9567901234567902,0.5802469135802469,0.6697530864197531,0.8311728395061728
