symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DAVE,308.75,7.6609254,1195271.0,574007.0,3925523712.0,2.08232826428946,0.8574821852731591,0.9619952494061758,0.9406175771971497,0.9572446555819477,0.9206650831353919
ENTG,162.89,8.218174,5166387.0,2792768.0,24808146944.0,1.849916283772945,0.8859857482185273,0.9429928741092637,0.8788598574821853,0.831353919239905,0.8990498812351544
SEZL,146.12,10.113036,963592.0,681044.0,4913580032.0,1.4148748098507586,0.9453681710213777,0.8527315914489311,0.8907363420427553,0.9144893111638955,0.8989311163895487
DASH,168.09,11.628366,6371266.0,4588501.0,73239961600.0,1.3885288463487313,0.9643705463182898,0.836104513064133,0.9216152019002375,0.7648456057007126,0.8909738717339668
OMAB,109.0,7.104258,179711.0,84719.0,5261558272.0,2.1212596938113055,0.828978622327791,0.9667458432304038,0.8052256532066508,0.9762470308788599,0.8871733966745843
MRVL,308.88,10.432603,50306597.0,34943947.0,270208221184.0,1.4396369419859754,0.9548693586698337,0.8646080760095012,0.9714964370546318,0.5510688836104513,0.8862232779097386
WDC,653.53,16.095404,9399067.0,7761507.0,225260126208.0,1.2109847997302585,0.997624703087886,0.7197149643705463,0.995249406175772,0.8551068883610451,0.8856294536817102
TLN,386.21,7.119871,1011148.0,715636.0,17647867904.0,1.4129361854350535,0.833729216152019,0.850356294536817,0.9619952494061758,0.9596199524940617,0.877790973871734
VECO,83.04,7.1760416,3335976.0,1446649.0,5068220416.0,2.3060023544066324,0.836104513064133,0.9786223277909739,0.7553444180522565,0.8266033254156769,0.8688836104513065
PLBL,8.72,12.516132,359178.0,19733.0,3194898688.0,18.20189530228551,0.9809976247030879,1.0,0.3847980997624703,0.9477434679334917,0.865083135391924
FNV,222.35,6.15392,1622952.0,854303.0,42881429504.0,1.8997381491110297,0.7315914489311164,0.9524940617577197,0.8859857482185273,0.9311163895486936,0.8597387173396676
ARM,412.55,8.334863,13807609.0,10757019.0,440635883520.0,1.2835906490450562,0.8931116389548693,0.7838479809976246,0.9762470308788599,0.7719714964370546,0.8593824228028504
STX,1018.8,9.42602,4502982.0,3949147.0,230505644032.0,1.1402416775065602,0.9382422802850356,0.6555819477434679,0.9928741092636579,0.9287410926365796,0.8492874109263657
TER,432.41,7.2445416,4551239.0,3579704.0,67690397696.0,1.2714009314736638,0.8408551068883611,0.7719714964370546,0.9738717339667459,0.8788598574821853,0.8471496437054633
TXG,32.22,11.719837,4440162.0,2752542.0,4090528768.0,1.6131132603971166,0.9667458432304038,0.8978622327790974,0.6603325415676959,0.5985748218527316,0.8445368171021377
TEM,52.32,9.410289,10200963.0,6020409.0,9394828288.0,1.694397008575331,0.9358669833729216,0.9216152019002375,0.6983372921615202,0.5439429928741093,0.8441805225653207
ACLS,191.6,6.373535,997926.0,690953.0,5888614912.0,1.4442747914836465,0.7672209026128266,0.8693586698337292,0.8669833729216152,0.9382422802850356,0.8400237529691211
AUGO,66.18,8.687799,1321877.0,975369.0,5526029824.0,1.3552583688839814,0.9121140142517815,0.8171021377672208,0.7387173396674585,0.838479809976247,0.8368171021377672
CHDN,92.3,6.1651716,1988819.0,920366.0,6433025024.0,2.1609001201695848,0.7363420427553444,0.9691211401425178,0.7446555819477435,0.8669833729216152,0.832541567695962
OUST,45.18,13.517591,4589612.0,3583266.0,2876743936.0,1.2808460214787292,0.9881235154394299,0.7790973871733967,0.7482185273159145,0.6128266033254157,0.8294536817102138
SII,128.35,8.03872,239886.0,194922.0,3309194240.0,1.2306768861390711,0.8717339667458432,0.7387173396674585,0.8408551068883611,0.9667458432304038,0.8285035629453683
AAOI,191.55,13.309671,14555542.0,12738271.0,15370502144.0,1.1426622969475213,0.9833729216152018,0.6579572446555819,0.9477434679334917,0.6413301662707839,0.828147268408551
WOLF,49.09,13.7923,8112629.0,6390007.0,2551310336.0,1.269580612353007,0.9904988123515439,0.7695961995249406,0.7672209026128266,0.5273159144893111,0.822209026128266
ESAB,96.72,5.62411,1607425.0,690061.0,5888479232.0,2.329395517207899,0.672209026128266,0.9809976247030879,0.7339667458432304,0.8883610451306413,0.8142517814726841
ASR,301.0,4.84517,131236.0,74834.0,9039652864.0,1.7536948445893579,0.5890736342042755,0.9287410926365796,0.8954869358669834,0.997624703087886,0.8100950118764846
AEIS,370.66,4.596893,1665834.0,794758.0,14830350336.0,2.0960267150503675,0.5558194774346793,0.9643705463182898,0.9121140142517815,0.9524940617577197,0.8097387173396674
XYZ,74.35,6.94764,9410634.0,5777944.0,44251705344.0,1.6287167199959016,0.8171021377672208,0.9073634204275535,0.7173396674584323,0.6199524940617577,0.8090261282660332
ROAD,120.28,5.629223,966043.0,560373.0,6799998976.0,1.7239285261780992,0.6769596199524941,0.9239904988123515,0.7838479809976246,0.9168646080760094,0.8087885985748218
EMBJ,61.5,6.40139,3046592.0,1677079.0,10944432128.0,1.8166061348332427,0.7695961995249406,0.9358669833729216,0.669833729216152,0.7672209026128266,0.8076009501187648
APP,520.86,4.8493257,7495766.0,4592820.0,174977449984.0,1.6320617833923385,0.5938242280285035,0.9097387173396675,0.9548693586698337,0.8717339667458432,0.8043942992874109
TWST,80.79,6.065384,2642233.0,1458865.0,5030899200.0,1.8111566183300032,0.7220902612826603,0.9334916864608076,0.7054631828978623,0.8242280285035629,0.8029691211401425
LRCX,388.92,6.0276484,13409506.0,9915958.0,486372081664.0,1.352315731873814,0.7173396674584323,0.8147268408551069,0.9453681710213777,0.7767220902612827,0.8029691211401425
AFRM,71.9,8.659518,6443167.0,5128269.0,24079206400.0,1.2564019165141298,0.9097387173396675,0.7600950118764845,0.7600950118764845,0.6247030878859857,0.7989311163895488
AYA,20.65,10.368791,427363.0,337217.0,2960172032.0,1.2673234148930808,0.9501187648456056,0.7672209026128266,0.5510688836104513,0.833729216152019,0.7946555819477434
SKE,30.03,6.83031,1324445.0,736236.0,3726254080.0,1.7989408287559967,0.8004750593824228,0.9311163895486936,0.5463182897862233,0.7790973871733967,0.793230403800475
LEU,176.65,8.6542,927350.0,862355.0,3475198976.0,1.0753691925019278,0.9073634204275535,0.5819477434679335,0.9002375296912114,0.9121140142517815,0.7925178147268408
VSH,63.72,7.30886,7030352.0,5011523.0,8672663552.0,1.4028374208798404,0.8432304038004751,0.8479809976247031,0.6912114014251781,0.6152019002375297,0.7916864608076009
XNDU,13.94,18.235788,6989396.0,5154863.0,4161247744.0,1.355883948807175,1.0,0.8218527315914489,0.5748218527315915,0.36342042755344417,0.7889548693586699
ALGM,55.0,9.116161,2601435.0,2185966.0,10242232320.0,1.1900619680269502,0.9287410926365796,0.7102137767220903,0.7007125890736342,0.7125890736342043,0.7850356294536817
GFI,39.59,8.46575,4520040.0,3372414.0,35410030592.0,1.3402980772823265,0.8978622327790974,0.8076009501187649,0.6389548693586699,0.6009501187648456,0.7847980997624703
WPM,123.94,6.7528,2842840.0,2306679.0,56284266496.0,1.2324384970774,0.7980997624703088,0.7434679334916865,0.8171021377672208,0.8171021377672208,0.7846793349168646
RCL,313.67,6.55276,3040489.0,2712463.0,84124721152.0,1.1209328938311784,0.7838479809976246,0.6437054631828979,0.9311163895486936,0.8764845605700713,0.7735154394299287
HL,16.66,8.9601,31100376.0,15763226.0,11174068224.0,1.9729702536777687,0.9239904988123515,0.9572446555819477,0.4643705463182898,0.2042755344418052,0.7717339667458433
QBTS,26.26,12.3663,44755305.0,33223226.0,9727890432.0,1.3471089472166249,0.9762470308788599,0.8099762470308789,0.6318289786223278,0.166270783847981,0.7681710213776722
AXTI,110.74,13.953486,11762115.0,11644488.0,7244963328.0,1.0101015175592092,0.995249406175772,0.5249406175771971,0.8931116389548693,0.5605700712589073,0.7667458432304037
STEP,47.05,5.99234,1698376.0,1051074.0,5929998848.0,1.615848170537945,0.7102137767220903,0.9026128266033254,0.6080760095011877,0.7909738717339667,0.7652019002375297
AGI,37.64,6.93181,5045547.0,3506998.0,15807497216.0,1.4387082627363916,0.8123515439429929,0.8622327790973872,0.6009501187648456,0.5795724465558195,0.7642517814726841
OMCL,39.99,5.7097535,922263.0,561384.0,1818701568.0,1.6428380573724937,0.6935866983372921,0.9168646080760094,0.5771971496437055,0.8456057007125891,0.7636579572446556
AEM,171.8,5.63207,3301754.0,2577260.0,85906227200.0,1.2811101712671598,0.6793349168646081,0.7814726840855107,0.838479809976247,0.836104513064133,0.7625890736342043
BKNG,174.64,5.880924,9407954.0,7528309.0,135324778496.0,1.249676919478199,0.7078384798099763,0.7577197149643705,0.8456057007125891,0.6912114014251781,0.7511876484560569
