symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
EQIX,957.21,10.338666,1051705.0,557898.0,93984702464.0,1.8851205775966215,0.9310344827586207,0.9556650246305419,1.0,0.9852216748768473,0.9588669950738916
IPGP,134.34,21.136154,490013.0,363096.0,5671823872.0,1.3495411681759093,0.9852216748768473,0.9113300492610837,0.9458128078817734,0.9113300492610837,0.9440886699507389
CGNX,57.88,34.510815,5650186.0,1772308.0,9700575232.0,3.1880384222155516,0.9950738916256158,0.9802955665024631,0.8916256157635468,0.6600985221674877,0.9357142857142857
CROX,99.26,20.002419,1904691.0,1267777.0,5421319168.0,1.5023864607103614,0.9802955665024631,0.9310344827586207,0.9014778325123153,0.7684729064039408,0.9261083743842364
SPHR,113.095,19.29852,842721.0,746739.0,4071354112.0,1.1285348696130777,0.9753694581280788,0.8620689655172413,0.916256157635468,0.8226600985221675,0.9086206896551723
ZBRA,292.05,15.665654,549430.0,669736.0,14849326080.0,0.8203680256100911,0.9655172413793104,0.7832512315270936,0.9704433497536946,0.916256157635468,0.897783251231527
AKAM,106.29,12.12025,3883718.0,3252240.0,15291436032.0,1.1941670971392024,0.9556650246305419,0.8866995073891626,0.8472906403940886,0.6699507389162561,0.88128078817734
FSLY,15.131,62.524155,40538712.0,4199239.0,2260571392.0,9.653823466585255,1.0,0.9852216748768473,0.7192118226600985,0.41379310344827586,0.8800492610837437
LECO,308.475,6.1876097,423254.0,351990.0,17023579136.0,1.202460297167533,0.8029556650246306,0.8916256157635468,0.9064039408866995,0.9655172413793104,0.8709359605911331
MTRN,171.0,8.8409395,136047.0,155868.0,3545298432.0,0.8728347062899376,0.896551724137931,0.8029556650246306,0.8817733990147784,0.9704433497536946,0.8682266009852218
SOLS,83.81,11.873451,3902401.0,3268111.0,13302947840.0,1.1940845950458843,0.9507389162561576,0.8817733990147784,0.8029556650246306,0.6206896551724138,0.864039408866995
MH,15.22,23.338736,1380654.0,659808.0,2907043072.0,2.092508729812309,0.9901477832512315,0.9704433497536946,0.5714285714285714,0.6009852216748769,0.8605911330049261
BBIO,79.495,8.407202,4444812.0,2452844.0,15233388544.0,1.8121054579908058,0.8817733990147784,0.9507389162561576,0.7536945812807881,0.6551724137931034,0.8576354679802956
STX,450.44,10.605279,2843182.0,4238954.0,98228838400.0,0.6707272596022509,0.9359605911330049,0.729064039408867,0.9753694581280788,0.7980295566502463,0.8576354679802956
CW,694.28,9.464726,151472.0,246236.0,26159161344.0,0.6151496937896976,0.9064039408866995,0.6896551724137931,0.9901477832512315,1.0,0.8566502463054187
AMG,326.98,6.13133,423014.0,392713.0,9290176512.0,1.0771581282004925,0.7931034482758621,0.8522167487684729,0.9211822660098522,0.9556650246305419,0.8556650246305418
HUBS,220.26,5.221417,2448794.0,1143985.0,11606184960.0,2.140582262879321,0.7389162561576355,0.9753694581280788,0.8325123152709359,0.8423645320197044,0.8507389162561577
AGX,447.8582,6.001937,329423.0,380898.0,6213320192.0,0.8648588335984961,0.7832512315270936,0.7980295566502463,0.9507389162561576,0.9753694581280788,0.8411330049261083
VNT,45.69,12.232865,1141586.0,1144518.0,6702722560.0,0.9974382229025669,0.9605911330049262,0.8226600985221675,0.6847290640394089,0.6945812807881774,0.8305418719211823
VKTX,31.69,10.998253,4456484.0,3007909.0,3582121728.0,1.4815887049774445,0.9458128078817734,0.9261083743842364,0.5960591133004927,0.5517241379310345,0.8295566502463054
HWM,253.83,9.945467,1398147.0,2446824.0,102166577152.0,0.5714129827073791,0.9211822660098522,0.6600985221674877,0.9310344827586207,0.7931034482758621,0.8189655172413793
PSIX,92.85,8.141157,334017.0,463936.0,2139350272.0,0.7199635294523382,0.8768472906403941,0.7684729064039408,0.7783251231527094,0.8472906403940886,0.8162561576354679
SNDK,638.6199,6.55385,10793078.0,15385222.0,94239375360.0,0.7015224089714143,0.812807881773399,0.7438423645320197,0.9655172413793104,0.7044334975369458,0.8083743842364532
IRM,108.75,8.511274,1559407.0,2214047.0,32145358848.0,0.7043242532791761,0.8916256157635468,0.7487684729064039,0.7931034482758621,0.7192118226600985,0.804679802955665
USFD,98.87,9.941068,1695418.0,2530232.0,22262718464.0,0.6700642470729957,0.916256157635468,0.7241379310344828,0.8078817733990148,0.6847290640394089,0.8041871921182266
IRDM,21.53,16.630562,2319833.0,2340995.0,2284632832.0,0.9909602540799959,0.9704433497536946,0.8177339901477833,0.5862068965517241,0.5369458128078818,0.7967980295566502
GNRC,227.185,5.6723533,875586.0,1104827.0,13332139008.0,0.7925095965250668,0.7635467980295566,0.7783251231527094,0.8522167487684729,0.8522167487684729,0.7953201970443349
WDC,297.0001,8.497151,4916412.0,9089977.0,101544124416.0,0.5408607744552049,0.8866995073891626,0.6403940886699507,0.9408866995073891,0.6650246305418719,0.7891625615763546
WTS,337.885,7.3502812,82909.0,176877.0,11269451776.0,0.4687381626780192,0.8620689655172413,0.5714285714285714,0.9359605911330049,0.9901477832512315,0.7879310344827586
EXC,47.705,7.3236613,9211645.0,7569660.0,48181444608.0,1.2169166118425399,0.8571428571428571,0.896551724137931,0.6009852216748769,0.4876847290640394,0.7827586206896551
STRL,461.995,6.470972,278064.0,563277.0,14192196608.0,0.4936540991377244,0.8078817733990148,0.5911330049261084,0.9605911330049262,0.9507389162561576,0.776847290640394
H,179.72,6.576526,431987.0,795770.0,17160562688.0,0.5428540910061953,0.8177339901477833,0.645320197044335,0.8374384236453202,0.8620689655172413,0.7657635467980295
PEGA,40.6,7.039278,1523840.0,1520281.0,6890744832.0,1.0023410145887504,0.8374384236453202,0.8275862068965517,0.5517241379310345,0.6305418719211823,0.7561576354679802
AXL,9.0,9.48905,8438345.0,4114193.0,2121012480.0,2.0510328514000196,0.9113300492610837,0.9605911330049262,0.3399014778325123,0.33004926108374383,0.7561576354679802
MSI,466.51,10.775771,479942.0,1412878.0,77722378240.0,0.3396910419724845,0.9408866995073891,0.3891625615763547,0.9802955665024631,0.8817733990147784,0.7497536945812808
ROAD,140.18,4.448242,379373.0,527345.0,7922324992.0,0.719401909565844,0.6945812807881774,0.7635467980295566,0.729064039408867,0.8768472906403941,0.7438423645320197
SLVM,56.065,7.693041,180844.0,353521.0,2263487232.0,0.5115509403967515,0.8719211822660099,0.6206896551724138,0.645320197044335,0.8325123152709359,0.7347290640394089
SLF,67.64,4.2058167,550890.0,466103.0,37463994368.0,1.181906145208248,0.6650246305418719,0.8768472906403941,0.5665024630541872,0.812807881773399,0.7342364532019703
TRN,34.565,9.106686,414564.0,758878.0,2794143232.0,0.5462854371848966,0.9014778325123153,0.6502463054187192,0.5763546798029556,0.7142857142857143,0.7298029556650245
TMUS,218.49,4.271267,4085352.0,5709121.0,245892808704.0,0.7155833621322792,0.6699507389162561,0.7536945812807881,0.812807881773399,0.6798029556650246,0.7288177339901477
KC,15.31,6.098407,2023052.0,1423065.0,4528982528.0,1.4216160189450235,0.7881773399014779,0.9211822660098522,0.3694581280788177,0.5615763546798029,0.7283251231527093
BUD,81.37,5.3197002,1401524.0,2049434.0,158088429568.0,0.6838590557197743,0.7487684729064039,0.7339901477832512,0.6551724137931034,0.6896551724137931,0.7189655172413792
