symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VRTX,497.13,7.8677306,2378997.0,1423386.0,126288019456.0,1.6713646192951175,0.9571428571428572,0.9314285714285714,0.9914285714285714,0.9714285714285714,0.9564285714285714
FIGR,38.73,18.646662,26108653.0,4521667.0,8358303744.0,5.774121137182371,1.0,0.9971428571428571,0.9085714285714286,0.6542857142857142,0.9461428571428571
AAOI,120.9501,9.3383665,11923539.0,6550998.0,9095304192.0,1.820110309910032,0.9742857142857143,0.96,0.96,0.7657142857142857,0.9455714285714285
BBIO,73.745,12.347659,4555891.0,2840896.0,14296417280.0,1.6036810217621482,0.9885714285714285,0.9228571428571428,0.94,0.8085714285714286,0.9378571428571428
MAZE,50.015,10.996445,626698.0,449462.0,2406693888.0,1.3943292202677868,0.9857142857142858,0.8914285714285715,0.88,0.9342857142857143,0.9264285714285715
DNTH,84.18,6.247629,1548266.0,866952.0,3638519552.0,1.785872804953446,0.9085714285714286,0.9485714285714286,0.8771428571428571,0.9228571428571428,0.9177142857142857
AXTI,45.2,17.219915,11415368.0,7297096.0,2498392064.0,1.5643713608810956,0.9971428571428571,0.9142857142857143,0.9142857142857143,0.6085714285714285,0.9127142857142856
BELFA,182.22,5.3904033,73821.0,48257.0,2306233344.0,1.5297469797127878,0.8628571428571429,0.9114285714285715,0.9542857142857143,0.9971428571428571,0.9115714285714286
LITE,684.17,6.7864304,6094128.0,4957533.0,48849735680.0,1.2292662499674738,0.9314285714285714,0.8342857142857143,0.9971428571428571,0.9371428571428572,0.911142857142857
FUTU,154.09,7.559684,1781315.0,1456303.0,21453565952.0,1.2231760835485472,0.9542857142857143,0.82,0.9628571428571429,0.9314285714285714,0.9067142857142858
CRCL,119.72,7.053668,19241705.0,13571894.0,30687639552.0,1.417761220357306,0.9428571428571428,0.8942857142857142,0.9314285714285714,0.6628571428571428,0.8955714285714285
CEPU,15.61,8.856342,536699.0,296022.0,2481052928.0,1.8130375445068272,0.9657142857142857,0.9542857142857143,0.6428571428571429,0.8914285714285715,0.8897142857142857
MLYS,29.025,6.552863,3041181.0,1243455.0,2297037056.0,2.445750750931879,0.92,0.98,0.72,0.7971428571428572,0.8887142857142858
CWEN-A,37.465,5.3275247,659796.0,243925.0,4529669120.0,2.704913395510915,0.8542857142857143,0.9828571428571429,0.7314285714285714,0.9457142857142857,0.8838571428571429
LASR,64.18,5.213115,2283523.0,1319533.0,3580686848.0,1.730553915665618,0.8457142857142858,0.94,0.8171428571428572,0.8885714285714286,0.8772857142857143
DYN,19.18,8.422835,3691868.0,2145586.0,3165220096.0,1.7206805040674202,0.9628571428571429,0.9371428571428572,0.68,0.6657142857142857,0.8675714285714287
GLW,136.05,5.424254,13409994.0,9700408.0,116723843072.0,1.382415461287814,0.8685714285714285,0.8742857142857143,0.92,0.7342857142857143,0.8674285714285714
VERA,41.53,6.5691495,1500059.0,1133876.0,2963400704.0,1.3229480119519241,0.9228571428571428,0.8571428571428571,0.7742857142857142,0.8428571428571429,0.8621428571428571
SEI,54.35,10.176356,3039415.0,2821194.0,3901325824.0,1.0773505827674381,0.9828571428571429,0.7514285714285714,0.8857142857142857,0.7742857142857142,0.8615714285714285
GDS,44.205,6.9044824,2753614.0,2197069.0,8857693184.0,1.2533124813103276,0.9342857142857143,0.84,0.7971428571428572,0.7828571428571428,0.8587142857142858
BMA,74.865,5.104254,371763.0,302027.0,4858059264.0,1.2308932645094643,0.8428571428571429,0.8371428571428572,0.8371428571428572,0.9628571428571429,0.8517142857142858
PAM,83.155,4.689662,243635.0,191377.0,4557086720.0,1.2730631162574395,0.82,0.8514285714285714,0.84,0.9742857142857143,0.8504285714285714
LFUS,323.895,5.524528,255674.0,263122.0,8132249088.0,0.9716937390260032,0.8771428571428571,0.6942857142857143,0.9714285714285714,0.9914285714285714,0.8434285714285714
PTRN,10.805,6.653526,2260373.0,1030977.0,2138606080.0,2.1924572517136656,0.9285714285714286,0.9771428571428571,0.5142857142857142,0.6828571428571428,0.8381428571428572
ALM,21.18,7.5126877,6247586.0,4344777.0,5432434688.0,1.4379532022011716,0.9485714285714286,0.8971428571428571,0.6728571428571428,0.5628571428571428,0.8368571428571429
LTM,51.56,5.7424183,1556583.0,1364335.0,15093877760.0,1.1409096739437161,0.9,0.7885714285714286,0.7885714285714286,0.8514285714285714,0.8338571428571429
SEDG,37.995,9.843882,3086845.0,3080867.0,2293617152.0,1.001940362891355,0.98,0.7114285714285714,0.8257142857142857,0.7171428571428572,0.8288571428571428
VNET,11.045,12.819205,8994056.0,6049952.0,2971390976.0,1.4866326212174907,0.9914285714285714,0.9028571428571428,0.64,0.36,0.827
CASY,687.805,3.5009203,457981.0,376330.0,25494820864.0,1.2169664921744214,0.6942857142857143,0.8142857142857143,0.9828571428571429,0.9942857142857143,0.8240000000000001
