symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PLXS,197.6,9.261819,852038.0,210654.0,5290624512.0,4.044727372848367,0.9702702702702702,0.972972972972973,0.9567567567567568,0.9756756756756757,0.9690540540540541
RCL,345.98,18.6488,7131066.0,2304729.0,94353235968.0,3.094101736039248,0.9945945945945946,0.9351351351351351,0.9945945945945946,0.8810810810810811,0.9624324324324325
MOD,176.72,20.2995,3865107.0,1231495.0,9304054784.0,3.1385486745784594,1.0,0.9405405405405406,0.9783783783783784,0.8756756756756757,0.9624324324324325
META,738.31,10.404799,59471008.0,19298455.0,1860930764800.0,3.0816460695946906,0.9783783783783784,0.9324324324324325,1.0,0.7567567567567568,0.9444594594594594
INOD,63.86,14.362465,4302823.0,1197931.0,2034640384.0,3.591878831084595,0.9837837837837838,0.9621621621621622,0.8837837837837837,0.7810810810810811,0.9359459459459458
TT,426.07,8.08473,3955359.0,1463711.0,94807121920.0,2.7022813929798986,0.9594594594594594,0.8891891891891892,0.981081081081081,0.9243243243243243,0.9356756756756757
LUV,48.5,18.698,30966006.0,9058183.0,25471604736.0,3.418567056991452,0.9972972972972973,0.9594594594594594,0.8783783783783784,0.4864864864864865,0.909189189189189
CHRW,193.72,5.1226406,4985185.0,1646536.0,22885533696.0,3.0276805365931874,0.9027027027027027,0.9243243243243243,0.9054054054054054,0.8621621621621621,0.9067567567567567
SCCO,207.93,4.91977,4639264.0,1527677.0,170314514432.0,3.0368094826327816,0.8891891891891892,0.9297297297297298,0.9081081081081082,0.8729729729729729,0.9055405405405406
ALGM,37.98,9.927643,9536701.0,2103119.0,7030820864.0,4.534551302137444,0.972972972972973,0.9756756756756757,0.7648648648648648,0.6702702702702703,0.902027027027027
VIAV,24.7,17.45126,15608011.0,4191962.0,5513012224.0,3.7233188182526464,0.9891891891891892,0.9675675675675676,0.7810810810810811,0.5081081081081081,0.8918918918918918
VSEC,217.64,5.6402264,523796.0,258285.0,5091087872.0,2.027976847281104,0.9243243243243243,0.8,0.9216216216216216,0.9648648648648649,0.8843243243243243
IBM,309.24,5.12646,8989429.0,4160090.0,289057505280.0,2.160873683021281,0.9054054054054054,0.8216216216216217,0.9486486486486486,0.8216216216216217,0.8763513513513514
HXL,84.56,5.39698,3048656.0,1144913.0,6731472384.0,2.6627839844599546,0.918918918918919,0.8864864864864865,0.8027027027027027,0.8189189189189189,0.8743243243243244
AVT,62.74,4.6364284,3569090.0,926042.0,5102610944.0,3.854134045756024,0.8648648648648649,0.9702702702702702,0.7189189189189189,0.8,0.8660810810810811
LBRT,25.34,16.2385,9774122.0,3595491.0,4104242432.0,2.7184387334024755,0.9864864864864865,0.8918918918918919,0.768918918918919,0.5486486486486486,0.866081081081081
