symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MDGL,586.7,7.76805,368071.0,333080.0,13324790784.0,1.1050528401585205,0.8833922261484098,0.9540636042402827,1.0,0.9964664310954063,0.9427561837455829
BMRN,62.36,20.038498,8155968.0,2623793.0,11980250112.0,3.1084647302588277,0.9893992932862191,0.9717314487632509,0.9257950530035336,0.7067137809187279,0.9422261484098939
MIRM,77.55,10.344343,604355.0,666352.0,4008081664.0,0.9069605853963071,0.9434628975265018,0.9293286219081273,0.8763250883392226,0.901060070671378,0.9208480565371024
DJTWW,9.56,25.194815,554078.0,0.0,3052839680.0,inf,0.9964664310954063,1.0,0.607773851590106,1.0,0.9203180212014134
CUK,30.61,16.299397,6582611.0,1890211.0,40195481600.0,3.482474178808609,0.9823321554770318,0.9823321554770318,0.7773851590106007,0.6395759717314488,0.9070671378091872
CRWV,81.48,20.390074,31217938.0,30025328.0,40602910720.0,1.0397201322829845,0.9929328621908127,0.9434628975265018,0.9575971731448764,0.36042402826855124,0.9053003533568904
LEU,258.0,12.330202,698687.0,1303325.0,4698704384.0,0.5360804097212898,0.9646643109540636,0.7455830388692579,0.9929328621908127,0.9293286219081273,0.8901060070671378
ORCL,193.8827,7.6956367,30498909.0,26438947.0,557050232832.0,1.1535598978280035,0.8798586572438163,0.9575971731448764,0.9611307420494699,0.5123674911660777,0.886572438162544
FOLD,14.22,30.578512,130947514.0,5282119.0,4387346944.0,24.790716377272076,1.0,0.9964664310954063,0.7279151943462897,0.3568904593639576,0.8800353356890459
RKLB,68.3201,14.014207,19973552.0,22243712.0,36493611008.0,0.8979414946570069,0.9717314487632509,0.9257950530035336,0.8869257950530035,0.3745583038869258,0.8789752650176679
HEI,323.505,4.7857327,336846.0,334041.0,45033992192.0,1.008397172802141,0.7173144876325088,0.9399293286219081,0.9752650176678446,0.9752650176678446,0.8726148409893993
EWTX,24.185,14.34649,1015379.0,1200141.0,2560428032.0,0.8460497558203578,0.9752650176678446,0.911660777385159,0.6996466431095406,0.6819787985865724,0.8685512367491165
FLY,23.77,18.435478,1954599.0,2342153.0,3785399296.0,0.8345308782133362,0.9858657243816255,0.9081272084805654,0.7455830388692579,0.5618374558303887,0.8681978798586572
BE,89.39,11.444957,9371850.0,15253646.0,21141696512.0,0.6144006488678182,0.9575971731448764,0.8162544169611308,0.8975265017667845,0.46996466431095407,0.8473498233215547
MU,261.79,5.326041,23826431.0,26650276.0,294647070720.0,0.8940406846067935,0.7809187279151943,0.9222614840989399,0.9540636042402827,0.558303886925795,0.842756183745583
HUT,42.935,11.259397,5393170.0,7699920.0,4638553088.0,0.7004189653918482,0.950530035335689,0.872791519434629,0.7809187279151943,0.4558303886925795,0.8399293286219081
GPCR,67.9,8.726982,880759.0,1502536.0,4796400128.0,0.5861816289260291,0.9045936395759717,0.7879858657243817,0.8197879858657244,0.7950530035335689,0.8358657243816253
FDS,286.58,4.831314,545702.0,867488.0,10834665472.0,0.6290599985244753,0.7243816254416962,0.8268551236749117,0.950530035335689,0.9434628975265018,0.8273851590106007
INSM,175.235,5.2146487,1695843.0,2613204.0,37372977152.0,0.6489516317899406,0.7667844522968198,0.8409893992932862,0.8904593639575972,0.8409893992932862,0.8249116607773852
PDD,111.17,5.0855446,8164104.0,7648809.0,157822091264.0,1.0673693120066143,0.7420494699646644,0.950530035335689,0.8162544169611308,0.6042402826855123,0.816077738515901
DJT,16.295,9.65589,32161925.0,7078760.0,4562561536.0,4.543440517830806,0.9363957597173145,0.9858657243816255,0.5406360424028268,0.3215547703180212,0.8130742049469964
CCL,30.785,8.62738,38548917.0,22326288.0,41740828672.0,1.726615593241474,0.901060070671378,0.9681978798586572,0.6537102473498233,0.2579505300353357,0.8107773851590105
INFY,20.905,8.993745,74447215.0,13759798.0,84571865088.0,5.410487494075131,0.9151943462897526,0.9893992932862191,0.5724381625441696,0.27208480565371024,0.8083038869257951
AXSM,153.41,4.3605466,353494.0,498530.0,7733803520.0,0.709072673660562,0.6643109540636042,0.8869257950530035,0.8445229681978799,0.9399293286219081,0.8058303886925795
NBIS,87.45,11.986171,9152960.0,19004434.0,22020540416.0,0.4816223413967498,0.9611307420494699,0.6855123674911661,0.9045936395759717,0.43109540636042404,0.8003533568904594
SNDK,237.59,8.261182,4739131.0,11114504.0,34819571712.0,0.4263915870649738,0.8904593639575972,0.607773851590106,0.9823321554770318,0.6890459363957597,0.7897526501766785
APLD,26.96,12.803345,18975592.0,30870646.0,7528944128.0,0.6146807553039221,0.9681978798586572,0.8197879858657244,0.7031802120141343,0.2049469964664311,0.7869257950530035
RIVN,22.195,9.442796,45664418.0,48835668.0,27209140224.0,0.9350628315353442,0.9293286219081273,0.9328621908127208,0.6042402826855123,0.13427561837455831,0.7860424028268551
