symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
WWD,293.67,12.439692,1662317.0,514217.0,17610280960.0,3.2327149821962324,0.9891067538126361,0.9607843137254902,0.9956427015250545,0.9520697167755992,0.9767973856209149
ANF,90.24,37.54,12802491.0,1899949.0,4299332608.0,6.73833402896604,0.9956427015250545,0.9956427015250545,0.9912854030501089,0.7559912854030502,0.970806100217865
INSP,130.39,11.1689,5605509.0,1161595.0,3856195072.0,4.825700007317525,0.9847494553376906,0.9803921568627451,0.9607843137254902,0.8496732026143791,0.9649237472766884
SYM,77.29,39.361706,10181198.0,2041741.0,45816922112.0,4.9865276741761075,0.9978213507625272,0.9847494553376906,0.9825708061002179,0.7320261437908496,0.9636165577342047
KEYS,195.46,10.0129,3897330.0,1136422.0,33591025664.0,3.4294742622018934,0.9760348583877996,0.9673202614379085,0.9738562091503268,0.8867102396514162,0.9636165577342046
ZM,86.34,9.847326,12597791.0,2834623.0,26121959424.0,4.4442562555937775,0.9738562091503268,0.9782135076252724,0.8954248366013072,0.6840958605664488,0.930718954248366
URBN,68.31,9.78785,6899632.0,2023385.0,6127264256.0,3.409945215566983,0.971677559912854,0.9651416122004357,0.8605664488017429,0.7037037037037037,0.9203703703703703
AMTM,30.0,18.2499,10549659.0,1762752.0,7303943168.0,5.984766433395055,0.9934640522875817,0.9912854030501089,0.8126361655773421,0.5882352941176471,0.9160130718954248
KSS,22.42,42.5302,35509490.0,5695630.0,2512714240.0,6.23451488246252,1.0,0.9934640522875817,0.8758169934640523,0.3616557734204793,0.909041394335512
CENT,34.15,8.65415,259376.0,76746.0,2147054208.0,3.3796679957261615,0.9607843137254902,0.9629629629629629,0.6971677559912854,0.9411764705882353,0.9068627450980391
DDS,666.61,8.49948,176016.0,119468.0,10399115264.0,1.4733317708507718,0.9520697167755992,0.7690631808278867,0.9978213507625272,0.9978213507625272,0.9017429193899782
DOOO,69.7,8.045269,407673.0,219809.0,5098471936.0,1.8546692810576455,0.9324618736383442,0.8867102396514162,0.8387799564270153,0.9259259259259259,0.8970588235294118
LEN,131.08,6.60378,15137728.0,4953104.0,32372951040.0,3.0562104086649504,0.8997821350762527,0.9520697167755992,0.9084967320261438,0.6688453159041394,0.8967320261437909
JANX,34.74,10.180777,2531413.0,930279.0,2089534976.0,2.7211331224288626,0.9782135076252724,0.9433551198257081,0.7276688453159041,0.7298474945533769,0.8910675381263617
EAT,149.71,6.71467,2564151.0,1566687.0,6651797504.0,1.6366708857608443,0.906318082788671,0.8300653594771242,0.9281045751633987,0.8300653594771242,0.8763616557734205
BLDR,108.97,8.39551,3164845.0,2046893.0,12049966080.0,1.5461702199382186,0.9455337690631809,0.803921568627451,0.9128540305010894,0.7712418300653595,0.872004357298475
ADI,252.02,5.27151,7514900.0,3308106.0,123402633216.0,2.271662395340415,0.7864923747276689,0.9259259259259259,0.9564270152505446,0.8126361655773421,0.8718954248366012
RDDT,218.48,12.041,7744132.0,5640874.0,41401032704.0,1.3728603049811074,0.9869281045751634,0.7124183006535948,0.9869281045751634,0.738562091503268,0.8660130718954249
WING,262.97,8.338486,1241701.0,929320.0,7343109632.0,1.3361393276804545,0.9433551198257081,0.6971677559912854,0.9782135076252724,0.9128540305010894,0.861111111111111
ZIM,19.51,13.6284,16273574.0,4480922.0,2350126080.0,3.631746769972787,0.9912854030501089,0.9760348583877996,0.6557734204793029,0.38562091503267976,0.8582788671023965
SEB,4581.82,4.3134,15521.0,4352.0,4389158912.0,3.56640625,0.6187363834422658,0.971677559912854,1.0,1.0,0.8566448801742917
VLTO,103.96,5.9303,2780560.0,1490242.0,25812992000.0,1.8658446077885338,0.8366013071895425,0.8910675381263616,0.8496732026143791,0.8017429193899782,0.8547930283224401
OMAB,108.29,4.8610406,176985.0,83030.0,5227285504.0,2.1315789473684212,0.7363834422657952,0.9193899782135077,0.8278867102396514,0.9803921568627451,0.8431372549019608
BROS,57.37,7.51499,7075911.0,4036146.0,9442506752.0,1.7531355406865856,0.9237472766884531,0.8671023965141612,0.7821350762527233,0.5577342047930284,0.8389978213507625
ICLR,174.53,6.065023,1445021.0,986926.0,13573569536.0,1.4641634732492608,0.8431372549019608,0.7625272331154684,0.9335511982570807,0.8910675381263616,0.8377995642701526
VIK,67.87,6.46275,3684508.0,2215377.0,30107832320.0,1.6631516893061542,0.8888888888888888,0.8474945533769063,0.7886710239651417,0.6862745098039216,0.8340958605664488
SN,93.31,6.02204,3091878.0,1885803.0,13170390016.0,1.639555139110501,0.840958605664488,0.8322440087145969,0.8431372549019608,0.7603485838779956,0.8302832244008714
VCEL,42.54,9.41358,1048958.0,734257.0,2151419136.0,1.4285978887501243,0.9673202614379085,0.7450980392156863,0.7603485838779956,0.7886710239651417,0.8302832244008714
BBY,79.66,5.3425,7625048.0,3496246.0,16835877888.0,2.1809243399920946,0.7952069716775599,0.9237472766884531,0.7864923747276689,0.6427015250544662,0.823202614379085
WD,64.25,5.24161,420841.0,224969.0,2188941056.0,1.8706621801225947,0.7799564270152506,0.8932461873638344,0.7254901960784313,0.9150326797385621,0.8222222222222222
HSAI,20.22,10.976949,5721873.0,3067725.0,3157195264.0,1.8651844607974966,0.9825708061002179,0.8888888888888888,0.6132897603485838,0.4444444444444444,0.8221132897603485
VCYT,49.38,5.7387586,1833410.0,973339.0,3903448320.0,1.8836294446230963,0.8235294117647058,0.8976034858387799,0.6949891067538126,0.7625272331154684,0.8176470588235294
RCL,266.41,4.2415,5202104.0,2094061.0,72653463552.0,2.4842179860090035,0.5947712418300654,0.9389978213507625,0.9433551198257081,0.8671023965141612,0.8122004357298476
