symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LULU,206.4,10.374532,12289766.0,4080141.0,24737142784.0,3.012093454613456,0.9857142857142858,0.9714285714285714,0.9857142857142858,0.9357142857142857,0.9757142857142858
RH,159.99,4.35719,2157233.0,974184.0,2999023872.0,2.214399949085594,0.9285714285714286,0.9642857142857143,0.8785714285714286,0.9857142857142858,0.9367857142857143
YOU,40.2085,10.889415,2368641.0,1614482.0,5421212160.0,1.4671213429446721,0.9928571428571429,0.95,0.7857142857142857,0.9,0.927142857142857
GE,299.275,3.7636018,4148463.0,4099560.0,317362995200.0,1.0119288411439276,0.9071428571428571,0.9142857142857143,0.9214285714285714,0.9571428571428572,0.9175
SHAK,84.765,7.0130033,831676.0,1352934.0,3618904064.0,0.6147203041685699,0.9714285714285714,0.8,0.85,0.95,0.8849999999999999
ERIE,288.295,3.346366,103295.0,143277.0,15074908160.0,0.7209461392966072,0.8785714285714286,0.8428571428571429,0.9071428571428571,1.0,0.8839285714285715
MMYT,81.205,3.4324648,958532.0,1087974.0,7726444032.0,0.8810247303703949,0.8928571428571429,0.9071428571428571,0.7428571428571429,0.9642857142857143,0.875
CELC,107.455,6.633924,619813.0,1115306.0,4972078080.0,0.5557335834291217,0.9642857142857143,0.75,0.8857142857142857,0.9785714285714285,0.8749999999999999
RIVN,18.915,15.120083,66078170.0,47962419.0,23188146176.0,1.3777072002978,1.0,0.9428571428571428,0.7214285714285714,0.25,0.8492857142857143
GLPI,43.78,4.1389103,1422994.0,2332504.0,12390105088.0,0.6100714082376708,0.9214285714285714,0.7857142857142857,0.6642857142857143,0.8428571428571429,0.8146428571428571
PL,18.235,4.378943,14608190.0,11295557.0,5719676416.0,1.293268671921181,0.9357142857142857,0.9357142857142857,0.5071428571428571,0.5142857142857142,0.8078571428571427
CCC,7.765,7.5484776,5794075.0,6883123.0,5056998400.0,0.8417799594747908,0.9785714285714285,0.8928571428571429,0.4142857142857143,0.45,0.7828571428571429
MOS,26.205,4.029374,3674276.0,6123925.0,8317673472.0,0.5999870997766955,0.9142857142857143,0.7785714285714286,0.5928571428571429,0.6714285714285714,0.7782142857142856
LUV,41.565,2.0250292,8352056.0,9573677.0,21829427200.0,0.872397930283213,0.8214285714285714,0.9,0.5357142857142857,0.6785714285714286,0.7775000000000001
VERA,48.3373,5.035417,683667.0,1591896.0,3431314432.0,0.42946712599315534,0.95,0.5785714285714286,0.6928571428571428,0.9142857142857143,0.7649999999999999
CAVA,55.0725,4.6011333,1825083.0,4331485.0,6387645440.0,0.42135272314229416,0.9428571428571428,0.5642857142857143,0.7071428571428572,0.8214285714285714,0.7510714285714286
CMG,36.065,3.4270139,11668278.0,22461482.0,48359014400.0,0.5194794359517328,0.8857142857142857,0.6785714285714286,0.6142857142857143,0.5,0.7203571428571428
SPR,39.5,0.228369,5774646.0,1549854.0,4642166784.0,3.725929022991843,0.6785714285714286,0.9785714285714285,0.16428571428571428,0.9071428571428571,0.7035714285714285
RGC,17.1071,1.525811,104135.0,189674.0,8459270656.0,0.5490209517382456,0.8,0.7142857142857143,0.29285714285714287,0.9714285714285714,0.6857142857142857
BMY,52.38,2.304688,7176646.0,16509101.0,106632749056.0,0.4347084677718066,0.8285714285714286,0.6,0.6071428571428571,0.6214285714285714,0.6835714285714286
IBRX,2.26,3.203658,12103541.0,10114917.0,2226021376.0,1.1966030961994052,0.8642857142857143,0.9285714285714286,0.15,0.1357142857142857,0.6710714285714285
LFST,6.965,3.0325432,1069091.0,1929252.0,2709387008.0,0.554147928834595,0.8357142857142857,0.7285714285714285,0.2714285714285714,0.6357142857142857,0.6653571428571428
NFLX,94.995,0.9618519,21807253.0,42255941.0,402524536832.0,0.5160754318546592,0.7428571428571429,0.6714285714285714,0.5642857142857143,0.5714285714285714,0.665
K,83.44,-0.0119766,42877460.0,3433122.0,29031499776.0,12.489349344415958,0.6142857142857143,1.0,0.03571428571428571,0.8928571428571429,0.6614285714285714
LNTH,66.49,5.3724236,382846.0,1353095.0,4520930816.0,0.28294096127766344,0.9571428571428572,0.22142857142857142,0.7642857142857142,0.9285714285714286,0.6582142857142858
ORCL,187.77,-5.571088,27281685.0,25939658.0,535293362176.0,1.0517364955235724,0.2,0.9214285714285714,0.9357142857142857,0.7785714285714286,0.6575
TSLA,443.86,-0.6726672,46780492.0,86309552.0,1476198006784.0,0.5420082820033639,0.5357142857142857,0.7071428571428572,0.75,0.7214285714285714,0.6571428571428571
WU,9.7556,1.5151864,6650017.0,10450538.0,3150739712.0,0.6363325026902921,0.7928571428571428,0.8142857142857143,0.24285714285714285,0.4142857142857143,0.6525000000000001
SBSW,13.25,0.9139367,5342874.0,7160255.0,9517723648.0,0.7461848774938882,0.7357142857142858,0.8571428571428571,0.20714285714285716,0.5357142857142857,0.6525000000000001
AKRO,54.65,0.0,11609142.0,2607154.0,4499031040.0,4.452802557884958,0.625,0.9857142857142858,0.010714285714285714,0.8571428571428571,0.6516071428571428
DIS,111.939,0.42975408,5446522.0,10094217.0,201258926080.0,0.5395685470205366,0.7071428571428572,0.7,0.38571428571428573,0.8071428571428572,0.6503571428571429
TSM,293.47,-3.732985,7247070.0,13073019.0,1522083561472.0,0.5543532064016735,0.32142857142857145,0.7357142857142858,0.9428571428571428,0.8785714285714286,0.6464285714285715
SCHW,95.29,-1.8135003,5118244.0,8894657.0,172972244992.0,0.5754290468986044,0.4642857142857143,0.7642857142857142,0.6714285714285714,0.8,0.6442857142857144
KO,69.905,1.1503373,7039689.0,16578011.0,300847857664.0,0.42464014531055627,0.7714285714285715,0.5714285714285714,0.5214285714285715,0.6642857142857143,0.6407142857142857
AVGO,362.21,-10.866677,46547183.0,23078250.0,1710487764992.0,2.016928623270829,0.05,0.9571428571428572,1.0,0.8357142857142857,0.6360714285714286
NCLH,20.765,1.0462295,8744623.0,15872822.0,9453421568.0,0.5509179779121822,0.7642857142857142,0.7214285714285714,0.2785714285714286,0.4785714285714286,0.6235714285714286
FISV,68.06,-0.14672256,6936319.0,9966833.0,36996947968.0,0.6959401246112983,0.6071428571428571,0.8357142857142857,0.17142857142857143,0.7714285714285715,0.6164285714285713
VRT,161.57,-9.565653,5837827.0,7496577.0,61774401536.0,0.7787323467764021,0.07142857142857142,0.8785714285714286,0.9785714285714285,0.8714285714285714,0.6153571428571429
PCG,15.3,3.1692533,10236996.0,23672069.0,33628030976.0,0.4324504123403831,0.8571428571428571,0.5928571428571429,0.37142857142857144,0.3357142857142857,0.6153571428571428
EWTX,24.2,3.286387,333734.0,1070684.0,2562016256.0,0.3117016785531492,0.8714285714285714,0.3357142857142857,0.5142857142857142,0.8857142857142857,0.6139285714285714
RKLB,61.09,-3.840703,16987866.0,22132877.0,32631609344.0,0.7675398909956441,0.3,0.8714285714285714,0.7142857142857143,0.6071428571428571,0.6135714285714285
GOOGL,307.58,-1.5522503,15253512.0,36839733.0,3725446348800.0,0.41405055785827766,0.4785714285714286,0.5571428571428572,0.8214285714285714,0.7857142857142857,0.6053571428571429
HOOD,119.53,-3.1204398,17405447.0,32508876.0,107480047616.0,0.5354059918897227,0.36428571428571427,0.6928571428571428,0.7785714285714286,0.6428571428571429,0.59
BLLN,101.1301,3.7535322,49799.0,252792.0,4628599296.0,0.19699594923889996,0.9,0.05,0.7714285714285715,0.9928571428571429,0.5860714285714286
ASTS,75.3705,-11.084326,10643198.0,13112698.0,27691220992.0,0.8116710992657651,0.04285714285714286,0.8857142857142857,0.9142857142857143,0.7357142857142858,0.5814285714285714
SNDK,210.08,-13.049956,7516913.0,11035071.0,30787893248.0,0.6811839271355844,0.014285714285714285,0.8285714285714286,0.9928571428571429,0.85,0.5785714285714285
GOOG,308.96,-1.5110043,8898300.0,23592133.0,3729713528832.0,0.3771723396099878,0.4857142857142857,0.4642857142857143,0.8142857142857143,0.8285714285714286,0.5782142857142858
FRMI,9.77,-35.93442,47005115.0,5786719.0,5999028736.0,8.122930282254936,0.007142857142857143,0.9928571428571429,0.8428571428571429,0.5285714285714286,0.5714285714285714
MSFT,477.89,-1.1541536,7423980.0,22457268.0,3552236011520.0,0.33058250896769814,0.5,0.37857142857142856,0.8571428571428571,0.8642857142857143,0.5653571428571429
NVDA,176.04,-2.7027025,86846645.0,191054553.0,4286045749248.0,0.45456464468554175,0.4,0.6214285714285714,0.8285714285714286,0.40714285714285714,0.5639285714285714
