symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ULTA,601.5,12.650995,3395556.0,615858.0,27034783744.0,5.513537211500053,0.987220447284345,0.9840255591054313,0.9968051118210862,0.9936102236421726,0.9886581469648562
PRAX,247.99,30.541668,2894035.0,997420.0,6201528832.0,2.9015209239838784,0.9968051118210862,0.9297124600638977,0.9936102236421726,0.9616613418530351,0.9691693290734824
RBRK,86.27,22.4904,16906284.0,3869352.0,17034760192.0,4.369280437654677,0.9936102236421726,0.9712460063897763,0.9840255591054313,0.8083067092651757,0.965335463258786
TTAN,105.6,10.471809,4686792.0,1087331.0,9815386112.0,4.310363633520979,0.9808306709265175,0.9680511182108626,0.9361022364217252,0.9456869009584664,0.9638977635782748
SATS,82.0,10.067114,28602484.0,4172992.0,23605858304.0,6.854190949802923,0.9776357827476039,0.9904153354632588,0.9201277955271565,0.7859424920127795,0.9514376996805112
VSCO,49.05,17.9937,12119374.0,2492946.0,3932068096.0,4.8614667144815815,0.9904153354632588,0.9776357827476039,0.9169329073482428,0.7891373801916933,0.9511182108626198
DG,132.37,5.65089,12198700.0,3361865.0,29135433728.0,3.6285514141704085,0.9297124600638977,0.9488817891373802,0.9137380191693291,0.8849840255591054,0.9287539936102236
IOT,45.22,11.0784,20202748.0,5220879.0,25939759104.0,3.869606631373759,0.9840255591054313,0.9616613418530351,0.8594249201277955,0.6741214057507987,0.9202875399361021
DBRG,14.12,45.2675,55782796.0,4152473.0,2752909056.0,13.433632440235012,1.0,1.0,0.8562300319488818,0.46645367412140576,0.9178913738019169
COO,81.4,5.673118,10745760.0,2832111.0,16240318464.0,3.794258064037744,0.9361022364217252,0.952076677316294,0.853035143769968,0.8594249201277955,0.9174121405750799
ADBE,346.26,5.332643,7650368.0,4346387.0,146883493888.0,1.7601672377540243,0.9137380191693291,0.8690095846645367,0.987220447284345,0.9297124600638977,0.9143769968051116
KRYS,234.13,5.4829693,537917.0,322523.0,6789189632.0,1.6678407431407993,0.9265175718849841,0.8402555910543131,0.9584664536741214,0.987220447284345,0.9087859424920128
BURL,271.78,5.80449,1666810.0,1055493.0,17102302208.0,1.5791767448955132,0.9456869009584664,0.8115015974440895,0.9776357827476039,0.9648562300319489,0.9070287539936102
CRM,260.57,5.29783,14355897.0,8650900.0,249104924672.0,1.6594686102024068,0.9105431309904153,0.8370607028753994,0.9680511182108626,0.8626198083067093,0.8915335463258784
FDS,290.63,4.19833,1489198.0,874709.0,10987783168.0,1.7025067765393977,0.853035143769968,0.8562300319488818,0.952076677316294,0.9712460063897763,0.8857827476038339
