symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TTC,79.32,9.181002,1275824.0,709458.0,7827715584.0,1.7983080041383703,0.9911111111111112,0.9555555555555556,0.9022222222222223,0.9244444444444444,0.9542222222222222
TPL,878.11,6.996549,135943.0,134558.0,20178450432.0,1.0102929591700234,0.9866666666666667,0.8666666666666667,1.0,1.0,0.9486666666666667
BLTE,155.085,3.9931614,247120.0,148501.0,5817956864.0,1.6640965380704507,0.9288888888888889,0.9466666666666667,0.8933333333333333,0.9777777777777777,0.9328888888888888
HUT,40.67,10.366349,18803396.0,7443898.0,4393849856.0,2.526014730454394,0.9955555555555555,0.9777777777777777,0.8444444444444444,0.6711111111111111,0.9266666666666665
TWO-PB,24.23,5.9466496,300625.0,9832.0,3279602944.0,30.576179820992678,0.9822222222222222,0.9955555555555555,0.6622222222222223,0.9866666666666667,0.9233333333333332
TWO-PA,24.5,5.6034446,396929.0,10225.0,3177356032.0,38.819462102689485,0.9777777777777777,1.0,0.6533333333333333,0.9822222222222222,0.9211111111111111
PI,167.795,4.2140265,606178.0,563304.0,5052161536.0,1.0761116555181571,0.9422222222222222,0.8844444444444445,0.9111111111111111,0.9555555555555556,0.9171111111111112
VIA,31.785,5.31809,733711.0,297219.0,2696544000.0,2.4685871360848397,0.9733333333333334,0.9733333333333334,0.7155555555555555,0.92,0.9164444444444444
ABM,47.77,4.4381256,1052704.0,514550.0,2974065920.0,2.045873092993878,0.9511111111111111,0.9688888888888889,0.7644444444444445,0.9155555555555556,0.9164444444444444
ESLT,539.57,3.1524794,191569.0,101709.0,25047599104.0,1.8835009684492032,0.8044444444444444,0.9644444444444444,0.9866666666666667,0.9955555555555555,0.9159999999999999
MSI,375.865,3.3078647,1283220.0,1206117.0,62620569600.0,1.0639266339832703,0.8266666666666667,0.8755555555555555,0.9777777777777777,0.96,0.8873333333333333
SQM,66.64,3.8491528,1830711.0,1525515.0,19034904576.0,1.200060963019046,0.9111111111111111,0.9066666666666666,0.7955555555555556,0.8977777777777778,0.8851111111111112
NTNX,50.08,3.749744,5287896.0,4051073.0,13541628928.0,1.3053075074184048,0.8888888888888888,0.92,0.7511111111111111,0.7866666666666666,0.862
AMR,194.03,3.9539273,204360.0,284512.0,2532833536.0,0.7182825328984366,0.92,0.68,0.9244444444444444,0.9733333333333334,0.8422222222222223
BRZE,35.435,4.4067883,1652100.0,1886315.0,3976356352.0,0.8758346299531097,0.9466666666666667,0.8088888888888889,0.6933333333333334,0.8355555555555556,0.8366666666666667
DRI,191.2756,3.0968606,1299623.0,1406958.0,22301761536.0,0.9237112977075363,0.7911111111111111,0.8266666666666667,0.88,0.9377777777777778,0.8360000000000001
