symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BMRN,62.405,20.125114,12565674.0,2623793.0,11988894720.0,4.789125514093528,0.9888888888888889,0.9833333333333333,0.9277777777777778,0.7361111111111112,0.9494444444444444
DJTWW,9.9,29.921257,695948.0,0.0,3161413376.0,inf,0.9972222222222222,1.0,0.675,1.0,0.9340277777777778
MIRM,77.42,10.159362,1170661.0,666352.0,4001362432.0,1.756820719379547,0.9472222222222222,0.9611111111111111,0.8805555555555555,0.8916666666666667,0.9331944444444444
MDGL,580.16,6.5667424,470573.0,333080.0,13176256512.0,1.4127927224690764,0.8444444444444444,0.9305555555555556,1.0,0.9972222222222222,0.9209722222222223
HEI,327.68,6.1380434,533255.0,334041.0,45615177728.0,1.5963758939770867,0.8305555555555556,0.95,0.9833333333333333,0.9805555555555555,0.9179166666666666
CUK,30.78,16.945292,7930563.0,1890211.0,40418717696.0,4.195596682063536,0.9861111111111112,0.9805555555555555,0.7861111111111111,0.6611111111111111,0.9116666666666666
CRWV,83.1,22.783684,47141300.0,30025328.0,41410183168.0,1.5700511248370044,0.9944444444444445,0.9388888888888889,0.9638888888888889,0.37222222222222223,0.9066666666666667
RKLB,70.04,16.88919,35631998.0,22243712.0,37412311040.0,1.601890817503841,0.9833333333333333,0.9527777777777777,0.9222222222222223,0.38333333333333336,0.9004166666666666
FLY,24.57,22.488644,3689271.0,2342153.0,3912800000.0,1.5751622545580926,0.9916666666666667,0.9416666666666667,0.7888888888888889,0.5944444444444444,0.8938888888888887
MU,266.81,7.346608,32765130.0,26650276.0,300297125888.0,1.2294480552471576,0.8972222222222223,0.9111111111111111,0.975,0.5861111111111111,0.8865277777777778
LEU,262.8,14.420061,1028002.0,1303325.0,4786121728.0,0.7887533807760919,0.9777777777777777,0.7194444444444444,0.9972222222222222,0.9222222222222223,0.8856944444444445
EWTX,24.32,14.98818,1714873.0,1200141.0,2574720256.0,1.4288929384130697,0.9805555555555555,0.9333333333333333,0.7222222222222222,0.7055555555555556,0.8848611111111111
ORCL,192.4945,6.923573,43740228.0,26438947.0,553061711872.0,1.6543861599329202,0.875,0.9583333333333334,0.9444444444444444,0.5388888888888889,0.8844444444444444
FOLD,14.2,30.394852,158792303.0,5282119.0,4381176320.0,30.062235061345646,1.0,0.9972222222222222,0.7388888888888889,0.36944444444444446,0.88375
AXON,593.79,5.4164796,825302.0,802812.0,47169052672.0,1.0280140306821521,0.7833333333333333,0.875,0.9944444444444445,0.9638888888888889,0.8756944444444443
HUT,43.91,13.785954,8255167.0,7699920.0,4743888384.0,1.0721107492025892,0.9638888888888889,0.8833333333333333,0.8222222222222222,0.4777777777777778,0.85875
INSM,175.05,5.1035724,3287806.0,2613204.0,37333520384.0,1.2581512962631314,0.7583333333333333,0.9194444444444444,0.9055555555555556,0.85,0.8533333333333332
FDS,285.76,4.5246696,972607.0,867488.0,10803664896.0,1.1211763159836217,0.7083333333333334,0.9027777777777778,0.9388888888888889,0.9388888888888889,0.8455555555555556
ASTS,75.32,14.227595,11270900.0,13359060.0,27672666112.0,0.8436896009150344,0.975,0.7777777777777778,0.9138888888888889,0.4722222222222222,0.8434722222222222
CCL,30.945,9.191953,50675101.0,22326288.0,41957773312.0,2.2697503946916746,0.9305555555555556,0.9694444444444444,0.6861111111111111,0.2611111111111111,0.8283333333333334
HII,337.32,4.553204,398050.0,441982.0,13236920320.0,0.9006022869709627,0.7194444444444444,0.8138888888888889,0.9611111111111111,0.9666666666666667,0.8255555555555556
