symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TTMI,93.24,19.707277,6707005.0,2088983.0,9634556928.0,3.2106556156751873,0.9943820224719101,0.9915730337078652,0.9691011235955056,0.8258426966292135,0.9714887640449438
MTSI,213.52,8.08403,3366446.0,1104124.0,15999689728.0,3.0489745716966574,0.9662921348314607,0.9859550561797753,0.9719101123595506,0.9129213483146067,0.9689606741573035
THH,55.05,138.31169,478987.0,239033.0,2755045888.0,2.0038530244777917,1.0,0.9157303370786517,0.9971910112359551,0.9353932584269663,0.9634831460674157
PKX,60.21,11.9145,430933.0,149090.0,18223224832.0,2.89042189281642,0.9859550561797753,0.9719101123595506,0.8665730337078652,0.952247191011236,0.9537921348314606
PLXS,172.35,7.470232,383967.0,177338.0,4614571008.0,2.1651704654388793,0.9578651685393258,0.9382022471910112,0.9382022471910112,0.9747191011235955,0.9487359550561798
GPCR,77.92,12.341403,3387048.0,1500535.0,5504204288.0,2.257226922397678,0.9887640449438202,0.9438202247191011,0.9101123595505618,0.848314606741573,0.943258426966292
KRYS,291.93,7.27593,507084.0,302775.0,8465245696.0,1.6747882090661381,0.952247191011236,0.8623595505617978,0.9831460674157303,0.9719101123595506,0.928932584269663
RBLX,84.8,10.5318,22646236.0,7981346.0,59523284992.0,2.837395597183733,0.9831460674157303,0.9691011235955056,0.9073033707865169,0.6320224719101124,0.9279494382022472
STNG,60.09,9.39377,2170088.0,927520.0,3110426112.0,2.3396670691737107,0.9775280898876404,0.949438202247191,0.8314606741573034,0.8595505617977528,0.9266853932584269
TMDX,142.71,5.9780207,1541610.0,841301.0,4877018112.0,1.8324119429312458,0.9129213483146067,0.8932584269662921,0.9044943820224719,0.9044943820224719,0.9035112359550562
KMT,33.28,8.33333,1928117.0,855841.0,2537052928.0,2.2528916001920916,0.9691011235955056,0.9410112359550562,0.7443820224719101,0.8146067415730337,0.898876404494382
OPCH,34.75,8.390513,5246623.0,2075635.0,5639753216.0,2.5277194689817817,0.9719101123595506,0.9578651685393258,0.7556179775280899,0.7050561797752809,0.8970505617977529
MRNA,39.6,17.02127,24588274.0,10781304.0,15473051648.0,2.2806400784172305,0.9915730337078652,0.9466292134831461,0.848314606741573,0.4353932584269663,0.8915730337078651
VIA,26.87,6.5002,1272867.0,390306.0,2279570176.0,3.261202748612627,0.9269662921348315,0.9943820224719101,0.6573033707865169,0.8623595505617978,0.8901685393258427
BELFA,176.01,4.1048007,61435.0,29801.0,2463271936.0,2.0615080030871447,0.8089887640449438,0.9213483146067416,0.8792134831460674,1.0,0.8814606741573033
RVTY,110.14,6.01598,2268224.0,1386583.0,12784233472.0,1.635837162290321,0.9157303370786517,0.8426966292134831,0.8595505617977528,0.8679775280898876,0.8741573033707863
