symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MYRG,404.165,19.66041,481892.0,274450.0,6280753664.0,1.7558462379304063,0.9927007299270073,0.9294403892944039,0.9878345498783455,0.9854014598540146,0.9688564476885645
GKOS,139.5,19.271545,1797763.0,713463.0,8164547072.0,2.5197704716292226,0.9902676399026764,0.975669099756691,0.927007299270073,0.8734793187347932,0.9608272506082725
PWR,720.23,14.576838,1544899.0,1103345.0,108075352064.0,1.4001957683226915,0.9708029197080292,0.878345498783455,0.9975669099756691,0.9537712895377128,0.9420924574209245
LLY,941.61,10.620172,5576862.0,3172598.0,841194274816.0,1.7578218229980602,0.9221411192214112,0.9343065693430657,0.9951338199513382,0.9221411192214112,0.9409975669099756
WCC,342.62,12.235073,1037875.0,635718.0,16700734464.0,1.6326028207475642,0.9440389294403893,0.9099756690997567,0.9635036496350365,0.9464720194647201,0.9362530413625304
QCOM,180.27,15.557695,48063409.0,12993044.0,192536494080.0,3.6991646453286853,0.9805352798053528,0.9902676399026764,0.9318734793187348,0.5669099756690997,0.9328467153284672
PI,140.395,16.95685,1060007.0,658562.0,4244377600.0,1.6095781414657997,0.9854014598540146,0.9075425790754258,0.9099756690997567,0.878345498783455,0.9323600973236009
FTAI,246.67,15.747735,2371580.0,1599077.0,25303570432.0,1.4830930593085887,0.9829683698296837,0.8905109489051095,0.9586374695863747,0.8467153284671532,0.932116788321168
AXSM,205.495,11.71242,1044343.0,603475.0,10570652672.0,1.7305489042628113,0.9416058394160584,0.9245742092457421,0.9172749391727494,0.9294403892944039,0.9295620437956204
TTMI,155.16,12.843639,3843708.0,2015788.0,16112309248.0,1.906801707322397,0.9537712895377128,0.9513381995133819,0.8953771289537713,0.7931873479318735,0.9251824817518248
TER,349.488,14.088735,5500643.0,3649103.0,54715641856.0,1.50739592716347,0.9610705596107056,0.8953771289537713,0.9683698296836983,0.8077858880778589,0.9242092457420925
MUSA,587.03,14.108274,467636.0,381596.0,10860149760.0,1.2254740615729725,0.9635036496350365,0.8248175182481752,0.9902676399026764,0.9878345498783455,0.922749391727494
BHE,81.42,12.458558,587071.0,370170.0,2921108224.0,1.5859496987870438,0.948905109489051,0.9051094890510949,0.8272506082725061,0.8953771289537713,0.9038929440389294
CAT,890.48,9.929016,3504079.0,2745559.0,414329044992.0,1.276271608076898,0.9099756690997567,0.8345498783454988,0.9927007299270073,0.9245742092457421,0.9015815085158151
CMPR,88.75,9.002705,258027.0,124154.0,2155310848.0,2.078281811298871,0.8734793187347932,0.9610705596107056,0.7883211678832117,0.9586374695863747,0.8956204379562045
IRM,125.68,9.745027,3146783.0,1716945.0,37387137024.0,1.8327803162011596,0.902676399026764,0.9440389294403893,0.8540145985401459,0.781021897810219,0.8952554744525547
SFM,83.845,17.875727,3506900.0,2601637.0,7929757696.0,1.3479589965856114,0.9878345498783455,0.8613138686131386,0.8734793187347932,0.6788321167883211,0.8897810218978103
VIAV,52.39,15.066991,15850791.0,5870745.0,12122487808.0,2.699962440882716,0.9732360097323601,0.9781021897810219,0.7664233576642335,0.5012165450121655,0.886374695863747
GTX,25.395,23.938509,4608639.0,2273539.0,4765546496.0,2.027077169118278,1.0,0.9586374695863747,0.6934306569343066,0.5401459854014599,0.8782238442822385
GOOGL,381.71,9.078696,53095136.0,32330586.0,4617715318784.0,1.6422571493136562,0.8759124087591241,0.9124087591240876,0.9537712895377128,0.5474452554744526,0.8714111922141119
GOOG,378.49,8.977569,32095182.0,20813765.0,4578593472512.0,1.5420171218422039,0.8710462287104623,0.8978102189781022,0.9513381995133819,0.6204379562043796,0.8714111922141118
PODD,171.71,7.307165,1566790.0,1044222.0,11893272576.0,1.500437646400861,0.805352798053528,0.8929440389294404,0.8661800486618005,0.8564476885644768,0.8532846715328467
MTRN,183.71,6.4738693,409465.0,225940.0,3821413888.0,1.8122731698681065,0.7104622871046229,0.9416058394160584,0.8564476885644768,0.9659367396593674,0.8461070559610705
INDV,38.045,11.405554,4142793.0,2374757.0,4638524416.0,1.744512385898852,0.9391727493917275,0.927007299270073,0.6459854014598541,0.5863746958637469,0.8409975669099756
VISN,12.77,21.967527,24240503.0,5086740.0,2879160832.0,4.765429921718035,0.9975669099756691,0.9951338199513382,0.5498783454987834,0.30656934306569344,0.8380778588807786
DTM,148.84,7.2411585,1176370.0,851913.0,15183780864.0,1.3808569654413068,0.7980535279805353,0.8686131386861314,0.8394160583941606,0.8661800486618005,0.8378345498783456
HGV,47.05,8.410132,1451617.0,812326.0,3830998784.0,1.7869882288637813,0.8540145985401459,0.9367396593673966,0.6277372262773723,0.7566909975669099,0.8279805352798053
IESC,627.9,9.77081,151442.0,212678.0,12512791552.0,0.7120717704699122,0.9051094890510949,0.6082725060827251,0.9829683698296837,0.9927007299270073,0.8255474452554744
FTDR,66.65,10.001653,672384.0,670293.0,4673937920.0,1.0031195313094423,0.9124087591240876,0.7688564476885644,0.7396593673965937,0.8102189781021898,0.8173965936739659
CARR,67.55,9.410433,10193588.0,7087168.0,56433524736.0,1.4383161228857564,0.8856447688564477,0.8832116788321168,0.7274939172749392,0.5109489051094891,0.8156934306569343
GVA,134.055,9.387997,513440.0,612001.0,5864426496.0,0.8389528775279779,0.8807785888077859,0.6982968369829684,0.8637469586374696,0.8905109489051095,0.8144768856447689
