symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
MOD,174.5083,18.793945,3308915.0,1231495.0,9187611648.0,2.686909000848562,1.0,0.9708454810495627,0.9797101449275363,0.9271137026239067,0.9784493176152449
PLXS,196.69,8.758637,611209.0,210654.0,5266259968.0,2.90148300056016,0.9623188405797102,0.9766763848396501,0.9507246376811594,0.9854227405247813,0.9673355304854862
RCL,342.87,17.5823,5090548.0,2304729.0,93505093632.0,2.208740376851248,0.991304347826087,0.9183673469387755,0.991304347826087,0.9329446064139941,0.9599404233743186
META,736.615,10.151409,49044050.0,19298455.0,1856658472960.0,2.5413459263966987,0.9710144927536232,0.9504373177842566,1.0,0.8250728862973761,0.9550154223179954
INOD,64.07,14.738538,3481365.0,1197931.0,2041331200.0,2.9061481838269483,0.9826086956521739,0.9795918367346939,0.8898550724637682,0.8396501457725948,0.9487062154054168
TT,421.28,6.8696055,2999322.0,1463711.0,93741268992.0,2.0491217186999346,0.9565217391304348,0.8950437317784257,0.9768115942028985,0.9533527696793003,0.9387455106266109
SCCO,207.655,4.7810106,3883258.0,1527677.0,170089267200.0,2.5419365481053915,0.8869565217391304,0.9533527696793003,0.9101449275362319,0.924198250728863,0.9185570625765833
ALGM,38.0666,10.178297,7064497.0,2103119.0,7046852608.0,3.359057190772372,0.9739130434782609,0.9825072886297376,0.7855072463768116,0.7317784256559767,0.9150264080787593
LUV,48.38,18.404308,23665473.0,9058183.0,25408581632.0,2.6126070758340827,0.9942028985507246,0.9591836734693877,0.8782608695652174,0.5160349854227405,0.9109409726623569
HXL,85.755,6.8864436,2389348.0,1144913.0,6826601472.0,2.086925382103269,0.9594202898550724,0.9037900874635568,0.8347826086956521,0.8833819241982507,0.9074183462204758
CHRW,193.885,5.208077,3287275.0,1646536.0,22905026560.0,1.996479275278524,0.9130434782608695,0.8862973760932945,0.9130434782608695,0.9154518950437318,0.9039231841805045
LMT,629.11,5.3330593,2288361.0,1564773.0,146875203584.0,1.4624236231069938,0.9246376811594202,0.7842565597667639,0.9855072463768116,0.9650145772594753,0.8917158913254742
VIAV,24.39,15.980968,11256409.0,4191962.0,5443820032.0,2.685236411971292,0.9855072463768116,0.967930029154519,0.7623188405797101,0.5364431486880467,0.8898111294207123
ERO,38.28,6.038782,3653439.0,1391657.0,3987021312.0,2.6252438639693545,0.9420289855072463,0.9650145772594753,0.663768115942029,0.7755102040816326,0.8777698905649216
LBRT,25.52,17.064226,7385533.0,3595491.0,4133396480.0,2.0541097168648177,0.9884057971014493,0.8979591836734694,0.7942028985507247,0.5830903790087464,0.8773773608822412
AOS,73.81,6.2104654,2246861.0,1291573.0,10342964224.0,1.7396314416606726,0.9449275362318841,0.8483965014577259,0.8057971014492754,0.8483965014577259,0.8736624836269911
CUK,31.0,8.81011,4753184.0,2003504.0,40990158848.0,2.3724354930162357,0.9652173913043478,0.9300291545189504,0.7014492753623188,0.6938775510204082,0.873013901212659
MKSI,245.25,3.897478,1945570.0,1043065.0,16473313280.0,1.8652432973975734,0.8289855072463768,0.8658892128279884,0.9072463768115943,0.9475218658892128,0.8694076139772678
TAL,12.7809,18.774443,11805231.0,3290519.0,7777455104.0,3.5876501548843813,0.9971014492753624,0.9854227405247813,0.6405797101449275,0.45481049562682213,0.867480458021718
VSEC,216.68,5.1742487,328475.0,258285.0,5068631040.0,1.2717540701163443,0.9072463768115943,0.7230320699708455,0.9304347826086956,0.9737609329446064,0.8540605061900536
CP,75.46,5.1267767,3560032.0,2411562.0,69033074688.0,1.4762349050117725,0.8985507246376812,0.793002915451895,0.7913043478260869,0.7988338192419825,0.8301880255207672
IBM,304.1,3.3791142,7407890.0,4160090.0,284252995584.0,1.7807042636096815,0.736231884057971,0.8542274052478134,0.9217391304347826,0.8775510204081632,0.8287636793847974
RCI,38.2,5.2631574,1604060.0,952611.0,20758814720.0,1.6838562645193054,0.9188405797101449,0.8396501457725948,0.6289855072463768,0.8279883381924198,0.8240676891874762
BIPC,48.61,4.6727004,949936.0,594947.0,5819903488.0,1.596673317119004,0.8840579710144928,0.8250728862973761,0.6608695652173913,0.8950437317784257,0.8198740862804749
UCTT,47.97,5.823956,907745.0,683734.0,2177218560.0,1.3276288732167774,0.9333333333333333,0.7376093294460642,0.7217391304347827,0.8658892128279884,0.8157666793425444
AMP,520.63,4.1947665,676904.0,605027.0,49080606720.0,1.118799656874817,0.855072463768116,0.6239067055393586,0.9710144927536232,0.9766763848396501,0.8095132462923056
