symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PEN,350.49,11.824,9674865.0,504898.0,13725950976.0,19.162018863215938,0.9881796690307328,1.0,0.9858156028368794,0.9408983451536643,0.9871158392434989
AEIS,257.29,8.15049,1063846.0,454991.0,9711537152.0,2.338169326426237,0.9598108747044918,0.9527186761229315,0.966903073286052,0.9361702127659575,0.9563829787234043
TLN,419.07,11.80269,1763776.0,865091.0,19146397696.0,2.038832908907849,0.9858156028368794,0.9125295508274232,0.9929078014184397,0.9267139479905437,0.9556737588652483
BLK,1156.65,5.93489,1400678.0,640143.0,179455311872.0,2.1880704780025715,0.9101654846335697,0.9267139479905437,0.9952718676122931,0.9858156028368794,0.9405437352245862
CAMT,144.38,8.621733,1048480.0,463137.0,6607732224.0,2.263865767580651,0.9621749408983451,0.9361702127659575,0.9125295508274232,0.8959810874704491,0.9365248226950355
MKSI,205.26,7.861267,1857926.0,897280.0,13787205632.0,2.070620096291013,0.9574468085106383,0.91725768321513,0.950354609929078,0.8652482269503546,0.9327423167848701
MATX,145.97,10.6504,617841.0,326335.0,4640243200.0,1.8932722509078095,0.9787234042553191,0.8865248226950354,0.9385342789598109,0.9148936170212766,0.9320330969267139
FIGR,64.96,16.37406,5971177.0,2415951.0,13901021184.0,2.4715637858549284,0.9976359338061466,0.9645390070921985,0.8841607565011821,0.6501182033096927,0.9286052009456265
ONTO,217.85,7.73453,1628339.0,819817.0,10816891904.0,1.986222535029159,0.9527186761229315,0.900709219858156,0.9527186761229315,0.8817966903073287,0.9274231678486999
KLAC,1544.96,7.7002416,1641612.0,972266.0,203447320576.0,1.688439171996141,0.950354609929078,0.8416075650118203,1.0,0.9810874704491725,0.9252955082742317
ENTG,113.54,9.078687,6107081.0,2585233.0,17212663808.0,2.362294230345969,0.966903073286052,0.9550827423167849,0.8912529550827423,0.7186761229314421,0.9228132387706856
ASML,1331.6,5.3714437,2827963.0,1397988.0,516857430016.0,2.0228807400349647,0.8770685579196218,0.9101654846335697,0.9976359338061466,0.9621749408983451,0.9212765957446808
FTAI,266.85,5.8760567,2387991.0,1252079.0,27371585536.0,1.9072207105142727,0.9054373522458629,0.8888888888888888,0.9479905437352246,0.8628841607565012,0.9039007092198581
CHEF,64.55,7.1191587,994708.0,426164.0,2631229696.0,2.3340967327132276,0.9408983451536643,0.950354609929078,0.7777777777777778,0.8416075650118203,0.9016548463356974
MS,191.23,5.78051,12944687.0,5378111.0,305267277824.0,2.4069207571208553,0.8959810874704491,0.9574468085106383,0.9054373522458629,0.6879432624113475,0.8985815602836881
NVMI,434.55,5.207723,566179.0,323261.0,12885477376.0,1.7514608938288256,0.8605200945626478,0.8605200945626478,0.9787234042553191,0.9763593380614657,0.8957446808510638
GS,975.86,4.63079,3765941.0,2070601.0,295413383168.0,1.8187671115777497,0.8297872340425532,0.8723404255319149,0.9905437352245863,0.9219858156028369,0.8860520094562647
ATRC,41.46,10.944609,1005941.0,532506.0,2061266304.0,1.8890697945187471,0.9810874704491725,0.8841607565011821,0.7730496453900709,0.7801418439716312,0.8854609929078013
TSM,341.64,4.44194,42052151.0,12194606.0,1771917541376.0,3.448422277849731,0.7990543735224587,0.983451536643026,0.9432624113475178,0.6572104018912529,0.8782505910165485
GLXY,31.99,13.479954,20537846.0,8043875.0,12920154112.0,2.553227890786468,0.9929078014184397,0.9692671394799054,0.7541371158392435,0.38534278959810875,0.8761229314420803
CALX,59.04,7.42358,1401481.0,751832.0,3912963072.0,1.8640879877419423,0.9456264775413712,0.8770685579196218,0.7706855791962175,0.7825059101654847,0.8703309692671395
WGS,109.28,4.569161,1292824.0,524141.0,3158693632.0,2.466557662918947,0.817966903073286,0.9621749408983451,0.7966903073286052,0.8581560283687943,0.8682033096926713
CMPO,25.25,7.85989,9104059.0,1066819.0,7307739648.0,8.533836573964281,0.9550827423167849,0.9952718676122931,0.5933806146572104,0.640661938534279,0.8653664302600472
AMAT,319.08,5.6941175,11224925.0,7179537.0,254192664576.0,1.5634608471270501,0.8936170212765957,0.817966903073286,0.9645390070921985,0.7257683215130024,0.8645390070921986
PATK,125.82,4.6842475,568658.0,285761.0,4187122944.0,1.9899776386560797,0.8392434988179669,0.9030732860520094,0.8156028368794326,0.9125295508274232,0.8641843971631206
TIGO,56.03,6.5209136,1765139.0,900470.0,9361771520.0,1.960241873688185,0.9267139479905437,0.8959810874704491,0.7304964539007093,0.7635933806146572,0.860401891252955
COHR,195.96,6.43637,6594356.0,4439648.0,30795823104.0,1.4853330714507096,0.9219858156028369,0.7848699763593381,0.9243498817966903,0.723404255319149,0.8546099290780141
VST,180.18,6.63431,7023267.0,4747801.0,61049577472.0,1.4792673492423123,0.933806146572104,0.7825059101654847,0.9101654846335697,0.6950354609929078,0.8522458628841608
IRTC,172.04,5.390828,762793.0,510596.0,5542981120.0,1.493926705262086,0.8794326241134752,0.7919621749408984,0.8817966903073287,0.8983451536643026,0.8511820330969267
CWEN,35.38,6.75921,2295606.0,1068196.0,7209512960.0,2.149049425386352,0.9361702127659575,0.9243498817966903,0.6394799054373522,0.6713947990543735,0.8462174940898345
ATEC,17.46,9.46708,7942400.0,2700974.0,2593686272.0,2.9405688466456916,0.9716312056737588,0.9763593380614657,0.5626477541371159,0.47754137115839246,0.8420803782505909
STUB,15.2,11.3553,9690577.0,3483633.0,5590761984.0,2.7817445178639657,0.983451536643026,0.9739952718676123,0.5685579196217494,0.408983451536643,0.8397163120567376
CALM,77.12,4.6830525,2094594.0,1040827.0,3675080192.0,2.012432421526344,0.8368794326241135,0.9078014184397163,0.7375886524822695,0.7754137115839244,0.8356973995271867
ERAS,9.56,15.042117,14473979.0,3381506.0,2712284928.0,4.280335152443911,0.9952718676122931,0.9858156028368794,0.5200945626477541,0.3215130023640662,0.8295508274231679
BWXT,213.25,4.49333,1840559.0,1183572.0,19496753152.0,1.5550883258475192,0.806146572104019,0.8132387706855791,0.8865248226950354,0.851063829787234,0.8291962174940899
KLIC,59.17,4.670086,1251016.0,599129.0,3098318592.0,2.0880578306174464,0.8321513002364066,0.9196217494089834,0.6666666666666666,0.8014184397163121,0.826595744680851
CASY,637.37,3.4187908,560605.0,298040.0,23625351168.0,1.880972352704335,0.6382978723404256,0.8817966903073287,0.9716312056737588,0.9905437352245863,0.8254137115839243
LFUS,293.8,4.80131,259335.0,203224.0,7316115456.0,1.2761042002913041,0.8486997635933806,0.6950354609929078,0.933806146572104,0.9787234042553191,0.8249408983451537
GKOS,114.48,9.62367,1258958.0,1091304.0,6575129088.0,1.153627220279592,0.9739952718676123,0.6288416075650118,0.900709219858156,0.806146572104019,0.8217494089834516
CWEN-A,33.2,6.61529,411741.0,259117.0,6982612480.0,1.5890157727976164,0.9290780141843972,0.8226950354609929,0.6264775413711584,0.8321513002364066,0.8216312056737588
IMNM,22.85,10.067438,3421350.0,1994174.0,2521161216.0,1.7156727547345416,0.9763593380614657,0.851063829787234,0.6300236406619385,0.5555555555555556,0.8211583924349881
DAVE,192.06,3.558714,1007451.0,479112.0,2593593856.0,2.102746330711817,0.6572104018912529,0.9219858156028369,0.8380614657210402,0.9054373522458629,0.8108747044917256
JBL,253.18,4.90594,1577517.0,1238624.0,27045435392.0,1.2736044190973208,0.8534278959810875,0.6903073286052009,0.9219858156028369,0.8557919621749409,0.8102836879432624
UNF,212.41,5.15347,266460.0,218940.0,3840758272.0,1.2170457659632776,0.8581560283687943,0.6595744680851063,0.9030732860520094,0.9645390070921985,0.808274231678487
HSAI,28.61,7.515971,4226355.0,2486912.0,4567066624.0,1.699438902542591,0.9479905437352246,0.8463356973995272,0.6170212765957447,0.557919621749409,0.807210401891253
TTMI,100.9,4.537925,3681510.0,2225403.0,10426071040.0,1.65431160108978,0.8132387706855791,0.8321513002364066,0.7872340425531915,0.7304964539007093,0.8063829787234043
PRIM,147.51,7.06198,1132202.0,998501.0,7970312192.0,1.1339017186762959,0.9385342789598109,0.6099290780141844,0.8936170212765957,0.8392434988179669,0.8046099290780142
SNDK,409.24,5.5259,14057412.0,11769927.0,59975421952.0,1.1943499734535312,0.8888888888888888,0.6524822695035462,0.9763593380614657,0.6855791962174941,0.8033096926713947
MYRG,244.19,6.4008727,249998.0,234491.0,3790520832.0,1.066130469826134,0.91725768321513,0.5366430260047281,0.9456264775413712,0.966903073286052,0.7946808510638298
NRG,158.5,5.78656,2301719.0,1941269.0,30658781184.0,1.1856775130082435,0.8983451536643026,0.6453900709219859,0.8770685579196218,0.7872340425531915,0.7944444444444445
