symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
EWTX,26.86,23.522646,1836786.0,1288365.0,2843626240.0,1.4256720727433607,1.0,1.0,0.8867924528301887,0.8679245283018868,0.9641509433962263
TVTX,40.58,14.762446,1060038.0,1830834.0,3630787328.0,0.5789918692792465,0.9811320754716981,0.8301886792452831,0.9056603773584906,0.8867924528301887,0.9037735849056604
PSNY,16.8101,11.104431,170078.0,234159.0,35625508864.0,0.7263355241523922,0.9622641509433962,0.8867924528301887,0.7169811320754716,0.9622641509433962,0.8867924528301886
NKE,60.165,4.9267535,23436404.0,17597966.0,88935989248.0,1.3317677736165645,0.8679245283018868,0.9811320754716981,0.8490566037735849,0.6415094339622641,0.881132075471698
ABVX,146.6859,6.0237126,486439.0,1399646.0,11574243328.0,0.34754430763207267,0.9056603773584906,0.660377358490566,0.9622641509433962,0.9811320754716981,0.8386792452830187
MU,287.0618,3.9062545,11555319.0,26457755.0,323090710528.0,0.436746012653001,0.7924528301886793,0.7735849056603774,1.0,0.8113207547169812,0.8292452830188678
PKX,54.76,5.2065306,49076.0,137400.0,16573720576.0,0.3571761280931587,0.8867924528301887,0.6792452830188679,0.8301886792452831,1.0,0.8141509433962263
SNDK,254.82,4.0506387,3818015.0,11066476.0,37344681984.0,0.34500729952335324,0.8301886792452831,0.6415094339622641,0.9811320754716981,0.9245283018867925,0.8037735849056603
PATH,17.165,7.550131,18617921.0,26341069.0,9178979328.0,0.7068020284218534,0.9433962264150944,0.8679245283018868,0.6792452830188679,0.3018867924528302,0.7999999999999999
ZLAB,18.66,6.750574,340859.0,832793.0,2067277824.0,0.409296187648071,0.9245283018867925,0.7169811320754716,0.660377358490566,0.9056603773584906,0.7971698113207546
C,122.3,2.428812,6235525.0,13243214.0,225141817344.0,0.47084680501274084,0.6415094339622641,0.7924528301886793,0.8679245283018868,0.7735849056603774,0.7528301886792453
CAVA,61.51,3.639427,1221207.0,4216441.0,7134305792.0,0.2896298086466762,0.7547169811320755,0.6037735849056604,0.7924528301886793,0.8490566037735849,0.718867924528302
ICL,5.355,3.3783822,710556.0,810330.0,6911552512.0,0.8768723853244974,0.7169811320754716,0.9056603773584906,0.3018867924528302,0.7358490566037735,0.7018867924528301
NVO,52.589,1.8969194,10799683.0,17281522.0,233678143488.0,0.6249266123666654,0.6226415094339622,0.8490566037735849,0.6415094339622641,0.5849056603773585,0.7018867924528301
ZETA,19.07,3.922633,3032126.0,7103773.0,4689624576.0,0.42683317724257236,0.8113207547169812,0.7547169811320755,0.49056603773584906,0.5471698113207547,0.700943396226415
DJT,14.4062,1.8106064,8183022.0,8624660.0,4033701888.0,0.9487935756308075,0.6037735849056604,0.9245283018867925,0.3584905660377358,0.4528301886792453,0.6518867924528301
VKTX,37.8,3.8176308,778607.0,3905379.0,4272773632.0,0.1993678462448843,0.7735849056603774,0.4339622641509434,0.6981132075471698,0.7924528301886793,0.6415094339622641
ASTS,80.285,-6.2857413,17001951.0,13457782.0,29496815616.0,1.263354615195877,0.018867924528301886,0.9622641509433962,0.9245283018867925,0.7169811320754716,0.6
RITM,11.115,0.5882315,6403823.0,5994636.0,6159896064.0,1.068258856751269,0.5283018867924528,0.9433962264150944,0.16981132075471697,0.49056603773584906,0.5981132075471698
