symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UTHR,587.82,12.430425,1057265.0,424925.0,25762791424.0,2.488121433194093,1.0,0.9892086330935251,1.0,0.9928057553956835,0.9955035971223022
INSM,153.475,5.626292,2563984.0,2381076.0,33081829376.0,1.0768173716420644,0.9496402877697842,0.9388489208633094,0.9172661870503597,0.8561151079136691,0.9300359712230215
CLMT,35.06,9.357454,3021004.0,1333833.0,3042385920.0,2.264904227140879,0.9856115107913669,0.9784172661870504,0.7194244604316546,0.7769784172661871,0.9089928057553958
AA,64.34,10.152365,8573950.0,7590628.0,16976918528.0,1.1295442221644902,0.9928057553956835,0.9460431654676259,0.8453237410071942,0.60431654676259,0.9080935251798562
CENX,53.26,7.2650366,2879629.0,2365396.0,5271357440.0,1.2173982707335262,0.9784172661870504,0.9496402877697842,0.762589928057554,0.7410071942446043,0.9014388489208632
VIST,77.965,5.0599613,1431031.0,1465100.0,8275895808.0,0.9767462971810797,0.9460431654676259,0.9316546762589928,0.7697841726618705,0.8309352517985612,0.8942446043165467
GRDN,36.6575,7.311187,270871.0,309503.0,2358566912.0,0.875180531368032,0.9820143884892086,0.9064748201438849,0.6906474820143885,0.9100719424460432,0.8901079136690648
AGRO,15.42,9.750889,2462354.0,1013644.0,2198534144.0,2.4292098606611394,0.9892086330935251,0.9856115107913669,0.5683453237410072,0.6906474820143885,0.8739208633093525
PAM,87.89,4.7306976,158124.0,216908.0,4816575488.0,0.7289910929979531,0.9280575539568345,0.841726618705036,0.7841726618705036,0.9748201438848921,0.8737410071942445
CRWD,385.815,4.3945527,2327913.0,3759049.0,97848123392.0,0.619282430210407,0.9172661870503597,0.7589928057553957,0.9784172661870504,0.8848920863309353,0.870863309352518
BR,163.3875,3.7908137,1075964.0,1302550.0,19075278848.0,0.8260442977236958,0.8345323741007195,0.8884892086330936,0.8489208633093526,0.9172661870503597,0.8645683453237409
YPF,47.0417,4.138339,3225753.0,1758355.0,19366750208.0,1.8345288636253771,0.8992805755395683,0.9712230215827338,0.6366906474820144,0.7805755395683454,0.8600719424460431
BBWI,18.605,10.74405,7847847.0,5263967.0,3808845312.0,1.4908617398247368,0.9964028776978417,0.960431654676259,0.6294964028776978,0.4568345323741007,0.8564748201438849
PANW,157.02,6.8017955,6071217.0,10144716.0,128128319488.0,0.5984610116241795,0.9748201438848921,0.7194244604316546,0.9388489208633094,0.7014388489208633,0.8508992805755397
RACE,330.25,4.048521,426679.0,740052.0,58808520704.0,0.5765527287271706,0.8812949640287769,0.6762589928057554,0.9640287769784173,0.9820143884892086,0.8361510791366906
OKTA,76.42,4.356131,2224263.0,3060849.0,13543932928.0,0.7266817147791348,0.9136690647482014,0.8345323741007195,0.737410071942446,0.762589928057554,0.8356115107913669
