symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
URBN,77.56,13.54121,10010963.0,2098090.0,6956969984.0,4.771464999118246,0.9946091644204852,0.9865229110512129,0.9380053908355795,0.8382749326145552,0.9648247978436658
ARWR,57.71,23.338316,7062506.0,2311350.0,7978843136.0,3.055576178423865,1.0,0.967654986522911,0.9568733153638814,0.7816711590296496,0.9582210242587601
SYM,87.3,12.951225,5697537.0,2168859.0,51750776832.0,2.6269743676283244,0.9865229110512129,0.9568733153638814,0.9460916442048517,0.8517520215633423,0.9545822102425875
VERA,33.33,13.251789,3189748.0,1539957.0,2130722432.0,2.0713227707007404,0.9919137466307277,0.9272237196765498,0.8355795148247979,0.7520215633423181,0.9140161725067385
DUOL,188.43,7.208693,2678954.0,1926600.0,8710620160.0,1.390508668120004,0.9299191374663073,0.8571428571428571,0.9730458221024259,0.9272237196765498,0.9128032345013477
ATMU,51.04,6.26692,2492361.0,679228.0,4193037312.0,3.6694026159110047,0.894878706199461,0.9757412398921833,0.8005390835579514,0.9110512129380054,0.9059299191374663
NBIX,151.58,5.608586,1699932.0,941981.0,15113390080.0,1.8046351253369228,0.8544474393530997,0.9137466307277629,0.921832884097035,0.9487870619946092,0.8981132075471698
DELL,133.26,5.82909,16367901.0,7730107.0,89600442368.0,2.1174223073496914,0.8706199460916442,0.9353099730458221,0.9110512129380054,0.7304582210242587,0.8873315363881401
ANF,95.14,5.42997,4767430.0,2070173.0,4532785152.0,2.3029138144493237,0.8463611859838275,0.9460916442048517,0.862533692722372,0.8571428571428571,0.8855795148247978
ICLR,183.65,5.22546,1613156.0,994084.0,14282851328.0,1.6227562258320223,0.8194070080862533,0.8921832884097035,0.9353099730458221,0.9595687331536388,0.8820754716981132
HOOD,128.2,10.928439,46919790.0,35537503.0,115276013568.0,1.320289441832759,0.9811320754716981,0.8463611859838275,0.9703504043126685,0.46900269541778977,0.8805929919137466
TSEM,103.46,5.572504,2359965.0,1395832.0,11600328704.0,1.6907228090486535,0.8517520215633423,0.9029649595687331,0.8733153638814016,0.9029649595687331,0.8791105121293801
BURL,260.65,4.40617,1804146.0,1064590.0,16430076928.0,1.6946862172291681,0.7547169811320755,0.9056603773584906,0.9595687331536388,0.9730458221024259,0.8703504043126685
MESO,17.37,8.15692,444733.0,242231.0,2236313600.0,1.83598713624598,0.9514824797843666,0.9191374663072777,0.5929919137466307,0.8975741239892183,0.8630727762803235
FN,449.06,4.5079,817800.0,636934.0,16088565760.0,1.2839634875827008,0.7654986522911051,0.8355795148247979,0.9892183288409704,0.9946091644204852,0.8576819407008087
KSS,24.1,7.49331,18455156.0,6160917.0,2700999936.0,2.9955209589741267,0.9433962264150944,0.9622641509433962,0.6684636118598383,0.49326145552560646,0.8500000000000001
BMA,82.21,7.4781,819285.0,800862.0,5256617472.0,1.0230039632296202,0.9407008086253369,0.7196765498652291,0.876010781671159,0.9299191374663073,0.8493261455525606
PTCT,86.25,4.003376,10965056.0,1277443.0,6924866048.0,8.583597076347047,0.706199460916442,0.9973045822102425,0.816711590296496,0.894878706199461,0.8490566037735849
AAUC,19.21,9.95993,409186.0,342331.0,2382039808.0,1.1952934440643705,0.9730458221024259,0.8086253369272237,0.6819407008086253,0.8787061994609164,0.847843665768194
PKX,54.96,5.20673,210983.0,143853.0,16624471040.0,1.466656934509534,0.816711590296496,0.876010781671159,0.7789757412398922,0.9838274932614556,0.8466307277628032
TER,179.38,6.9839606,3742521.0,3768226.0,28534611968.0,0.9931784877021708,0.9272237196765498,0.692722371967655,0.9622641509433962,0.8652291105121294,0.8459568733153637
OLMA,28.12,7.863449,4107529.0,3238789.0,2254096896.0,1.268229884688382,0.9487870619946092,0.8274932614555256,0.7196765498652291,0.633423180592992,0.8289757412398923
LITE,308.28,5.839946,4055579.0,4269573.0,21860933632.0,0.9498792970631957,0.8733153638814016,0.6630727762803235,0.9838274932614556,0.9002695417789758,0.8245283018867924
CLSK,13.45,13.790187,69965178.0,32618701.0,3595666176.0,2.144940658427814,0.9973045822102425,0.9407008086253369,0.6576819407008087,0.11590296495956873,0.8214285714285715
MODG,12.72,8.81096,4276531.0,2472353.0,2338999808.0,1.7297412626756778,0.9595687331536388,0.9110512129380054,0.5525606469002695,0.5390835579514824,0.8191374663072777
ETOR,41.98,5.1866693,1675131.0,1167378.0,3513893632.0,1.4349516609016102,0.8140161725067385,0.8706199460916442,0.7223719676549866,0.8355795148247979,0.817654986522911
PAAS,42.59,7.85008,7122190.0,6470065.0,17974982656.0,1.1007911048807084,0.9460916442048517,0.7574123989218329,0.8032345013477089,0.5714285714285714,0.8140161725067385
BBAR,15.92,10.7093,1673143.0,1468528.0,3284214784.0,1.1393334005207936,0.9784366576819407,0.784366576819407,0.6442048517520216,0.6630727762803235,0.8121293800539083
ODD,43.04,4.238314,1601923.0,762060.0,2472169216.0,2.102095635514264,0.7331536388140162,0.9326145552560647,0.6846361185983828,0.8814016172506739,0.8080862533692723
EWTX,25.52,6.068167,1306871.0,1025764.0,2701762560.0,1.2740464668286273,0.8840970350404312,0.8328840970350404,0.6388140161725068,0.7789757412398922,0.8066037735849056
FLNC,18.99,13.237921,8273893.0,7608900.0,3468780800.0,1.0873967327734626,0.9892183288409704,0.7520215633423181,0.738544474393531,0.4123989218328841,0.7983827493261455
AA,41.57,6.04592,7647139.0,6727448.0,10765134848.0,1.1367072625459165,0.8814016172506739,0.7789757412398922,0.7520215633423181,0.5633423180592992,0.7878706199460916
ASML,1040.97,3.7628837,1571287.0,1564801.0,404050083840.0,1.0041449360014467,0.6657681940700808,0.7142857142857143,0.9973045822102425,0.9919137466307277,0.7816711590296497
ZYME,27.33,4.3926644,2186603.0,1077287.0,2069848064.0,2.0297311672748304,0.7520215633423181,0.9245283018867925,0.5741239892183289,0.7924528301886793,0.7808625336927224
