symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,133.64,14.359061,2093901.0,477159.0,6003010560.0,4.388266804147046,0.9837962962962963,0.9907407407407407,0.9606481481481481,0.9097222222222222,0.9741898148148148
AVAV,297.41,16.08962,2339493.0,1009429.0,14850337792.0,2.3176399726974357,0.9930555555555556,0.9259259259259259,0.9907407407407407,0.9120370370370371,0.9609953703703704
RGC,27.04,31.645569,1849988.0,221072.0,13370980352.0,8.368260114351886,1.0,0.9976851851851852,0.8310185185185185,0.8472222222222222,0.9501157407407408
VSEC,197.8,9.088901,686025.0,244650.0,4626985984.0,2.804107909258124,0.9305555555555556,0.9537037037037037,0.9583333333333334,0.9513888888888888,0.9462962962962962
VLO,180.57,9.23115,9023073.0,2524035.0,56094388224.0,3.5748604912372453,0.9375,0.9768518518518519,0.9421296296296297,0.7916666666666666,0.9376157407407406
NVMI,382.88,10.232052,643565.0,317438.0,11353335808.0,2.0273722742708813,0.9513888888888888,0.8865740740740741,0.9861111111111112,0.9675925925925926,0.9372685185185183
FIGR,53.22,21.673523,7057487.0,2208846.0,11388737536.0,3.1951014240014923,0.9976851851851852,0.9652777777777778,0.9027777777777778,0.6875,0.9363425925925926
MELI,2148.62,8.862552,1072524.0,524646.0,108928991232.0,2.044281286810535,0.9212962962962963,0.8958333333333334,1.0,0.9953703703703703,0.9355324074074074
FTAI,225.95,7.4162064,3022411.0,1072240.0,23176353792.0,2.8187821756323213,0.8796296296296297,0.9560185185185185,0.9490740740740741,0.8819444444444444,0.9204861111111111
WFRD,88.61,9.543826,2329800.0,850658.0,6365299200.0,2.738821006797091,0.9421296296296297,0.9490740740740741,0.8611111111111112,0.8333333333333334,0.917476851851852
CPA,130.03,6.73069,836678.0,244459.0,5349185536.0,3.422569837886926,0.8402777777777778,0.9699074074074074,0.8726851851851852,0.9328703703703703,0.9013888888888888
STRA,84.77,7.8773155,362573.0,157891.0,2026037504.0,2.2963500136169888,0.9004629629629629,0.9166666666666666,0.8263888888888888,0.9351851851851852,0.8947916666666665
AMKR,48.13,12.13887,7931380.0,3397654.0,11897420800.0,2.3343695385109844,0.9722222222222222,0.9282407407407407,0.7962962962962963,0.6041666666666666,0.8848379629629629
