symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SLAB,203.995,49.321037,4041955.0,292308.0,6701835776.0,13.827726233972385,1.0,0.9942028985507246,0.9884057971014493,0.9246376811594202,0.9881159420289855
POWL,541.37,19.444445,247757.0,242596.0,6572493312.0,1.0212740523339214,0.991304347826087,0.9246376811594202,1.0,0.9942028985507246,0.97
CRUS,138.77,11.390273,638271.0,533573.0,7123366912.0,1.1962205733798374,0.9710144927536232,0.9478260869565217,0.9420289855072463,0.8521739130434782,0.9452173913043477
CSL,384.095,7.9403677,461010.0,433318.0,16420343808.0,1.063906876704868,0.9391304347826087,0.9333333333333333,0.9768115942028985,0.9420289855072463,0.9449275362318841
LLY,1089.5,8.57433,2685650.0,3425552.0,976689627136.0,0.7840050304301321,0.9449275362318841,0.881159420289855,0.9971014492753624,0.8782608695652174,0.9263768115942028
LITE,469.08,7.8096943,5267141.0,4710506.0,33263677440.0,1.1181688336667017,0.936231884057971,0.9391304347826087,0.9855072463768116,0.7159420289855073,0.9250724637681158
ENPH,52.69,41.33406,24152530.0,6526042.0,6894998016.0,3.7009461477569405,0.9971014492753624,0.9768115942028985,0.9449275362318841,0.3565217391304348,0.9155072463768116
LEA,133.69,11.78094,351448.0,606124.0,7113123328.0,0.5798285499336769,0.9739130434782609,0.8231884057971014,0.936231884057971,0.8231884057971014,0.8985507246376812
COLM,65.14,13.484316,443914.0,571681.0,3567722240.0,0.7765064782632273,0.9826086956521739,0.8782608695652174,0.8521739130434782,0.736231884057971,0.8953623188405796
KWR,173.55,6.819722,66817.0,128029.0,3018836480.0,0.5218895718938678,0.9072463768115943,0.8028985507246377,0.9072463768115943,0.9710144927536232,0.8771014492753624
SYNA,90.3825,8.776632,374850.0,603736.0,3529456128.0,0.6208839625266673,0.9478260869565217,0.8463768115942029,0.8434782608695652,0.7797101449275362,0.8746376811594201
JCI,133.12,7.3461757,4875596.0,5548754.0,81478246400.0,0.8786830340649451,0.9246376811594202,0.8956521739130435,0.8753623188405797,0.5130434782608696,0.8634782608695651
