symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DIOD,78.0,26.41815,1864168.0,354504.0,3622533376.0,5.2585245864644685,0.9976019184652278,0.9712230215827338,0.935251798561151,0.9064748201438849,0.9667865707434051
GNRC,214.99,17.932,4280336.0,1053216.0,12616486912.0,4.064062832315498,0.9904076738609112,0.9496402877697842,0.9760191846522782,0.9040767386091128,0.9646282973621102
THC,226.35,17.2555,3158135.0,926442.0,19998248960.0,3.4088858233974713,0.9832134292565947,0.9304556354916067,0.9808153477218226,0.9112709832134293,0.957074340527578
VRT,248.51,24.4915,19750197.0,6201262.0,95014887424.0,3.184867370544899,0.9952038369304557,0.920863309352518,0.9904076738609112,0.7697841726618705,0.94568345323741
TDC,37.88,29.5929,11363211.0,1424086.0,3579660032.0,7.979301109623997,1.0,0.9856115107913669,0.8776978417266187,0.7050359712230215,0.9410071942446042
BWA,66.1,22.4528,13990917.0,2921032.0,14303568896.0,4.789717127371422,0.9928057553956835,0.9664268585131894,0.9184652278177458,0.6834532374100719,0.9377697841726619
AZN,204.76,5.87384,3202871.0,362680.0,317436035072.0,8.831121098489026,0.8968824940047961,0.988009592326139,0.9136690647482014,0.9448441247002398,0.9369304556354916
AGX,422.5,13.7373,807716.0,373791.0,5861515776.0,2.1608759975494327,0.9688249400479616,0.8513189448441247,0.9928057553956835,0.973621103117506,0.9329736211031174
LSCC,105.77,16.294666,6110860.0,1862450.0,14479443968.0,3.28108674058364,0.973621103117506,0.9280575539568345,0.9304556354916067,0.8105515587529976,0.9327338129496403
SITE,163.25,9.72577,1954355.0,616311.0,7283004416.0,3.1710532507127085,0.9400479616306955,0.9184652278177458,0.9280575539568345,0.920863309352518,0.9281774580335731
AEIS,308.77,10.65438,1398826.0,569275.0,11654673408.0,2.457206095472311,0.9544364508393285,0.8729016786570744,0.9712230215827338,0.9376498800959233,0.9275779376498801
RACE,382.96,5.43472,3082344.0,688186.0,67796381696.0,4.478940286492315,0.8585131894484412,0.9568345323741008,0.9568345323741008,0.9424460431654677,0.9209832134292566
TEX,69.08,16.571,4804411.0,1575750.0,7838055936.0,3.04896779311439,0.9784172661870504,0.9112709832134293,0.8992805755395683,0.7793764988009593,0.9191846522781775
VAL,88.42,10.7881,4110163.0,1334842.0,6296694272.0,3.0791382051209055,0.9568345323741008,0.9136690647482014,0.8752997601918465,0.8273381294964028,0.9124700239808153
HNGE,38.76,17.2768,5859898.0,1411368.0,3051164416.0,4.151927775038119,0.9856115107913669,0.9520383693045563,0.8129496402877698,0.7074340527577938,0.9115107913669065
SOLS,74.95,17.476486,7770280.0,3192608.0,11896622080.0,2.433834658060119,0.988009592326139,0.8705035971223022,0.9088729016786571,0.6954436450839329,0.9017985611510791
NET,189.41,5.23948,15566205.0,3530037.0,66346754048.0,4.4096435816395125,0.8441247002398081,0.9544364508393285,0.8968824940047961,0.8081534772182254,0.8896882494004796
HCA,531.47,5.85997,2393577.0,1201816.0,124360523776.0,1.991633494644771,0.894484412470024,0.8201438848920863,0.9676258992805755,0.9328537170263789,0.8869304556354916
GXO,63.35,9.22414,3313984.0,1114893.0,7253150208.0,2.9724682099537802,0.935251798561151,0.9040767386091128,0.8009592326139089,0.8129496402877698,0.8852517985611512
SN,125.31,5.62205,5038484.0,1544516.0,17687080960.0,3.262176630089944,0.8752997601918465,0.9256594724220624,0.8321342925659473,0.8441247002398081,0.8811750599520384
WCC,302.94,5.99721,1013972.0,548662.0,14741882880.0,1.8480813324050145,0.8992805755395683,0.8057553956834532,0.9400479616306955,0.9400479616306955,0.8787769784172662
BETA,19.39,15.6231,4310893.0,896613.0,4605737984.0,4.807975124161707,0.9712230215827338,0.9688249400479616,0.6546762589928058,0.6786570743405276,0.8778177458033571
ACMR,70.68,12.333125,2684187.0,1360601.0,4585467392.0,1.9727951103960677,0.9616306954436451,0.815347721822542,0.8585131894484412,0.8033573141486811,0.8739808153477218
SW,50.28,9.90164,17038527.0,5303652.0,26266300416.0,3.2126027499541827,0.9424460431654677,0.9232613908872902,0.7745803357314148,0.5563549160671463,0.8635491606714628
PAG,173.22,5.36497,488985.0,241783.0,11440205824.0,2.022412659285392,0.8513189448441247,0.8249400479616307,0.8800959232613909,0.9568345323741008,0.8583932853717027
BDX,180.62,5.20736,4441431.0,2102501.0,65437741056.0,2.112451313935166,0.8393285371702638,0.8465227817745803,0.8848920863309353,0.8561151079136691,0.8526378896882494
TMUS,209.54,5.0694485,12956823.0,5554906.0,235820285952.0,2.3325008560000837,0.8321342925659473,0.8657074340527577,0.9016786570743405,0.7601918465227818,0.8505995203836931
SIMO,139.94,6.971407,879844.0,566780.0,4755675136.0,1.552355411270687,0.9136690647482014,0.7338129496402878,0.8896882494004796,0.9136690647482014,0.8459232613908874
GFS,48.74,16.324583,7694280.0,4293150.0,27083927552.0,1.792222493972957,0.9760191846522782,0.7937649880095923,0.8357314148681055,0.5875299760191847,0.8453237410071941
NXPI,249.75,5.5489836,4768921.0,3047175.0,62965620736.0,1.565030232920656,0.86810551558753,0.7434052757793765,0.9256594724220624,0.8465227817745803,0.8338129496402877
MU,410.34,9.937038,47409760.0,32144988.0,461841465344.0,1.4748725368943987,0.9448441247002398,0.7002398081534772,0.9832134292565947,0.5995203836930456,0.8323741007194243
QXO,27.06,16.5877,17197050.0,7804540.0,19109576704.0,2.203467468934748,0.9808153477218226,0.8537170263788969,0.750599520383693,0.38609112709832133,0.8308153477218225
KB,111.78,5.23442,284526.0,158103.0,40082935808.0,1.7996242955541641,0.841726618705036,0.7985611510791367,0.8057553956834532,0.9544364508393285,0.830695443645084
