symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LULU,206.16,10.2401,13008766.0,4080141.0,24708380672.0,3.188312854874378,0.9878048780487805,0.975609756097561,0.9878048780487805,0.9451219512195121,0.9792682926829268
RH,162.7389,6.1502247,2362829.0,974184.0,3050552320.0,2.4254442692550895,0.9512195121951219,0.9695121951219512,0.9390243902439024,0.9878048780487805,0.9588414634146339
YOU,40.7,12.244905,2515258.0,1614482.0,5487480320.0,1.5579349909134943,0.9939024390243902,0.9573170731707317,0.8475609756097561,0.9085365853658537,0.9432926829268292
GE,299.785,3.9404304,4458531.0,4099560.0,317903831040.0,1.0875632994760414,0.926829268292683,0.9207317073170732,0.9634146341463414,0.9634146341463414,0.9356707317073171
ENVA,163.475,3.517609,239294.0,262276.0,4050483968.0,0.9123747502630817,0.8963414634146342,0.8841463414634146,0.8780487804878049,1.0,0.8987804878048781
LIN,415.39,2.997775,2257602.0,2430625.0,194780332032.0,0.9288154281306248,0.8292682926829268,0.8963414634146342,0.9695121951219512,0.9939024390243902,0.8972560975609756
SHAK,84.89,7.1708117,943726.0,1352934.0,3624240640.0,0.6975403086920722,0.9695121951219512,0.8109756097560976,0.8841463414634146,0.9573170731707317,0.8957317073170731
MMYT,81.115,3.3180432,1071113.0,1087974.0,7717880320.0,0.9845023870055718,0.8719512195121951,0.9146341463414634,0.774390243902439,0.9695121951219512,0.8771341463414634
CELC,108.41,7.581629,668862.0,1115306.0,5016267264.0,0.5997116486417181,0.9817073170731707,0.7012195121951219,0.9085365853658537,0.9817073170731707,0.8689024390243902
RIVN,19.215,16.955757,73016124.0,47962419.0,23555919872.0,1.5223611636435601,1.0,0.9451219512195121,0.7804878048780488,0.22560975609756098,0.859451219512195
PL,18.6401,6.6978135,17065469.0,11295557.0,5846742016.0,1.5108125256682783,0.9573170731707317,0.9390243902439024,0.6524390243902439,0.5182926829268293,0.8460365853658536
GLPI,43.57,3.639388,1566169.0,2332504.0,12330674176.0,0.671453939628828,0.9085365853658537,0.7865853658536586,0.7073170731707317,0.8536585365853658,0.8201219512195121
MOS,26.125,3.7117882,4263118.0,6123925.0,8292280832.0,0.6961414452332451,0.9146341463414634,0.8048780487804879,0.6219512195121951,0.6585365853658537,0.7920731707317072
LUV,41.67,2.2827601,9331025.0,9573677.0,21884571648.0,0.9746542524883595,0.8048780487804879,0.9085365853658537,0.6097560975609756,0.6646341463414634,0.788109756097561
CCC,7.715,6.8559613,6449909.0,6883123.0,5024435712.0,0.9370614181963624,0.9634146341463414,0.9024390243902439,0.4268292682926829,0.4451219512195122,0.7829268292682927
CAVA,55.505,5.4226007,2134190.0,4331485.0,6437809664.0,0.49271554674667,0.9329268292682927,0.6158536585365854,0.7865853658536586,0.823170731707317,0.7817073170731708
CAE,29.32,3.604242,302779.0,580276.0,9435301888.0,0.5217844611874349,0.9024390243902439,0.6463414634146342,0.6341463414634146,0.9390243902439024,0.7628048780487804
VERA,48.525,5.443288,718395.0,1591896.0,3444638976.0,0.451282621477785,0.9390243902439024,0.5365853658536586,0.7621951219512195,0.9207317073170732,0.7609756097560975
CMG,36.065,3.4270139,13123918.0,22461482.0,48359014400.0,0.5842854892655792,0.8902439024390244,0.676829268292683,0.6585365853658537,0.5121951219512195,0.7314024390243903
IBRX,2.355,7.520851,13544533.0,10114917.0,2319592960.0,1.339065164845149,0.975609756097561,0.9329268292682927,0.25,0.12804878048780488,0.7307926829268293
IMVT,25.5401,2.943966,1042641.0,1736825.0,4476579840.0,0.6003143667323997,0.823170731707317,0.7073170731707317,0.5182926829268293,0.8353658536585366,0.7228658536585365
CVE,18.015,1.6652559,24229580.0,15560379.0,33983543296.0,1.5571330235593877,0.7804878048780488,0.9512195121951219,0.34146341463414637,0.4573170731707317,0.7201219512195122
EWTX,24.3389,3.874895,454754.0,1070684.0,2576721152.0,0.424732227249123,0.9207317073170732,0.4878048780487805,0.5914634146341463,0.8902439024390244,0.7003048780487805
SBSW,13.36,1.7517102,5856626.0,7160255.0,9596738560.0,0.8179353947589856,0.7865853658536586,0.8536585365853658,0.31097560975609756,0.5365853658536586,0.6899390243902439
NFLX,95.33,1.317893,23584978.0,42255941.0,403944046592.0,0.5581458474679336,0.7560975609756098,0.6646341463414634,0.6646341463414634,0.5670731707317073,0.6868902439024389
TSLA,448.51,0.36788595,51557947.0,86309552.0,1491663192064.0,0.5973608459930367,0.6463414634146342,0.6951219512195121,0.7317073170731707,0.7012195121951219,0.6859756097560975
BMY,52.445,2.4316385,7911153.0,16509101.0,106765066240.0,0.4791995033527265,0.8170731707317073,0.5792682926829268,0.6707317073170732,0.6097560975609756,0.6838414634146341
DIS,112.29,0.7446634,6060821.0,10094217.0,201889988608.0,0.600425075070211,0.6890243902439024,0.7134146341463414,0.5609756097560976,0.8048780487804879,0.6835365853658537
LFST,6.98,3.2544346,1202695.0,1929252.0,2715222016.0,0.6233996388237514,0.8536585365853658,0.75,0.29878048780487804,0.6219512195121951,0.6832317073170733
SPR,39.5,0.228369,5774646.0,1549854.0,4642166784.0,3.725929022991843,0.6036585365853658,0.9817073170731707,0.15853658536585366,0.9146341463414634,0.6780487804878048
LNTH,66.83,5.9112573,426709.0,1353095.0,4544049152.0,0.3153577538901555,0.9451219512195121,0.21341463414634146,0.8353658536585366,0.9329268292682927,0.6658536585365853
NCLH,20.945,1.9226111,9881837.0,15872822.0,9535368192.0,0.6225633349885735,0.7926829268292683,0.7439024390243902,0.3902439024390244,0.4817073170731707,0.6640243902439026
FISV,68.38,0.32276052,7252021.0,9966833.0,37170896896.0,0.7276153819372714,0.6402439024390244,0.8353658536585366,0.2926829268292683,0.7439024390243902,0.6493902439024389
ORCL,189.225,-4.8403316,30848090.0,25939658.0,539441266688.0,1.1892250082865394,0.15853658536585366,0.926829268292683,0.9512195121951219,0.75,0.6451219512195121
K,83.44,-0.0119766,42877460.0,3433122.0,29031499776.0,12.489349344415958,0.573170731707317,1.0,0.024390243902439025,0.8963414634146342,0.6451219512195121
AKRO,54.65,0.0,11609142.0,2607154.0,4499031040.0,4.452802557884958,0.5823170731707317,0.9878048780487805,0.009146341463414634,0.8658536585365854,0.6379573170731707
