symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IMNM,23.56,20.388348,6321029.0,1447941.0,2160694272.0,4.365529396570716,1.0,0.9901477832512315,0.8275862068965517,0.8226600985221675,0.9443349753694581
ANF,119.9,6.96762,1909791.0,2105659.0,5643671552.0,0.9069801900497659,0.9852216748768473,0.916256157635468,0.9310344827586207,0.9064039408866995,0.9423645320197044
TPB,110.295,4.6839385,294304.0,364285.0,2103409024.0,0.8078949174410146,0.9655172413793104,0.8768472906403941,0.8669950738916257,0.9704433497536946,0.9152709359605912
AMR,193.68,4.6749144,196757.0,284925.0,2528264448.0,0.6905571641660087,0.9605911330049262,0.7733990147783252,0.9408866995073891,0.9802955665024631,0.893103448275862
TSLA,477.2426,3.9834895,62562018.0,85061462.0,1587222675456.0,0.7354919199484251,0.9211822660098522,0.8325123152709359,0.9852216748768473,0.7142857142857143,0.8822660098522166
DOCS,45.42,3.580387,2462759.0,1948058.0,8551280640.0,1.2642123591802708,0.9113300492610837,0.9655172413793104,0.6896551724137931,0.8522167487684729,0.8800492610837438
AEO,27.033,6.1783266,8212651.0,7836575.0,4582417920.0,1.0479898425013479,0.9802955665024631,0.9359605911330049,0.6945812807881774,0.6059113300492611,0.8701970443349754
TIGO,53.62,3.1153827,1527345.0,795175.0,8959096832.0,1.9207658691483007,0.8325123152709359,0.9802955665024631,0.7044334975369458,0.916256157635468,0.8669950738916256
MOD,144.48,3.2885263,758297.0,1011125.0,7606664704.0,0.7499537643713685,0.8571428571428571,0.8423645320197044,0.8620689655172413,0.9408866995073891,0.8613300492610838
LLY,1061.72,3.329404,2555458.0,3855083.0,951786078208.0,0.6628801506997385,0.8719211822660099,0.7438423645320197,0.9901477832512315,0.9655172413793104,0.8600985221674877
TM,215.0149,3.3129432,209716.0,295351.0,280237244416.0,0.7100568476152104,0.8669950738916257,0.7881773399014779,0.9113300492610837,0.9852216748768473,0.8600985221674877
PRIM,131.43,4.078234,545083.0,849550.0,7101471744.0,0.6416137955388147,0.9261083743842364,0.7192118226600985,0.8817733990147784,0.9458128078817734,0.8467980295566502
ZIM,20.16,7.4626846,3682448.0,4812108.0,2428423424.0,0.7652463327921983,0.9901477832512315,0.8571428571428571,0.6699507389162561,0.6502463054187192,0.8455665024630542
LITE,337.865,4.16679,2493527.0,4208708.0,23958882304.0,0.5924685200303751,0.9310344827586207,0.645320197044335,0.9704433497536946,0.9211822660098522,0.8379310344827586
IT,244.555,4.5598326,667767.0,1177924.0,18521565184.0,0.566901599763652,0.9507389162561576,0.6206896551724138,0.9605911330049262,0.9556650246305419,0.8376847290640393
RCL,288.24,3.363697,1375572.0,2230364.0,78606778368.0,0.6167477595585295,0.8768472906403941,0.6896551724137931,0.9458128078817734,0.9310344827586207,0.8305418719211822
VRDN,33.4,3.3735688,1113398.0,1428264.0,3187763200.0,0.7795463583763226,0.8866995073891626,0.8669950738916257,0.625615763546798,0.8571428571428571,0.8246305418719212
VRT,164.44,1.9656465,6058185.0,7495217.0,62871711744.0,0.8082734629297591,0.7684729064039408,0.8817733990147784,0.7980295566502463,0.8423645320197044,0.8214285714285715
AXIA-P,12.9899,3.1940596,71577.0,30584.0,29207566336.0,2.3403413549568404,0.8423645320197044,0.9852216748768473,0.41379310344827586,0.9753694581280788,0.8199507389162561
GME,22.5006,5.984933,5261005.0,7216622.0,10080482304.0,0.7290121333776385,0.9753694581280788,0.8078817733990148,0.6502463054187192,0.5960591133004927,0.8137931034482758
CNO,42.7,3.5402498,444507.0,670196.0,4138993664.0,0.6632492584258933,0.9064039408866995,0.7487684729064039,0.6847290640394089,0.9113300492610837,0.8073891625615763
CRBG,32.395,2.710842,7214671.0,5080062.0,16339402752.0,1.4201934937014549,0.7881773399014779,0.9704433497536946,0.5763546798029556,0.7389162561576355,0.8046798029556651
FOLD,10.995,4.2180066,6135404.0,5213074.0,3392326144.0,1.1769263202479,0.9359605911330049,0.9458128078817734,0.43842364532019706,0.5073891625615764,0.7970443349753694
NVMI,326.49,3.3719585,183304.0,368079.0,9681232896.0,0.49800178765971437,0.8817733990147784,0.5369458128078818,0.9556650246305419,0.9901477832512315,0.7866995073891626
BMY,54.19,3.396296,11288818.0,16619424.0,110317453312.0,0.6792544675435201,0.8916256157635468,0.7586206896551724,0.7241379310344828,0.6009852216748769,0.7825123152709359
PG,144.6,1.2321547,6707547.0,8831146.0,338434195456.0,0.7595330209691924,0.7241379310344828,0.8522167487684729,0.7192118226600985,0.8275862068965517,0.7783251231527093
PM,158.995,3.4786863,3376620.0,6604753.0,247497768960.0,0.5112409199859556,0.9014778325123153,0.5566502463054187,0.9014778325123153,0.8719211822660099,0.7778325123152708
IMAX,39.41,3.248629,834024.0,1290140.0,2120216064.0,0.6464600741004852,0.8472906403940886,0.7339901477832512,0.6403940886699507,0.896551724137931,0.7711822660098522
OLMA,35.895,8.608173,1783502.0,3589888.0,2877340416.0,0.49681271393425086,0.9950738916256158,0.5320197044334976,0.7783251231527094,0.7931034482758621,0.7694581280788177
ATGE,97.0,4.4358344,250325.0,568569.0,3524129792.0,0.4402719810612256,0.9408866995073891,0.39901477832512317,0.8374384236453202,0.9507389162561576,0.7315270935960592
W,100.0827,2.8493528,1747144.0,3605187.0,13044587520.0,0.4846195218167601,0.7980295566502463,0.5123152709359606,0.7733990147783252,0.8817733990147784,0.7014778325123153
RIVN,19.255,4.534342,29354737.0,48240369.0,23604955136.0,0.6085097939445695,0.9458128078817734,0.6798029556650246,0.5615763546798029,0.1921182266009852,0.7004926108374383
EXPE,283.64,3.4389787,796469.0,2110095.0,35090690048.0,0.37745646523023846,0.896551724137931,0.28078817733990147,0.9507389162561576,0.9359605911330049,0.6958128078817734
BKNG,5468.11,3.1399665,104335.0,275001.0,177220812800.0,0.3793986203686532,0.8374384236453202,0.2857142857142857,1.0,1.0,0.693103448275862
ORCL,187.32,-1.3951008,30656683.0,25716717.0,538194739200.0,1.1920916266255914,0.3694581280788177,0.9507389162561576,0.7684729064039408,0.7487684729064039,0.6906403940886698
TEVA,30.29,1.6784155,7974076.0,11341151.0,34751188992.0,0.7031099400757471,0.7438423645320197,0.7783251231527094,0.4433497536945813,0.5714285714285714,0.6785714285714285
NCLH,21.375,2.4688368,10863979.0,15883279.0,9731129344.0,0.6839884258156014,0.7832512315270936,0.7684729064039408,0.4482758620689655,0.43349753694581283,0.6761083743842364
PI,149.765,3.051674,221450.0,548520.0,4509294080.0,0.4037227448406621,0.8078817733990148,0.3497536945812808,0.8571428571428571,0.9605911330049262,0.6726600985221676
AVGO,342.47,-4.850941,28629904.0,23115412.0,1617268310016.0,1.238563431186085,0.1625615763546798,0.9556650246305419,0.9802955665024631,0.8177339901477833,0.6692118226600986
SMFG,19.6465,3.0771258,1123623.0,2149172.0,125720739840.0,0.5228166940570601,0.812807881773399,0.5862068965517241,0.4729064039408867,0.7783251231527094,0.6620689655172414
GKOS,112.265,3.1089294,444940.0,1135591.0,6447910912.0,0.3918136019042067,0.8275862068965517,0.3103448275862069,0.812807881773399,0.9261083743842364,0.653448275862069
VIK,70.88,3.098178,960388.0,2357530.0,31443097600.0,0.4073704258270308,0.8226600985221675,0.35467980295566504,0.7536945812807881,0.8916256157635468,0.6519704433497537
GM,81.62,0.9024643,5640567.0,9534848.0,77708591104.0,0.5915738772133546,0.6945812807881774,0.6403940886699507,0.5320197044334976,0.7684729064039408,0.6504926108374385
KLAC,1239.15,3.7883592,268930.0,1031003.0,163176890368.0,0.2608430819308964,0.916256157635468,0.06896551724137931,0.9950738916256158,0.9950738916256158,0.6433497536945811
CCL,28.46,3.041268,11491141.0,22449756.0,38588403712.0,0.5118603961664439,0.8029556650246306,0.5665024630541872,0.5714285714285714,0.42857142857142855,0.6364532019704433
K,83.44,-0.0119766,42877460.0,3506985.0,29031499776.0,12.226302650282223,0.541871921182266,1.0,0.03940886699507389,0.8669950738916257,0.6342364532019703
AKRO,54.65,0.0,11609142.0,2632860.0,4499031040.0,4.409327499373305,0.5591133004926109,0.9950738916256158,0.007389162561576354,0.8325123152709359,0.6286945812807881
Z,67.225,-10.01874,5415206.0,2846459.0,16271852544.0,1.9024359739592245,0.03940886699507389,0.9753694581280788,0.9211822660098522,0.8620689655172413,0.625615763546798
UBER,82.18,-3.442604,18888250.0,18523790.0,171379703808.0,1.0196752392463961,0.21674876847290642,0.9261083743842364,0.7832512315270936,0.6748768472906403,0.6241379310344828
HLN,9.785,2.783607,5820323.0,9675958.0,43572219904.0,0.6015242108326638,0.7931034482758621,0.6699507389162561,0.35467980295566504,0.3891625615763547,0.6219211822660099
