symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
VICR,170.01,11.233969,1728182.0,514656.0,7636723712.0,3.357936174843002,0.9868073878627969,0.9656992084432717,0.978891820580475,0.9445910290237467,0.9736147757255937
RNG,39.5,34.3995,14512834.0,1795800.0,3419306496.0,8.08154248802762,1.0,1.0,0.9313984168865436,0.741424802110818,0.9604221635883905
SII,143.98,10.0849,481285.0,217038.0,3712705280.0,2.21751490522397,0.9815303430079155,0.8891820580474934,0.9656992084432717,0.9630606860158312,0.9441952506596306
SYRE,43.21,14.28193,1963033.0,718783.0,3352755712.0,2.7310509569647583,0.9920844327176781,0.9340369393139841,0.8496042216358839,0.841688654353562,0.9282321899736148
GATX,198.52,5.00371,465950.0,176933.0,7082956288.0,2.6334827307511883,0.8759894459102903,0.9287598944591029,0.9182058047493403,0.9762532981530343,0.912928759894459
VTMX,35.99,6.89042,221259.0,61310.0,3045151232.0,3.608856630239765,0.9498680738786279,0.9683377308707124,0.6978891820580475,0.9577836411609498,0.9067282321899736
FIX,1462.23,6.45858,914635.0,582850.0,51589595136.0,1.569245946641503,0.9366754617414248,0.7730870712401056,1.0,0.9947229551451188,0.8978891820580474
LGN,55.24,16.835876,2083314.0,1204925.0,5959766528.0,1.7289989003464945,0.9973614775725593,0.8153034300791556,0.9050131926121372,0.8153034300791556,0.8969656992084432
ETSY,52.18,8.39219,9138130.0,3621215.0,5171485184.0,2.523498328599655,0.9683377308707124,0.920844327176781,0.8073878627968337,0.6781002638522428,0.8905013192612137
ICUI,157.03,4.868434,552860.0,246481.0,3876546304.0,2.2430126460051687,0.8654353562005277,0.8944591029023746,0.8891820580474934,0.9604221635883905,0.8898416886543535
TLX,7.69,14.605067,754864.0,175716.0,2574031360.0,4.2959320722074255,0.9947229551451188,0.978891820580475,0.5356200527704486,0.8100263852242744,0.878891820580475
WF,84.47,5.1014,120720.0,61031.0,20582356992.0,1.9780111746489488,0.8839050131926122,0.8601583113456465,0.8100263852242744,0.9841688654353562,0.8708443271767811
AU,114.25,6.1507,4868488.0,2765800.0,57683488768.0,1.7602458601489623,0.9261213720316622,0.820580474934037,0.8759894459102903,0.8021108179419525,0.866754617414248
FRHC,119.65,6.801752,146836.0,99738.0,7321447936.0,1.47221720908781,0.941952506596306,0.7361477572559367,0.8970976253298153,0.978891820580475,0.8646437994722955
ST,38.35,6.05641,4662408.0,1648861.0,5586779136.0,2.827653756138328,0.9234828496042217,0.9366754617414248,0.6807387862796834,0.7440633245382586,0.8616094986807389
SEDG,37.9,8.409617,6110537.0,3008040.0,2266422016.0,2.0314015106182097,0.9709762532981531,0.8707124010554089,0.7387862796833773,0.6490765171503958,0.8572559366754616
CELH,48.32,9.494671,8418926.0,4721000.0,12456185856.0,1.783292946409659,0.9736147757255936,0.8284960422163589,0.8126649076517151,0.6253298153034301,0.8558047493403694
AAOI,51.68,10.004259,7961123.0,5003338.0,3528704512.0,1.5911623400218013,0.978891820580475,0.7862796833773087,0.8364116094986808,0.6306068601583114,0.8481530343007915
COCO,53.96,4.2503877,2422609.0,821306.0,3072927744.0,2.9497032774629677,0.8258575197889182,0.9472295514511874,0.6846965699208444,0.8522427440633246,0.8427440633245382
HRI,153.46,6.87375,641386.0,498775.0,5105570304.0,1.2859225101498672,0.9472295514511874,0.6596306068601583,0.9261213720316622,0.9393139841688655,0.84155672823219
GLW,139.51,7.32363,10893468.0,7703748.0,119692337152.0,1.414047811532776,0.9525065963060686,0.712401055408971,0.920844327176781,0.7176781002638523,0.8386543535620052
ATI,158.87,3.9453,3234013.0,1673618.0,21897390080.0,1.9323483614540475,0.7889182058047494,0.8522427440633246,0.862796833773087,0.8865435356200527,0.8356200527704485
FN,546.13,6.28612,772914.0,643230.0,19566313472.0,1.201613730702859,0.9313984168865436,0.6068601583113457,0.9947229551451188,0.9736147757255936,0.8346965699208442
COHR,248.18,6.75327,6223588.0,4873183.0,46529245184.0,1.277109437507272,0.9393139841688655,0.6517150395778364,0.9736147757255936,0.8232189973614775,0.8339050131926121
ALGM,38.93,7.3634915,4152884.0,2453578.0,7213373440.0,1.6925828320925604,0.9551451187335093,0.8100263852242744,0.7229551451187335,0.6912928759894459,0.8315303430079154
TTMI,107.93,7.510709,3313530.0,2558035.0,11152485376.0,1.2953419323816915,0.9577836411609498,0.6701846965699209,0.8944591029023746,0.8073878627968337,0.829419525065963
KAI,339.91,3.92259,219357.0,146500.0,4003505920.0,1.4973174061433447,0.7862796833773087,0.741424802110818,0.9630606860158312,0.9920844327176781,0.8265171503957784
MKSI,259.27,4.0910497,1950005.0,1286516.0,17415028736.0,1.5157254165513683,0.8073878627968337,0.7467018469656992,0.9366754617414248,0.9287598944591029,0.8241424802110817
FND,68.99,4.34059,5217336.0,2475200.0,7434095104.0,2.1078442146089205,0.8311345646437994,0.8812664907651715,0.7335092348284961,0.7651715039577837,0.8225593667546174
WK,61.43,3.66183,3392258.0,769296.0,3447945984.0,4.4095614691874125,0.7255936675461742,0.9815303430079155,0.6781002638522428,0.8733509234828496,0.8204485488126649
PFG,95.76,3.9175265,2879516.0,1439913.0,21037883392.0,1.9997847092150707,0.783641160949868,0.8654353562005277,0.7783641160949868,0.8548812664907651,0.8183377308707123
STRL,435.5,4.906895,659645.0,533918.0,13378286592.0,1.2354799800718463,0.8680738786279684,0.6226912928759895,0.9841688654353562,0.9709762532981531,0.8156992084432717
UI,750.32,4.3938,133931.0,109115.0,45409959936.0,1.2274297759244834,0.841688654353562,0.6174142480211082,0.9894459102902374,1.0,0.8085751978891821
EXR,152.75,4.55884,1795321.0,1326033.0,33849622528.0,1.3539037112952694,0.8496042216358839,0.6886543535620053,0.8786279683377308,0.899736147757256,0.8040897097625329
LYV,162.67,3.30877,6501323.0,2772878.0,37773479936.0,2.3446119879778338,0.6649076517150396,0.9076517150395779,0.8443271767810027,0.8337730870712401,0.8026385224274407
EXE,108.06,4.053923,5796170.0,3520551.0,25736615936.0,1.6463814897156723,0.8021108179419525,0.7994722955145118,0.8153034300791556,0.7730870712401056,0.8009234828496041
PRDO,32.84,4.154772,1359571.0,605560.0,2133069056.0,2.2451466411255696,0.8126649076517151,0.8970976253298153,0.5883905013192612,0.8284960422163589,0.7989445910290237
PAY,25.92,6.01227,1062956.0,688451.0,3251106816.0,1.543982069893137,0.920844327176781,0.7651715039577837,0.6094986807387863,0.7915567282321899,0.791160949868074
EBAY,88.07,3.917404,8441407.0,4787078.0,40247988224.0,1.763373607031262,0.7810026385224275,0.8232189973614775,0.7678100263852242,0.7229551451187335,0.787335092348285
