symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ALV,121.44,9.081111,1619660.0,803796.0,9091265536.0,2.0150137597101754,0.9487179487179487,0.986013986013986,0.9114219114219114,0.8508158508158508,0.9445221445221446
ROAD,125.245,11.632763,541960.0,546986.0,7078268416.0,0.9908114650100733,0.9953379953379954,0.8764568764568764,0.9487179487179487,0.8974358974358975,0.9346153846153845
RCL,289.725,8.939648,2984775.0,2568575.0,79011766272.0,1.1620353698062156,0.9440559440559441,0.9230769230769231,0.9883449883449883,0.8251748251748252,0.9336829836829836
MSTR,166.1,11.5214205,34636907.0,21165254.0,57598537728.0,1.6364985272560395,0.993006993006993,0.965034965034965,0.9673659673659674,0.47785547785547783,0.9265734265734265
RH,141.59,9.344343,1195106.0,1291531.0,2666787584.0,0.9253405454456765,0.958041958041958,0.8344988344988346,0.9463869463869464,0.8228438228438228,0.8989510489510489
VICR,222.035,9.322992,648887.0,770160.0,10074426368.0,0.8425353173366573,0.9557109557109557,0.7925407925407926,0.9743589743589743,0.916083916083916,0.8983682983682983
MAAS,9.69,29.545448,249548.0,44552.0,3437773824.0,5.60127491470641,1.0,0.9976689976689976,0.5151515151515151,0.8904428904428905,0.8912587412587412
DOO,59.395,8.187612,579672.0,358590.0,4366426112.0,1.6165314147076049,0.9067599067599068,0.9627039627039627,0.717948717948718,0.8554778554778555,0.8834498834498835
BANF,120.71,8.095282,126808.0,138598.0,4052956160.0,0.9149338374291115,0.8927738927738927,0.8298368298368298,0.9020979020979021,0.9673659673659674,0.88006993006993
ALK,45.84,11.397324,6044205.0,4431154.0,5255163904.0,1.364025037270201,0.9906759906759907,0.9463869463869464,0.7389277389277389,0.5314685314685315,0.878904428904429
VC,100.35,8.252429,575371.0,602262.0,2738142464.0,0.9553499971773082,0.916083916083916,0.8531468531468531,0.8554778554778555,0.8578088578088578,0.8761072261072261
CPA,127.935,8.046967,428684.0,468980.0,5263060480.0,0.9140773593756664,0.8904428904428905,0.8275058275058275,0.9044289044289044,0.9137529137529138,0.8735431235431235
UAL,102.84,8.218455,8436808.0,7636726.0,33386940416.0,1.104767671381689,0.9114219114219114,0.9114219114219114,0.8671328671328671,0.5734265734265734,0.8687645687645686
INFQ,19.0681,22.507545,23309331.0,3809704.0,4127708416.0,6.118409986707629,0.9976689976689976,1.0,0.6386946386946387,0.40792540792540793,0.8677156177156177
AMKR,68.66,9.157396,4043105.0,4155857.0,17014720512.0,0.9728691338513332,0.9533799533799534,0.8648018648018648,0.8041958041958042,0.6037296037296037,0.8575757575757575
W,83.45,7.942051,4034829.0,3767008.0,10911547392.0,1.07109647762893,0.8881118881118881,0.8951048951048951,0.8181818181818182,0.6363636363636364,0.8513986013986014
MXL,25.78,10.406854,1771700.0,1142196.0,2308063232.0,1.5511348315000228,0.9790209790209791,0.958041958041958,0.5396270396270396,0.6386946386946387,0.8497668997668998
PLBL,7.3,11.111111,16970.0,7562.0,2674628608.0,2.244115313409151,0.986013986013986,0.9883449883449883,0.28205128205128205,0.972027972027972,0.8446386946386947
WMS,156.21,8.238636,602760.0,833498.0,12168070144.0,0.7231691017854872,0.9137529137529138,0.703962703962704,0.9393939393939394,0.8741258741258742,0.8414918414918414
ONTO,290.742,8.830998,588131.0,888596.0,14462544896.0,0.6618654596689609,0.9370629370629371,0.6386946386946387,0.9836829836829837,0.9300699300699301,0.8412587412587412
FLS,84.01,7.9403825,1533080.0,1713691.0,10736093184.0,0.8946070207522826,0.8857808857808858,0.8181818181818182,0.8228438228438228,0.7482517482517482,0.8357808857808858
YETI,42.1,9.663973,1381299.0,1446773.0,3186702080.0,0.9547448010157779,0.965034965034965,0.8508158508158508,0.6596736596736597,0.662004662004662,0.8336829836829835
ESAB,109.285,10.465414,389366.0,595947.0,6653436928.0,0.6533567582352122,0.9813519813519813,0.6247086247086248,0.9184149184149184,0.8717948717948718,0.8329836829836831
ECO,53.42,7.62694,566214.0,521139.0,2111514496.0,1.0864932388479849,0.8578088578088578,0.9020979020979021,0.662004662004662,0.8205128205128205,0.8304195804195804
SGI,86.165,8.794197,1946482.0,2484634.0,18123999232.0,0.7834079385535254,0.9347319347319347,0.745920745920746,0.8438228438228438,0.6946386946386947,0.8264568764568765
SEZL,81.15,9.403436,563744.0,801600.0,2771524352.0,0.7032734530938124,0.9603729603729604,0.682983682983683,0.8461538461538461,0.8181818181818182,0.8262237762237761
