symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,348.54,9.438582,2011428.0,1031556.0,17403371520.0,1.9498970487302676,0.9801699716713881,0.9858356940509915,0.9915014164305949,0.9235127478753541,0.9787535410764872
KTOS,107.954,18.059929,5936464.0,3009146.0,18227030016.0,1.9728069026893345,0.9971671388101983,0.9886685552407932,0.9631728045325779,0.6713881019830028,0.9548158640226628
HII,378.95,6.3122454,484294.0,466614.0,14870541312.0,1.0378899904417784,0.9291784702549575,0.9263456090651558,0.9801699716713881,0.9631728045325779,0.941784702549575
LHX,326.465,5.3928804,1655402.0,1116112.0,61079904256.0,1.4831862752125236,0.8753541076487252,0.9631728045325779,0.9688385269121813,0.9150141643059491,0.9287535410764873
LMT,521.75,5.007347,2570026.0,1418933.0,121810395136.0,1.811238444662292,0.8215297450424929,0.9773371104815864,0.9886685552407932,0.9376770538243626,0.9211048158640227
COST,929.19,5.281106,2885255.0,2607659.0,412521037824.0,1.1064541030863315,0.8526912181303116,0.9348441926345609,1.0,0.9320113314447592,0.9188385269121813
KRMN,101.91,11.109902,1323929.0,1667341.0,13484979200.0,0.794036132980596,0.9858356940509915,0.8753541076487252,0.9235127478753541,0.7422096317280453,0.9103399433427762
BE,120.58,11.64815,15553625.0,13797840.0,28518467584.0,1.1272507146046047,0.9886685552407932,0.9376770538243626,0.943342776203966,0.45892351274787535,0.9087818696883851
ATRO,63.485,8.9787245,539395.0,642070.0,2261914624.0,0.8400875293971062,0.9773371104815864,0.886685552407932,0.8441926345609065,0.8130311614730878,0.9025495750708215
GMED,95.49,5.470214,2506594.0,1690672.0,12896616448.0,1.482602184220239,0.886685552407932,0.9603399433427762,0.8073654390934845,0.7280453257790368,0.8807365439093484
MRCY,90.51,6.733489,412843.0,629341.0,5439663616.0,0.6559925382264941,0.943342776203966,0.8215297450424929,0.8611898016997167,0.8526912181303116,0.8752124645892351
GDS,41.48,7.910489,2104873.0,1571362.0,7943923200.0,1.3395213833604223,0.9688385269121813,0.9546742209631728,0.6940509915014165,0.6175637393767706,0.8737960339943343
APLD,34.565,16.934525,55488275.0,30403306.0,9652743168.0,1.8250737271795376,0.9943342776203966,0.9801699716713881,0.8130311614730878,0.19263456090651557,0.8729461756373939
NOC,599.13,3.8335547,2026611.0,736364.0,85785214976.0,2.7521864186733733,0.6118980169971672,0.9971671388101983,0.9773371104815864,0.9660056657223796,0.8552407932011331
DRS,40.54,8.976082,807302.0,1107704.0,10788652032.0,0.7288066125968671,0.9745042492917847,0.8526912181303116,0.7308781869688386,0.6742209631728046,0.8531161473087818
NEOG,9.77,32.384827,11642142.0,3741829.0,2123007616.0,3.111350625589785,1.0,1.0,0.6090651558073654,0.28611898016997167,0.8504249291784702
ASTS,91.8399,7.1269026,9831712.0,13475056.0,33742098432.0,0.729623090249124,0.9490084985835694,0.8555240793201133,0.8753541076487252,0.43059490084985835,0.8497167138810199
LOAR,73.99,4.9950285,600932.0,708932.0,6927126528.0,0.8476581674970237,0.8158640226628895,0.8923512747875354,0.7393767705382436,0.830028328611898,0.8287535410764872
