symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AAUC,21.285,10.80167,566440.0,350561.0,2639340032.0,1.6158100872601344,0.958904109589041,0.9931506849315068,0.7534246575342466,0.8767123287671232,0.9215753424657533
CRCL,79.87,9.953199,12278004.0,13393257.0,20321933312.0,0.9167302621012947,0.9315068493150684,0.9726027397260274,0.9315068493150684,0.5958904109589042,0.9123287671232876
CRDO,174.69,6.5118027,2450675.0,6216485.0,30220601344.0,0.39422197592369324,0.8287671232876712,0.8561643835616438,0.9794520547945206,0.8082191780821918,0.8664383561643836
MSTR,185.085,5.377481,6820985.0,13436304.0,53184868352.0,0.5076533695575807,0.7534246575342466,0.9246575342465754,0.9657534246575342,0.7465753424657534,0.8551369863013698
PAAS,45.41,6.621272,3309537.0,6586249.0,19165155328.0,0.5024919343316658,0.8493150684931506,0.9178082191780822,0.821917808219178,0.636986301369863,0.8465753424657533
CHA,15.37,8.775653,630019.0,908125.0,2855015936.0,0.6937580178940124,0.9178082191780822,0.9383561643835616,0.589041095890411,0.7671232876712328,0.8441780821917809
CLSK,15.195,12.972337,25183192.0,33744538.0,4062167040.0,0.7462894291218329,0.9863013698630136,0.9452054794520548,0.7191780821917808,0.22602739726027396,0.8424657534246576
BMNR,34.7536,9.497222,22471879.0,44877331.0,13347739648.0,0.5007400952610127,0.9246575342465754,0.910958904109589,0.8424657534246576,0.3082191780821918,0.8417808219178082
COHR,163.225,5.990847,1519775.0,4120744.0,25651400704.0,0.36881082639445695,0.773972602739726,0.821917808219178,0.958904109589041,0.8561643835616438,0.8359589041095891
BLTE,136.0,4.922084,36665.0,89412.0,4745175040.0,0.4100679998210531,0.684931506849315,0.8698630136986302,0.9246575342465754,1.0,0.8291095890410959
COIN,277.0406,4.5554543,4202610.0,9680101.0,74702282752.0,0.43414939575527156,0.636986301369863,0.8835616438356164,0.9931506849315068,0.815068493150685,0.8123287671232876
AG,14.9553,10.698002,10009957.0,21326546.0,7333422080.0,0.4693660661224748,0.9452054794520548,0.9041095890410958,0.6712328767123288,0.2945205479452055,0.810958904109589
BMA,87.585,6.538134,199113.0,802085.0,6174349824.0,0.2482442633885436,0.8356164383561644,0.6438356164383562,0.9178082191780822,0.952054794520548,0.7965753424657535
CMBT,10.925,7.847977,2438430.0,2566868.0,3239607552.0,0.9499631457480479,0.8972602739726028,0.9794520547945206,0.4075342465753425,0.541095890410959,0.7924657534246574
ERO,25.44,5.210919,858042.0,972588.0,2649682176.0,0.8822255672494417,0.7328767123287672,0.958904109589041,0.5958904109589042,0.7945205479452054,0.7907534246575342
SKE,21.02,7.409304,243197.0,785390.0,2545381888.0,0.30965125606386634,0.8767123287671232,0.7465753424657534,0.678082191780822,0.8013698630136986,0.7839041095890411
TMC,6.55,12.349919,8374636.0,9399414.0,3503170816.0,0.8909742671192055,0.9794520547945206,0.9657534246575342,0.3561643835616438,0.2876712328767123,0.7808219178082192
FOUR,75.07,6.9830437,532176.0,2171701.0,6652645888.0,0.24505030849090184,0.863013698630137,0.6095890410958904,0.8972602739726028,0.8356164383561644,0.7784246575342466
EXK,9.775,13.406844,5600667.0,14488707.0,2875585024.0,0.3865539554357749,0.9931506849315068,0.8356164383561644,0.5547945205479452,0.273972602739726,0.7784246575342465
RGC,12.43,11.881194,46259.0,187968.0,6146497024.0,0.2461004000680967,0.9726027397260274,0.6301369863013698,0.636986301369863,0.8972602739726028,0.7780821917808219
PRAX,196.21,4.0681095,343894.0,930784.0,4906657280.0,0.3694670299446488,0.5753424657534246,0.8287671232876712,0.9383561643835616,0.9726027397260274,0.7763698630136986
RIOT,16.53,10.494657,10376581.0,31448590.0,6145973248.0,0.32995377535209053,0.9383561643835616,0.7876712328767124,0.6986301369863014,0.23972602739726026,0.7678082191780822
SEZL,61.6812,4.8263226,274457.0,888004.0,2106604416.0,0.30907180598285594,0.6712328767123288,0.7397260273972602,0.8287671232876712,0.9041095890410958,0.75
CIFR,20.7767,8.490834,16869359.0,52819347.0,8208709120.0,0.31937840882432716,0.910958904109589,0.773972602739726,0.7054794520547946,0.1917808219178082,0.75
KSPI,77.54,4.783785,162488.0,589592.0,15601609728.0,0.27559397006743647,0.6643835616438356,0.684931506849315,0.863013698630137,0.9657534246575342,0.7414383561643835
IE,14.4,11.111108,505422.0,2154707.0,2083892864.0,0.23456646309683868,0.9657534246575342,0.5821917808219178,0.6643835616438356,0.6301369863013698,0.7376712328767122
APLD,27.03,8.380079,8370163.0,30745538.0,7559909888.0,0.2722399263268706,0.9041095890410958,0.6712328767123288,0.7602739726027398,0.3219178082191781,0.7356164383561643
ANF,98.74,3.7838957,790331.0,2036626.0,4527821312.0,0.3880589759730063,0.5068493150684932,0.8424657534246576,0.8698630136986302,0.8698630136986302,0.7332191780821917
STNE,16.885,5.9949775,2509528.0,5898314.0,4517149696.0,0.42546531093461626,0.7876712328767124,0.8767123287671232,0.4726027397260274,0.5,0.727054794520548
GGAL,54.215,6.137428,782045.0,3361012.0,8822164480.0,0.232681406671562,0.8013698630136986,0.5684931506849316,0.8561643835616438,0.7534246575342466,0.726027397260274
BITF,3.525,13.687608,50397234.0,95519193.0,2107680256.0,0.5276136912086349,1.0,0.9315068493150684,0.22602739726027396,0.02054794520547945,0.7232876712328766
BTDR,13.62,7.4980254,2821883.0,8108325.0,3165364736.0,0.348022927053368,0.8835616438356164,0.8013698630136986,0.4657534246575342,0.3972602739726027,0.7226027397260274
IBRX,2.3591,10.776612,11421168.0,9599458.0,2323631360.0,1.1897721725539088,0.952054794520548,0.9863013698630136,0.14383561643835616,0.136986301369863,0.720890410958904
CEPU,15.628,5.097514,218738.0,482347.0,2668282624.0,0.453486805142356,0.7054794520547946,0.8972602739726028,0.3698630136986301,0.8287671232876712,0.7178082191780822
INTC,39.1617,6.475537,33516680.0,110127379.0,186801307648.0,0.30434466255662,0.821917808219178,0.7328767123287672,0.7808219178082192,0.17123287671232876,0.7174657534246575
TSEM,107.23,3.652751,469047.0,1397692.0,12023035904.0,0.3355868102557645,0.4657534246575342,0.7945205479452054,0.8767123287671232,0.910958904109589,0.7075342465753425
UPST,44.69,6.252965,1586301.0,7253007.0,4347732480.0,0.2187094263110459,0.8082191780821918,0.5205479452054794,0.8013698630136986,0.6095890410958904,0.6863013698630136
CDE,17.035,5.219267,7070319.0,17419100.0,10940181504.0,0.4058946214213134,0.7397260273972602,0.863013698630137,0.4315068493150685,0.3424657534246575,0.6815068493150686
HUT,45.09,6.4196396,1500069.0,7546630.0,4871371776.0,0.19877335976455715,0.815068493150685,0.4589041095890411,0.8082191780821918,0.6027397260273972,0.6678082191780822
WULF,15.85,6.8059316,12139427.0,43127777.0,6636108288.0,0.2814758340083237,0.8561643835616438,0.6986301369863014,0.4931506849315068,0.1780821917808219,0.6606164383561643
BE,106.295,5.092111,3104030.0,15079123.0,25139910656.0,0.20584950464294244,0.6986301369863014,0.4794520547945205,0.9041095890410958,0.6438356164383562,0.6575342465753424
DJT,11.7382,6.0361385,2073750.0,6352757.0,3286668288.0,0.3264330746477474,0.7945205479452054,0.7808219178082192,0.3287671232876712,0.4041095890410959,0.6575342465753423
SNDK,217.829,1.2969687,8339639.0,10438530.0,31923531776.0,0.7989284889730642,0.1917808219178082,0.952054794520548,0.815068493150685,0.7808219178082192,0.6414383561643835
DAVE,220.835,3.6151652,107939.0,486033.0,2982173952.0,0.22208162820220026,0.4589041095890411,0.5273972602739726,0.9452054794520548,0.9863013698630136,0.6328767123287671
MARA,11.905,7.1557164,14738354.0,56630353.0,4502284800.0,0.26025537930162645,0.8698630136986302,0.6643835616438356,0.4075342465753425,0.11643835616438356,0.6301369863013698
CVNA,369.68,3.4561908,683935.0,3043957.0,80147890176.0,0.22468615686752474,0.4178082191780822,0.5342465753424658,1.0,0.958904109589041,0.6291095890410958
CAAP,25.0,3.7775004,72515.0,229709.0,4077944064.0,0.31568201507124233,0.5,0.7534246575342466,0.4589041095890411,0.9452054794520548,0.625
PAGS,10.5428,5.4279995,1349449.0,4743241.0,3077143296.0,0.28449935392277137,0.7671232876712328,0.7054794520547946,0.2876712328767123,0.4383561643835616,0.6167808219178083
