symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
INOD,103.83,22.36889,11195046.0,1316880.0,3390605824.0,8.501189174412247,0.9877750611246944,1.0,0.9462102689486552,0.8777506112469438,0.9727383863080683
LQDA,53.13,25.34799,6861722.0,1384066.0,4722918400.0,4.95765519852377,0.9951100244498777,0.9926650366748166,0.8924205378973105,0.7872860635696821,0.9529339853300732
NBTX,53.55,17.718174,203709.0,68516.0,2596934656.0,2.9731595539727946,0.9828850855745721,0.9657701711491442,0.863080684596577,0.980440097799511,0.9526894865525671
VICR,312.96,22.025963,1775226.0,885601.0,14265156608.0,2.004543806974021,0.9853300733496333,0.8899755501222494,0.9902200488997555,0.9584352078239609,0.950244498777506
BLLN,105.94,13.962999,1097784.0,415320.0,4872761856.0,2.643224501589136,0.9682151589242054,0.9511002444987775,0.9168704156479217,0.9486552567237164,0.9499999999999998
PRIM,114.39,9.15076,3394797.0,1158485.0,6206222336.0,2.930376310439928,0.9266503667481663,0.9633251833740831,0.882640586797066,0.9046454767726161,0.9284841075794621
CRCL,131.76,15.9145,44862919.0,17000991.0,35038285824.0,2.6388414063627232,0.9755501222493888,0.9486552567237164,0.941320293398533,0.5476772616136919,0.9165036674816626
SMTC,136.53,12.084394,4244714.0,2293986.0,12712923136.0,1.8503661312667121,0.9559902200488998,0.8679706601466992,0.9266503667481663,0.8508557457212714,0.9088019559902201
QCOM,237.53,8.416634,44023677.0,15607416.0,250356613120.0,2.8206896644518222,0.9070904645476773,0.9584352078239609,0.9437652811735942,0.6430317848410758,0.9059902200488997
LITE,1053.09,16.565752,9401821.0,6315865.0,81930395648.0,1.4886038571122087,0.980440097799511,0.7555012224938875,1.0,0.9290953545232273,0.9004889975550122
KGS,75.52,8.42785,3140633.0,1385483.0,6668097536.0,2.2668145332710687,0.9095354523227384,0.921760391198044,0.8215158924205379,0.8386308068459658,0.889119804400978
RKLB,117.35,11.184803,53473345.0,22327496.0,67916427264.0,2.3949548574546826,0.9486552567237164,0.9315403422982885,0.9095354523227384,0.4743276283618582,0.8874083129584353
SITM,901.48,8.210491,692892.0,445006.0,23796211712.0,1.5570396803638602,0.8973105134474327,0.7775061124694377,0.9951100244498777,0.9926650366748166,0.8844743276283619
GLW,207.39,10.9393,22244852.0,12886080.0,178487672832.0,1.726269897439718,0.9437652811735942,0.8386308068459658,0.9486552567237164,0.6552567237163814,0.8790953545232274
MNDY,76.91,6.7156987,8445001.0,1911570.0,3964823296.0,4.417835077972557,0.8361858190709046,0.9853300733496333,0.7872860635696821,0.7970660146699267,0.8746943765281173
BW,18.91,30.055,9167377.0,4014626.0,2566877696.0,2.2834946518056727,1.0,0.9242053789731052,0.7652811735941321,0.4621026894865526,0.8727383863080684
IONQ,56.89,15.5361,61038663.0,26648056.0,21235326976.0,2.2905484362536614,0.9731051344743277,0.9266503667481663,0.8581907090464548,0.3276283618581907,0.869315403422983
HIMX,20.65,16.076439,13431005.0,3752070.0,3601895168.0,3.579625380123505,0.9779951100244498,0.9828850855745721,0.6699266503667481,0.4792176039119804,0.8682151589242053
ASTS,82.55,9.993337,32622584.0,14929788.0,32034101248.0,2.185066793982607,0.9388753056234719,0.9119804400977995,0.8484107579462102,0.48166259168704156,0.8656479217603913
AAOI,184.9,24.143944,16187787.0,11525333.0,14836887552.0,1.4045396345597998,0.9902200488997555,0.726161369193154,0.9779951100244498,0.6528117359413202,0.8616136919315402
PDFS,55.09,6.701528,1047374.0,407915.0,2199252736.0,2.5676280597673533,0.8337408312958435,0.9437652811735942,0.7188264058679706,0.9168704156479217,0.8575794621026895
NVTS,22.65,24.450542,68768289.0,26002060.0,5293603328.0,2.644724648739369,0.9926650366748166,0.9535452322738386,0.7701711491442543,0.18092909535452323,0.8533007334963324
NSIT,88.23,5.2989645,1386061.0,463923.0,2664891648.0,2.9876962340733266,0.7603911980440098,0.9706601466992665,0.7677261613691931,0.9339853300733496,0.8528117359413203
WOLF,50.31,7.96138,8076881.0,3139816.0,2431917056.0,2.5724058352463968,0.8850855745721271,0.9462102689486552,0.7298288508557457,0.6503667481662592,0.8519559902200488
FSLR,233.27,6.055925,4048350.0,2304731.0,25065646080.0,1.756539049459568,0.7946210268948656,0.8484107579462102,0.9193154034229829,0.9095354523227384,0.8498777506112468
ADEA,31.84,7.8225517,5493225.0,1240985.0,3511752960.0,4.426503946461883,0.8777506112469438,0.9877750611246944,0.6185819070904646,0.726161369193154,0.8492665036674816
LASR,84.95,14.937076,2386340.0,1754768.0,4791728640.0,1.3599176643294155,0.9706601466992665,0.7041564792176039,0.8997555012224939,0.8215158924205379,0.8482885085574572
STX,834.01,6.5636816,5838240.0,4009881.0,187009220608.0,1.455963406395352,0.8264058679706602,0.7432762836185819,0.9877750611246944,0.9388753056234719,0.8408312958435208
POET,13.9,27.093845,80618998.0,24142400.0,2122685440.0,3.3393116674398566,0.9975550122249389,0.9779951100244498,0.6821515892420538,0.11491442542787286,0.8393643031784841
MU,795.33,6.4998245,69115976.0,42583256.0,896920715264.0,1.6230787049257107,0.8166259168704156,0.8019559902200489,0.9853300733496333,0.684596577017115,0.8320293398533007
AGO,78.91,5.14324,741086.0,339345.0,3540033024.0,2.1838718708099427,0.7506112469437652,0.9095354523227384,0.7432762836185819,0.9437652811735942,0.824083129584352
FOXA,67.72,7.5945387,6554094.0,3759848.0,28807821312.0,1.7431805753849623,0.8679706601466992,0.843520782396088,0.78239608801956,0.6772616136919315,0.8232273838630807
ACMR,64.67,8.053467,1886241.0,1231243.0,4282115584.0,1.5319810955270405,0.8875305623471883,0.7701711491442543,0.784841075794621,0.8361858190709046,0.8207823960880196
SOLS,85.42,9.162937,3938780.0,2848446.0,13565061120.0,1.382782050282856,0.9290953545232273,0.7188264058679706,0.8410757946210269,0.7530562347188264,0.8202933985330072
COHR,379.69,13.2524,8822557.0,7499913.0,74282295296.0,1.1763545790464502,0.9633251833740831,0.5745721271393643,0.9828850855745721,0.8288508557457213,0.8177261613691931
B,47.0,8.97287,23629238.0,13553193.0,78938308608.0,1.7434443676851648,0.9242053789731052,0.8459657701711492,0.7457212713936431,0.4132029339853301,0.8100244498777507
OKLO,78.13,7.75065,17237773.0,10675546.0,13588357120.0,1.61469708434585,0.8753056234718827,0.7995110024449877,0.8141809290953546,0.5403422982885085,0.8030562347188264
AAMI,72.38,5.46408,517016.0,307226.0,2578825984.0,1.6828523627557563,0.7726161369193154,0.8141809290953546,0.7396088019559902,0.9462102689486552,0.797921760391198
PTCT,76.85,4.288229,3139183.0,1223341.0,6374656512.0,2.5660735641166283,0.6821515892420538,0.941320293398533,0.6968215158924206,0.8581907090464548,0.7933985330073349
RAL,49.56,4.93331,3506502.0,1384543.0,5547231744.0,2.5326060656837672,0.7383863080684596,0.9364303178484108,0.6222493887530562,0.7701711491442543,0.7876528117359413
CRDO,210.22,11.519587,7703387.0,6977335.0,38775066624.0,1.1040586413007258,0.9511002444987775,0.5232273838630807,0.9535452322738386,0.7555012224938875,0.7822738386308068
HYMC,43.71,13.70968,4181055.0,3325216.0,3993371648.0,1.2573784680453841,0.9657701711491442,0.6308068459657702,0.8019559902200489,0.628361858190709,0.7820293398533007
PLNT,48.4,5.49259,4252096.0,2161350.0,3860331008.0,1.9673333796007124,0.7750611246943765,0.8850855745721271,0.6430317848410758,0.7114914425427873,0.7808068459657702
FN,649.53,4.54706,955686.0,716956.0,23272493056.0,1.3329771980428367,0.7114914425427873,0.6821515892420538,0.9633251833740831,0.9853300733496333,0.7789731051344744
SIMO,262.05,3.3360903,1769504.0,726426.0,8885548032.0,2.435904001233436,0.5183374083129584,0.9339853300733496,0.8704156479217604,0.9633251833740831,0.7787286063569682
AMSC,58.72,6.396091,1743556.0,1142361.0,2795793408.0,1.5262740937409454,0.8068459657701712,0.7677261613691931,0.7212713936430318,0.8312958435207825,0.7784841075794622
MDA,37.34,7.88789,1106472.0,786870.0,5180961280.0,1.406168744519425,0.882640586797066,0.7286063569682152,0.6601466992665037,0.8166259168704156,0.7776283618581908
