symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,48.49,46.805943,2608526.0,257709.0,23977766912.0,10.121982546205215,1.0,0.99375,0.978125,0.95,0.9884375
SIMO,116.81,11.025567,1589149.0,388754.0,3969632768.0,4.087801025841535,0.9875,0.978125,0.971875,0.971875,0.97953125
CRNX,52.37,13.962587,2926400.0,1332088.0,4969485312.0,2.196851859636901,0.990625,0.965625,0.9,0.85625,0.9503124999999999
HOUS,17.9514,24.234585,23428741.0,2140154.0,2012903040.0,10.947222022340448,0.996875,1.0,0.825,0.615625,0.92546875
CRWD,484.04,5.6117997,2743574.0,2297404.0,122025730048.0,1.1942061561658288,0.903125,0.853125,0.99375,0.959375,0.9093749999999999
INSW,53.35,10.158989,576966.0,500480.0,2635198208.0,1.1528252877237852,0.98125,0.84375,0.875,0.91875,0.905625
CRDO,141.36,6.3256893,7633060.0,6113175.0,25534099456.0,1.2486244872754337,0.93125,0.878125,0.94375,0.784375,0.90046875
TNK,59.3505,10.997749,463443.0,441390.0,2049904768.0,1.049962618092843,0.984375,0.79375,0.896875,0.93125,0.89484375
HCM,14.69,6.8363605,74797.0,31998.0,2653035008.0,2.337552347021689,0.946875,0.96875,0.55,0.98125,0.87859375
FRO,23.745,9.905121,4225533.0,2861506.0,5286180864.0,1.4766815096665882,0.978125,0.915625,0.74375,0.60625,0.8721875000000001
VLO,184.86,3.7024605,5388884.0,2688119.0,57427083264.0,2.004704404827316,0.759375,0.953125,0.903125,0.903125,0.8703125
FTAI,247.39,3.307303,2399537.0,1139130.0,25375516672.0,2.10646458262007,0.715625,0.959375,0.93125,0.9625,0.8687499999999999
COMP,12.535,15.636528,73142248.0,11302675.0,7047626752.0,6.47123340271219,0.99375,0.9875,0.6984375,0.265625,0.8596874999999999
LGN,48.345,5.0989375,1443176.0,1112754.0,5215874560.0,1.296940743416784,0.878125,0.8875,0.771875,0.8625,0.85859375
STNG,55.38,7.0765657,884885.0,873895.0,2866623488.0,1.0125758815418329,0.953125,0.7625,0.8375,0.896875,0.8576562499999999
TRMD,22.015,7.547631,572477.0,500954.0,2230839296.0,1.1427735879941072,0.959375,0.8375,0.678125,0.86875,0.85140625
VRNS,35.58,6.8468547,2776891.0,2464525.0,4194786560.0,1.126744910276828,0.95,0.828125,0.765625,0.725,0.8479687499999999
ABVX,124.9,4.8698597,1501245.0,1457187.0,9855228928.0,1.0302349664113117,0.8625,0.778125,0.89375,0.9125,0.84421875
INTC,42.655,6.5842032,139099487.0,88578640.0,203464343552.0,1.5703502221303014,0.94375,0.93125,0.784375,0.1375,0.826875
DHT,13.06,8.6522455,2345739.0,1787904.0,2100040320.0,1.3120050069802405,0.971875,0.890625,0.58125,0.575,0.8256249999999999
WK,90.89,4.9295735,649177.0,703738.0,5101478400.0,0.9224697259491459,0.871875,0.7125,0.865625,0.928125,0.8204687499999999
BE,111.06,7.8043113,12024570.0,13683227.0,26266884096.0,0.8787817376705072,0.9625,0.66875,0.9375,0.6,0.8184374999999999
ONC,331.8,3.57421,262717.0,271243.0,36716306432.0,0.9685669307595035,0.740625,0.75,0.96875,1.0,0.81546875
PRMB,17.48,8.504027,8829053.0,7218858.0,6472595968.0,1.2230539788980472,0.96875,0.865625,0.646875,0.39375,0.81078125
PANW,194.92,4.8746357,4795230.0,5486548.0,135859240960.0,0.8739976393171079,0.865625,0.6625,0.95,0.83125,0.80796875
RVMD,83.24,4.2454596,2394196.0,2326845.0,16091940864.0,1.0289452026241541,0.828125,0.775,0.8125,0.834375,0.8070312499999999
FLY,27.845,5.274096,2848434.0,2489612.0,4434347520.0,1.1441276793331652,0.8875,0.840625,0.653125,0.68125,0.8035937499999999
RARE,23.65,4.9245725,2578969.0,2037248.0,2281694464.0,1.2659082252136216,0.86875,0.88125,0.603125,0.7,0.803125
NAVN,18.075,6.323534,2845704.0,2391130.0,4494241792.0,1.190108442451895,0.928125,0.85,0.5921875,0.5875,0.7995312499999999
LEGN,22.24,6.005721,1980889.0,1916696.0,4107495936.0,1.033491487434627,0.925,0.784375,0.625,0.696875,0.79296875
UMC,8.85,9.124547,13740326.0,8259688.0,22281037824.0,1.663540559885555,0.975,0.9375,0.471875,0.259375,0.7896875000000001
DOCU,68.85,5.6143517,2244950.0,2656904.0,13788777472.0,0.8449496105241289,0.90625,0.63125,0.834375,0.803125,0.7853125
CMBT,10.535,7.8893394,2438748.0,2104896.0,3123960320.0,1.15860736112378,0.965625,0.846875,0.4875,0.5125,0.783125
LLY,1098.028,3.2097557,3168426.0,3467596.0,984334598144.0,0.9137240901189181,0.684375,0.7,1.0,0.975,0.7820312500000001
ZG,68.05,3.2938766,815527.0,719059.0,17073721344.0,1.134158671263415,0.709375,0.83125,0.753125,0.915625,0.78140625
PBF,28.26,3.7825954,4496505.0,2739841.0,3273850112.0,1.6411554539113766,0.78125,0.934375,0.575,0.65625,0.7810937499999999
KEX,124.11,4.796082,628428.0,823077.0,6925338112.0,0.7635105828494783,0.85625,0.571875,0.890625,0.9375,0.7717187499999999
MSTR,161.7162,2.3707685,22989015.0,16898920.0,46791716864.0,1.3603836813240135,0.61875,0.903125,0.846875,0.64375,0.76640625
DDOG,141.53,3.2312126,4004538.0,4144143.0,49630429184.0,0.9663126972211142,0.696875,0.746875,0.86875,0.825,0.7615624999999999
INCY,110.7775,3.8603904,1927015.0,2301608.0,21748137984.0,0.8372472636521945,0.79375,0.628125,0.859375,0.8875,0.7582812499999999
REGN,805.42,3.7190623,748640.0,1004816.0,85364400128.0,0.7450518303848664,0.7625,0.55,0.996875,0.9875,0.7575
PTRN,14.17,7.267222,696012.0,787461.0,2804631808.0,0.8838685344417057,0.95625,0.675,0.553125,0.759375,0.7575
FROG,62.56,5.711391,1195153.0,1646562.0,7401650688.0,0.7258475538728575,0.9125,0.53125,0.809375,0.853125,0.7525
BWLP,13.87,4.0479755,463475.0,382833.0,2100149632.0,1.2106453727865676,0.81875,0.85625,0.40625,0.84375,0.751875
JOYY,67.6,3.3007274,307492.0,326367.0,3472133632.0,0.9421663342188396,0.7125,0.728125,0.75,0.953125,0.74953125
HTFL,32.865,5.437926,423057.0,574150.0,2798741504.0,0.7368405468954106,0.89375,0.540625,0.703125,0.89375,0.7320312499999999
SNDK,353.3499,1.063956,12273892.0,10975762.0,51784556544.0,1.118272426096703,0.55,0.821875,0.84375,0.821875,0.73109375
GDS,38.885,3.2253788,1702343.0,1576203.0,7446948864.0,1.0800277629214003,0.69375,0.80625,0.609375,0.796875,0.7265624999999999
ZS,229.555,3.389255,1246434.0,1662288.0,36607410176.0,0.7498303543068349,0.725,0.553125,0.91875,0.934375,0.7245312499999998
KLAR,30.97,4.1358423,2117759.0,2375583.0,11683588096.0,0.8914691677790252,0.821875,0.684375,0.621875,0.7125,0.7228125
