symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
EZPW,34.2704,6.363748,1558459.0,1054659.0,2105689088.0,1.4776899452808918,0.984375,0.9479166666666666,0.7708333333333334,0.8958333333333334,0.9200520833333333
LIFE,35.65,4.3618317,1599134.0,832306.0,3416641024.0,1.921329414902692,0.9427083333333334,0.984375,0.6927083333333334,0.9322916666666666,0.90625
SA,32.4778,7.6850085,794663.0,805095.0,3503419648.0,0.9870425229320764,1.0,0.8489583333333334,0.7864583333333334,0.921875,0.8966145833333333
GENB,17.2063,6.738833,1324161.0,814290.0,2208470528.0,1.6261540728733006,0.9895833333333334,0.953125,0.6354166666666666,0.8645833333333334,0.8934895833333333
BMA,76.08,4.448113,223711.0,295348.0,4864481792.0,0.7574488400124598,0.9479166666666666,0.7447916666666666,0.8645833333333334,0.9947916666666666,0.8648437499999999
PHVS,37.85,4.3562117,420813.0,486491.0,2657240320.0,0.8649964747549287,0.9375,0.796875,0.703125,0.9635416666666666,0.8440104166666665
CALM,85.99,3.8526506,645201.0,882275.0,4016248064.0,0.7312923974951121,0.9010416666666666,0.734375,0.859375,0.9739583333333334,0.8416666666666666
RUM,9.5687,5.7314878,5999245.0,3460385.0,4744259072.0,1.7336929272320853,0.9739583333333334,0.9635416666666666,0.5260416666666666,0.5729166666666666,0.840625
OR,37.28,3.2973084,1405577.0,1036603.0,6989846016.0,1.3559453329770415,0.8333333333333334,0.9270833333333334,0.6458333333333334,0.90625,0.8359375
NG,9.32,6.8807273,5828057.0,4626204.0,4089435136.0,1.2597924778068585,0.9947916666666666,0.9114583333333334,0.5520833333333334,0.5416666666666666,0.8317708333333335
MSTR,122.23,2.4989545,32102702.0,22096295.0,48559738880.0,1.4528545170129201,0.7604166666666666,0.9375,0.8229166666666666,0.7083333333333334,0.8296874999999999
BMNR,24.21,6.044674,49420236.0,37410466.0,14604109824.0,1.3210270088589648,0.9791666666666666,0.9166666666666666,0.6666666666666666,0.2760416666666667,0.8244791666666665
SGHC,14.025,5.371895,2682651.0,2939658.0,7125776896.0,0.9125724829214827,0.9635416666666666,0.8072916666666666,0.5833333333333334,0.671875,0.8036458333333333
