symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SNDK,584.945,8.463753,25960731.0,13393581.0,85725552640.0,1.9382964869514732,0.9375,0.90625,0.9921875,0.875,0.93125
DECK,116.05,16.201061,5794266.0,3217011.0,17215248384.0,1.8011334123507816,0.984375,0.8984375,0.9453125,0.8125,0.929296875
RHI,34.18,26.241917,5247025.0,2248483.0,3477427456.0,2.3335844656152616,0.9921875,0.9453125,0.8203125,0.7734375,0.9195312499999999
CACC,491.3,8.877759,168723.0,137506.0,5521063424.0,1.2270228208223641,0.9453125,0.828125,0.984375,1.0,0.9175781249999999
CHTR,204.69,6.876565,4314534.0,1899562.0,27958810624.0,2.271330969981501,0.90625,0.9375,0.890625,0.921875,0.9156249999999999
TCGL,206.5,99.82582,919672.0,1040180.0,4219311360.0,0.884146974562095,1.0,0.703125,1.0,0.9609375,0.8921875
AAOI,44.9704,13.647718,9076576.0,5223836.0,3070574080.0,1.7375308106916068,0.9765625,0.890625,0.7578125,0.6875,0.8738281250000001
LBRDA,47.66,6.9809217,328344.0,147009.0,6875580416.0,2.2334959084137704,0.9140625,0.9296875,0.6484375,0.9765625,0.8726562499999999
VZ,43.83,10.084147,80866143.0,26886532.0,184805933056.0,3.0076821733647168,0.9609375,0.9609375,0.6953125,0.4453125,0.85625
MOD,185.82,5.089922,1608233.0,1281124.0,9783157760.0,1.2553296948616997,0.859375,0.84375,0.828125,0.9375,0.85546875
LITE,399.935,4.8487296,5122425.0,4607685.0,28360427520.0,1.1117133658225336,0.8515625,0.7734375,0.9765625,0.90625,0.8546875
SIRI,22.911,10.520983,10327097.0,4068767.0,7715060224.0,2.5381391954860035,0.96875,0.953125,0.5859375,0.640625,0.85390625
LBRDK,47.64,6.864059,2032731.0,1241326.0,6835843584.0,1.6375480735922714,0.8984375,0.8828125,0.6328125,0.8359375,0.83359375
