symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
CPNG,24.96,9.470361,7195973.0,10765829.0,45593120768.0,0.668408628819945,1.0,1.0,0.8666666666666667,0.7333333333333333,0.9466666666666667
XPEV,20.45,4.550109,1795688.0,11345579.0,19508512768.0,0.1582720458779583,0.9333333333333333,0.7333333333333333,0.7333333333333333,0.6666666666666666,0.7966666666666666
LION,9.2661,4.111685,1248151.0,2343538.0,2684660736.0,0.5325926014427759,0.8666666666666667,0.9333333333333333,0.4,0.8,0.79
PSLV,24.71,3.1289113,3266260.0,22545119.0,14353895424.0,0.144876591691532,0.8,0.6666666666666666,0.6666666666666666,0.6,0.7066666666666666
NVDA,191.5944,1.5823157,25007641.0,189893059.0,4664749195264.0,0.13169328637757108,0.6666666666666666,0.5333333333333333,1.0,0.5333333333333333,0.6733333333333332
MU,286.3,-0.13255368,5191176.0,26277714.0,322233270272.0,0.1975505175221863,0.4666666666666667,0.8,0.4666666666666667,0.9333333333333333,0.63
TSLA,482.55,-0.58714586,7659569.0,84144558.0,1604874010624.0,0.09102869136231008,0.4,0.4,0.9333333333333333,0.8666666666666667,0.5533333333333333
SMR,15.03,-6.529852,5265481.0,23830790.0,4251137536.0,0.22095285133224707,0.06666666666666667,0.8666666666666667,0.8,0.4666666666666667,0.5333333333333333
NIO,5.0101,2.0386975,5723939.0,53274791.0,12668834816.0,0.10744179174724496,0.7333333333333333,0.4666666666666667,0.13333333333333333,0.2,0.4666666666666667
MARA,9.525,-4.174084,6825664.0,47403670.0,3602205696.0,0.14399020160253415,0.2,0.6,0.5333333333333333,0.3333333333333333,0.42
AERO,22.5,1.4427398,18044.0,545532.0,3282826752.0,0.03307596987894386,0.6,0.06666666666666667,0.3333333333333333,1.0,0.4
NGD,9.19,1.21145,1492056.0,20771288.0,7301308416.0,0.0718326181794793,0.5333333333333333,0.26666666666666666,0.2,0.4,0.36
ONDS,8.685,-4.874038,7331674.0,83855290.0,3297333760.0,0.08743245655700434,0.13333333333333333,0.3333333333333333,0.6,0.26666666666666666,0.31
OPEN,6.045,-3.7420402,6325868.0,118793208.0,5765648896.0,0.05325109159439486,0.26666666666666666,0.2,0.26666666666666666,0.13333333333333333,0.23
PLUG,2.05,-2.3810635,5664055.0,127640341.0,2852851968.0,0.04437511648452898,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.18333333333333332
SIDU,,,,,,,,,,,
SLV,,,,,,,,,,,
SNDK,,,,,,,,,,,
CANF,,,,,,,,,,,
ORCL,,,,,,,,,,,
DTCK,,,,,,,,,,,
ASPC,,,,,,,,,,,
AVGO,,,,,,,,,,,
SOAR,,,,,,,,,,,
SOXL,,,,,,,,,,,
INTC,,,,,,,,,,,
AMD,,,,,,,,,,,
IREN,,,,,,,,,,,
