symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DY,529.13,25.8425,1350136.0,439520.0,15883742208.0,3.071842009464871,1.0,0.958005249343832,1.0,0.989501312335958,0.984251968503937
ANF,81.42,8.87938,4784181.0,1343708.0,3657750528.0,3.56043202838712,0.958005249343832,0.984251968503937,0.8923884514435696,0.8451443569553806,0.9427821522309712
APP,567.83,10.421209,7814548.0,4692495.0,190756536320.0,1.6653289987522628,0.9816272965879265,0.868766404199475,0.994750656167979,0.926509186351706,0.939238845144357
COHU,54.94,10.034044,2333616.0,1047760.0,2591813632.0,2.227242880048866,0.9763779527559056,0.931758530183727,0.847769028871391,0.8293963254593176,0.9203412073490813
MANU,22.22,12.6775,1026496.0,319260.0,3831491072.0,3.215235231472781,0.9921259842519685,0.968503937007874,0.6955380577427821,0.8713910761154856,0.9124671916010498
BMA,85.26,6.78858,666862.0,334131.0,5451442176.0,1.995810026606331,0.9186351706036745,0.9081364829396326,0.868766404199475,0.9606299212598425,0.9091863517060367
ASTS,129.6,8.270684,34768338.0,17661680.0,50300948480.0,1.9685747901671868,0.9501312335958005,0.905511811023622,0.958005249343832,0.5301837270341208,0.8940944881889762
BLLN,91.02,7.7414694,770022.0,499068.0,4186508800.0,1.5429200028853784,0.937007874015748,0.8267716535433071,0.8871391076115486,0.9501312335958005,0.889763779527559
GH,127.51,6.3913255,3405241.0,2066301.0,16907816960.0,1.647988845768356,0.9028871391076115,0.863517060367454,0.9133858267716536,0.8503937007874016,0.8859580052493438
IREN,67.84,13.482766,83647664.0,40376683.0,24244568064.0,2.071682411356079,0.994750656167979,0.9186351706036745,0.9212598425196851,0.29396325459317585,0.8833333333333332
LUNR,40.34,15.720022,29577850.0,14474856.0,6472646144.0,2.043395112186263,0.9973753280839895,0.916010498687664,0.8713910761154856,0.3910761154855643,0.8830708661417324
TEO,13.98,9.73312,1785263.0,310165.0,6021711360.0,5.75584930601454,0.973753280839895,0.9973753280839895,0.5144356955380578,0.8188976377952756,0.8746719160104988
MGM,41.95,9.10273,9953341.0,4631366.0,10732959744.0,2.1491156172930403,0.963254593175853,0.926509186351706,0.7742782152230971,0.5511811023622047,0.8713910761154855
KEN,94.51,5.6568,40397.0,25215.0,4924764672.0,1.602101923458259,0.868766404199475,0.84251968503937,0.8503937007874016,1.0,0.8690288713910761
WING,152.09,8.149037,1678799.0,1335386.0,4141798656.0,1.2571638462586847,0.94750656167979,0.7034120734908137,0.968503937007874,0.9212598425196851,0.8636482939632545
SEZL,116.05,5.519185,1081953.0,701286.0,3902415872.0,1.542812775386932,0.863517060367454,0.8241469816272966,0.8792650918635171,0.9448818897637795,0.861023622047244
VIK,92.55,5.49413,5938006.0,3252116.0,41291841536.0,1.825889974404357,0.8608923884514436,0.8923884514435696,0.8346456692913385,0.7480314960629921,0.8553805774278215
VSAT,85.57,5.122848,3017746.0,1700478.0,11623093248.0,1.7746457172630283,0.8293963254593176,0.8871391076115486,0.8083989501312336,0.8267716535433071,0.8451443569553806
GGAL,48.18,4.9444575,3824212.0,1135758.0,8164267008.0,3.3671010901970315,0.8083989501312336,0.979002624671916,0.6719160104986877,0.8110236220472441,0.8410761154855644
NYAX,74.31,5.13582,41140.0,26288.0,2777569536.0,1.5649726110772977,0.8320209973753281,0.8293963254593176,0.7795275590551181,0.994750656167979,0.8368766404199475
YPF,51.59,6.15227,4384977.0,2527260.0,21767692288.0,1.735071579497163,0.8923884514435696,0.8792650918635171,0.7322834645669292,0.6981627296587927,0.8363517060367454
BBWI,19.45,9.70108,16958081.0,6041483.0,3916890112.0,2.806940117186459,0.9711286089238845,0.9553805774278216,0.5958005249343832,0.41732283464566927,0.8351706036745407
TVTX,47.76,7.8347197,3076328.0,2138508.0,4441340928.0,1.438539392885133,0.9422572178477691,0.7926509186351706,0.7690288713910761,0.7139107611548556,0.8324146981627297
CORT,66.65,10.42081,1721509.0,1443231.0,7154983936.0,1.192815980255413,0.979002624671916,0.6561679790026247,0.884514435695538,0.821522309711286,0.8313648293963254
RDW,24.0,8.89292,119851938.0,28116470.0,4774049280.0,4.262695068050862,0.9606299212598425,0.9868766404199475,0.6220472440944882,0.19160104986876642,0.8251968503937006
ELF,57.36,5.96712,4695882.0,2891578.0,3409508608.0,1.62398593432375,0.8792650918635171,0.8503937007874016,0.7532808398950132,0.6902887139107612,0.8250656167979002
PENN,19.09,11.899183,6643073.0,3875735.0,2555069952.0,1.7140163091645844,0.989501312335958,0.8740157480314961,0.6272965879265092,0.4645669291338583,0.8241469816272965
UAL,112.62,6.3255334,10582839.0,7876748.0,36553043968.0,1.3435543450164966,0.9002624671916011,0.7585301837270341,0.89501312335958,0.6351706036745407,0.8230971128608925
SQM,83.94,4.36405,2465906.0,1256488.0,23976439808.0,1.9625384404785402,0.7559055118110236,0.9028871391076115,0.7769028871391076,0.863517060367454,0.8223097112860893
AAP,58.26,5.67748,2494791.0,1703660.0,3514779648.0,1.4643714121362243,0.8740157480314961,0.8057742782152231,0.7480314960629921,0.7769028871391076,0.8152230971128609
RDDT,154.19,6.6026,5659273.0,4928335.0,29682968576.0,1.1483133756126562,0.9133858267716536,0.6299212598425197,0.9448818897637795,0.7611548556430446,0.805249343832021
AMR,200.9,4.18503,364564.0,274818.0,2554368000.0,1.3265652177077192,0.7322834645669292,0.7480314960629921,0.9238845144356955,0.9816272965879265,0.8010498687664042
SHAK,64.38,4.14105,3760109.0,1779486.0,2754274048.0,2.1130309538821885,0.7270341207349081,0.9212598425196851,0.7086614173228346,0.7821522309711286,0.7968503937007874
VAC,84.12,6.52147,593409.0,542886.0,2888938752.0,1.0930637371381837,0.910761154855643,0.5931758530183727,0.8608923884514436,0.937007874015748,0.792257217847769
VOYG,48.59,4.62963,3363791.0,1816521.0,2879547904.0,1.8517765552944336,0.7795275590551181,0.8976377952755905,0.6482939632545932,0.7349081364829396,0.7901574803149605
ICLR,118.45,4.040403,1637617.0,1106348.0,9212108800.0,1.4802006240351138,0.7060367454068242,0.8110236220472441,0.8293963254593176,0.9133858267716536,0.7881889763779527
BBAR,17.5,5.10511,2153864.0,680088.0,3574141952.0,3.167037206949689,0.8267716535433071,0.9606299212598425,0.410761154855643,0.7270341207349081,0.7804461942257217
VICR,345.84,3.8714473,1164629.0,924455.0,15763873792.0,1.259800639295585,0.6876640419947506,0.7060367454068242,0.973753280839895,0.973753280839895,0.7799212598425197
BWA,70.83,3.76502,6080228.0,2646263.0,14528291840.0,2.297665802680988,0.6719160104986877,0.937007874015748,0.7112860892388452,0.7375328083989501,0.7791338582677164
CVCO,546.24,3.2550697,220703.0,150740.0,4197296640.0,1.4641302905665383,0.5721784776902887,0.8031496062992126,0.9816272965879265,0.9973753280839895,0.7774278215223096
MU,928.41,3.6310632,70770089.0,47145753.0,1046999531520.0,1.5010914981037635,0.6404199475065617,0.8162729658792651,0.9921259842519685,0.6850393700787402,0.7767716535433071
HCC,96.97,4.1792,1145152.0,861596.0,5120206336.0,1.329105520452741,0.7296587926509186,0.7506561679790026,0.7952755905511811,0.916010498687664,0.768766404199475
IHG,159.17,3.1495,430749.0,226111.0,23641313280.0,1.905033368566766,0.5354330708661418,0.9002624671916011,0.8372703412073491,0.979002624671916,0.7678477690288714
CRL,164.49,4.9512,960773.0,884808.0,7923109888.0,1.0858547843147892,0.8110236220472441,0.5853018372703412,0.9186351706036745,0.952755905511811,0.7677165354330708
ENPH,70.28,5.052313,9899205.0,7108255.0,9262779392.0,1.392635041933639,0.8188976377952756,0.7769028871391076,0.7637795275590551,0.5590551181102362,0.7671916010498687
POWI,86.9,3.341664,2797797.0,1125000.0,4842066944.0,2.486930666666667,0.5879265091863517,0.9422572178477691,0.7165354330708661,0.8792650918635171,0.7667979002624672
BEAM,31.89,7.0493402,2698619.0,2102720.0,3280818176.0,1.2833943653933952,0.9238845144356955,0.7139107611548556,0.6377952755905512,0.6535433070866141,0.7661417322834645
PTCT,70.66,4.449375,1666285.0,1225693.0,5861200384.0,1.3594635850902306,0.7611548556430446,0.7637795275590551,0.7375328083989501,0.84251968503937,0.7654855643044619
CELH,31.65,6.673406,11288916.0,8035376.0,8091017216.0,1.4049020232531744,0.916010498687664,0.7821522309711286,0.6246719160104987,0.44881889763779526,0.7641732283464566
HLT,336.72,3.98691,2014104.0,1692131.0,76653756416.0,1.1902766393382074,0.7007874015748031,0.6509186351706037,0.9763779527559056,0.9553805774278216,0.7639107611548556
