symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,35.5,39.5989,1154258.0,409452.0,17554356224.0,2.81903129060305,1.0,0.9866962305986696,0.9113082039911308,0.8203991130820399,0.9596452328159645
CAR,166.2425,14.122671,1311396.0,803677.0,5861486080.0,1.6317450916226295,0.9977827050997783,0.9423503325942351,0.9623059866962306,0.8802660753880266,0.9595343680709534
SNX,183.77,8.9265585,1529487.0,770119.0,14667052032.0,1.9860398198200537,0.9733924611973392,0.9689578713968958,0.9467849223946785,0.8913525498891353,0.9583148558758313
PVH,77.01,10.392775,1933320.0,1008034.0,3705704704.0,1.9179114990168982,0.9866962305986696,0.9645232815964523,0.844789356984479,0.811529933481153,0.9330376940133037
KOD,43.185,13.286995,2137676.0,1030424.0,2636376320.0,2.0745595987671095,0.9955654101995566,0.975609756097561,0.8059866962305987,0.7583148558758315,0.9269401330376941
MU,368.22,9.048907,67119217.0,40071747.0,415254216704.0,1.6749760623114336,0.975609756097561,0.9467849223946785,0.9822616407982262,0.5299334811529933,0.9222838137472285
KALU,130.65,8.414232,277783.0,221185.0,2117894272.0,1.2558853448470737,0.9667405764966741,0.8691796008869179,0.9135254988913526,0.9356984478935698,0.9188470066518848
AUGO,87.27,6.9485273,1797071.0,998406.0,7290055680.0,1.7999401045266155,0.9379157427937915,0.9578713968957872,0.8137472283813747,0.8226164079822617,0.9085365853658537
BLD,371.135,5.646178,419873.0,349965.0,10445645824.0,1.1997571185689997,0.8891352549889135,0.8470066518847007,0.9600886917960089,0.9623059866962306,0.8958980044345898
WDC,299.6365,10.77545,10795086.0,9970186.0,102445506560.0,1.0827366711112512,0.9889135254988913,0.8004434589800443,0.9778270509977827,0.7139689578713969,0.8932372505543237
LITE,767.305,9.184824,6007963.0,5976340.0,54785576960.0,1.005291365618422,0.9778270509977827,0.7450110864745011,1.0,0.8536585365853658,0.8883592017738359
CSTM,27.255,10.882829,4046365.0,2114626.0,3755787264.0,1.9135133115737724,0.991130820399113,0.9623059866962306,0.6917960088691796,0.5875831485587583,0.880820399113082
SNDK,693.871,9.212539,20121030.0,19566255.0,102416031744.0,1.0283536629774068,0.9800443458980045,0.7583148558758315,0.9977827050997783,0.7272727272727273,0.880709534368071
MRVL,105.86,6.875313,34535147.0,17768424.0,92570148864.0,1.9436246568632085,0.9356984478935698,0.9667405764966741,0.8314855875831486,0.4634146341463415,0.8784922394678492
TSEM,186.445,6.2485824,2945433.0,2620134.0,20965318656.0,1.1241535738248503,0.9135254988913526,0.8203991130820399,0.9223946784922394,0.8048780487804879,0.871840354767184
SXT,91.085,5.3736653,405247.0,304370.0,3875786496.0,1.331428853040707,0.8758314855875832,0.8891352549889135,0.7893569844789357,0.9090909090909091,0.8665188470066518
WWD,377.215,5.3908644,680846.0,645363.0,22631688192.0,1.0549814600465164,0.8802660753880266,0.7782705099778271,0.9578713968957872,0.9334811529933481,0.865410199556541
LLY,956.44,3.9868643,4455696.0,3175511.0,856031756288.0,1.4031429902148032,0.7317073170731707,0.9157427937915743,0.9866962305986696,0.9113082039911308,0.8650776053215079
EMBJ,62.555,5.4179306,2087114.0,1285085.0,11132180480.0,1.6241057984491298,0.8824833702882483,0.9401330376940134,0.720620842572062,0.7694013303769401,0.858980044345898
BLLN,83.96,6.359256,299793.0,272881.0,3859289600.0,1.0986217435438892,0.917960088691796,0.8093126385809313,0.802660753880266,0.9135254988913526,0.856430155210643
ESE,293.2,4.2044344,296578.0,238965.0,7592637952.0,1.2410938840415962,0.7671840354767184,0.8647450110864745,0.9312638580931264,0.975609756097561,0.8549889135254988
GSAT,69.435,4.5392947,1006286.0,706065.0,8926171136.0,1.4252030620410303,0.8181818181818182,0.9201773835920177,0.7117516629711752,0.8403547671840355,0.8348115299334811
AA,71.31,7.5079083,8574940.0,7766047.0,18816040960.0,1.1041576235631847,0.9534368070953437,0.8137472283813747,0.8004434589800443,0.5277161862527716,0.8313747228381374
