symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RGC,52.88,60.09689,3173431.0,257709.0,26148573184.0,12.314009211940599,1.0,0.9971751412429378,0.9887005649717514,0.963276836158192,0.9930790960451977
SIMO,121.13,15.13164,2774373.0,388754.0,4116442112.0,7.136577372837321,0.9915254237288136,0.9887005649717514,0.9745762711864406,0.9774011299435028,0.9857344632768362
RVMD,102.71,28.62868,12760216.0,2326845.0,19855878144.0,5.483913195765081,0.9971751412429378,0.980225988700565,0.9943502824858758,0.8813559322033898,0.9790960451977402
CRNX,53.34,16.082697,4604386.0,1332088.0,5061530624.0,3.4565178877071183,0.9943502824858758,0.9745762711864406,0.9209039548022598,0.867231638418079,0.9600282485875705
INSW,54.11,11.659103,1082010.0,500480.0,2672738048.0,2.161944533248082,0.9887005649717514,0.9350282485875706,0.903954802259887,0.9293785310734464,0.9470338983050848
TNK,59.02,10.338379,756251.0,441390.0,2038489728.0,1.7133396769296994,0.9830508474576272,0.8559322033898306,0.8954802259887006,0.943502824858757,0.9170903954802261
STNG,56.11,8.467043,1469107.0,873895.0,2904410368.0,1.681102420771374,0.963276836158192,0.844632768361582,0.867231638418079,0.9011299435028248,0.8963276836158192
NUVL,106.82,9.897122,882614.0,616172.0,8295343616.0,1.432414975039437,0.9774011299435028,0.751412429378531,0.9491525423728814,0.96045197740113,0.890960451977401
CRWD,478.91,4.492493,3954280.0,2297404.0,120732459008.0,1.7211948790896159,0.827683615819209,0.8615819209039548,0.9915254237288136,0.9661016949152542,0.8861581920903954
ONC,333.87,4.2203803,506779.0,271243.0,36945367040.0,1.868357893106919,0.7853107344632768,0.8983050847457628,0.9661016949152542,1.0,0.8824858757062147
CRDO,141.0,6.05491,9824026.0,6113175.0,25469071360.0,1.6070251546863945,0.9011299435028248,0.8305084745762712,0.9350282485875706,0.7966101694915254,0.8727401129943502
AMR,222.22,5.0437236,397578.0,263308.0,2900820736.0,1.5099351330001367,0.8700564971751412,0.7853107344632768,0.9519774011299436,0.9943502824858758,0.8692090395480225
HCM,14.66,6.6181808,107162.0,31998.0,2647617024.0,3.3490218138633665,0.9209039548022598,0.9717514124293786,0.5084745762711864,0.9887005649717514,0.862994350282486
RARE,24.2,7.364684,4380692.0,2037248.0,2334757120.0,2.1502988345061573,0.9463276836158192,0.9322033898305084,0.672316384180791,0.6949152542372882,0.8614406779661017
FRO,23.67,9.53262,5506471.0,2861506.0,5269484032.0,1.9243262114425062,0.9745762711864406,0.903954802259887,0.7203389830508474,0.596045197740113,0.8611581920903953
ABBV,233.42,4.237934,9758523.0,5601390.0,412542894080.0,1.7421609636179591,0.7909604519774012,0.867231638418079,0.9463276836158192,0.8700564971751412,0.856638418079096
ABVX,126.48,6.1964774,2088416.0,1457187.0,9979898880.0,1.4331832496446921,0.903954802259887,0.7542372881355932,0.9180790960451978,0.9209039548022598,0.8560734463276837
DOCU,69.57,6.718817,3944626.0,2656904.0,13932974080.0,1.4846701273361778,0.9265536723163842,0.7796610169491526,0.864406779661017,0.8107344632768362,0.8511299435028249
LGN,48.32,5.0434775,1945856.0,1112754.0,5213177344.0,1.7486847946626118,0.864406779661017,0.8700564971751412,0.7598870056497176,0.8728813559322034,0.8463276836158192
LEGN,22.72,8.2936125,3266758.0,1916696.0,4196146944.0,1.7043693939988396,0.96045197740113,0.8502824858757062,0.692090395480226,0.692090395480226,0.8413841807909604
WK,91.44,5.5523553,982663.0,703738.0,5132348928.0,1.3963477885235698,0.8870056497175142,0.7372881355932204,0.8785310734463276,0.940677966101695,0.8382768361581922
TRMD,22.07,7.8163185,773709.0,500954.0,2236412672.0,1.544471149047617,0.9548022598870056,0.8022598870056498,0.6610169491525424,0.8757062146892656,0.8347457627118644
VLO,183.86,3.135691,7499774.0,2688119.0,57116430336.0,2.7899709797073715,0.6581920903954802,0.9519774011299436,0.9011299435028248,0.9067796610169492,0.8344632768361582
DHT,13.11,9.0682125,3585926.0,1787904.0,2108080128.0,2.0056591405355095,0.9689265536723164,0.9152542372881356,0.5706214689265536,0.5706214689265536,0.8306497175141242
KEX,123.26,4.087151,1296075.0,823077.0,6877907968.0,1.5746704135822043,0.7655367231638418,0.8192090395480226,0.8813559322033898,0.9548022598870056,0.8264124293785311
VRNS,35.44,6.4264245,3868776.0,2464525.0,4178280448.0,1.5697856584940304,0.9152542372881356,0.8163841807909604,0.731638418079096,0.7231638418079096,0.8247175141242937
COMP,11.84,9.325949,102373406.0,11302675.0,6656872960.0,9.057449320625427,0.9717514124293786,0.9915254237288136,0.5409604519774012,0.23163841807909605,0.8185028248587571
LLY,1108.09,4.139875,4644465.0,3467596.0,993354776576.0,1.3393904595575725,0.7796610169491526,0.7005649717514124,1.0,0.980225988700565,0.8161016949152542
BKH,71.92,3.6460567,1992141.0,1032870.0,5428046336.0,1.9287432106654274,0.7203389830508474,0.9067796610169492,0.7768361581920904,0.9096045197740112,0.8158192090395479
FROG,62.96,6.387291,2202731.0,1646562.0,7448975872.0,1.3377759234088968,0.9124293785310734,0.6977401129943502,0.8248587570621468,0.8615819209039548,0.814689265536723
PANW,193.9,4.3258333,7600828.0,5486548.0,135148298240.0,1.3853570587553412,0.807909604519774,0.731638418079096,0.9322033898305084,0.8418079096045198,0.809463276836158
APLS,26.49,10.651626,3433923.0,2583437.0,3351652864.0,1.3292071763313755,0.9858757062146892,0.6949152542372882,0.7796610169491526,0.6468926553672316,0.8088983050847457
REGN,812.27,4.601185,1224011.0,1004816.0,86090416128.0,1.2181444164901833,0.8389830508474576,0.615819209039548,0.9971751412429378,0.9915254237288136,0.8077683615819209
INTC,42.63,6.5217404,164442193.0,88578640.0,203345100800.0,1.8564542535310995,0.9180790960451978,0.8926553672316384,0.788135593220339,0.1271186440677966,0.8040960451977401
NWE,67.14,3.3400004,1004130.0,496045.0,4122867712.0,2.0242719914523883,0.6836158192090396,0.9209039548022598,0.7372881355932204,0.9491525423728814,0.803954802259887
PTRN,13.96,5.677517,1470981.0,787461.0,2763067136.0,1.8680048916708256,0.8926553672316384,0.8954802259887006,0.4533898305084746,0.7627118644067796,0.7927966101694917
UMC,8.93,9.975374,20984262.0,8259688.0,22482448384.0,2.5405635176534513,0.980225988700565,0.943502824858757,0.4717514124293785,0.2457627118644068,0.7922316384180791
ACLX,65.01,4.7534657,1196631.0,905719.0,3759065088.0,1.3211945426782479,0.847457627118644,0.6864406779661016,0.8050847457627118,0.9124293785310734,0.7891242937853107
NAVN,18.06,6.235291,4043373.0,2391130.0,4490511872.0,1.690988361151422,0.9067796610169492,0.847457627118644,0.5607344632768362,0.5819209039548022,0.784322033898305
ZS,231.16,4.112059,2123925.0,1662288.0,36863365120.0,1.277711804452658,0.7740112994350282,0.655367231638418,0.943502824858757,0.9519774011299436,0.7841807909604521
PRAX,292.63,7.2297587,1068812.0,1076319.0,7317849088.0,0.9930253019783168,0.943502824858757,0.4548022598870056,0.9858757062146892,0.9745762711864406,0.7840395480225988
KLAR,31.24,5.043712,3477432.0,2375583.0,11785447424.0,1.4638225648188254,0.867231638418079,0.7711864406779662,0.6468926553672316,0.711864406779661,0.7740112994350281
INCY,110.57,3.6658504,3279196.0,2301608.0,21707401216.0,1.4247413112919316,0.7231638418079096,0.748587570621469,0.8361581920903954,0.8926553672316384,0.7716101694915254
CMBT,10.58,8.512819,3268441.0,2104896.0,3137304064.0,1.5527802798808112,0.9661016949152542,0.807909604519774,0.480225988700565,0.5028248587570622,0.7672316384180791
PRMB,17.12,6.269399,12536850.0,7218858.0,6339293696.0,1.736680510961706,0.9096045197740112,0.864406779661017,0.5409604519774012,0.3785310734463277,0.766949152542373
HTFL,32.58,4.5235863,808335.0,574150.0,2774471168.0,1.4078812157101803,0.8305084745762712,0.7429378531073446,0.6299435028248588,0.8954802259887006,0.7662429378531074
