symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TWLO,241.37,24.932713,6200969.0,2291825.0,36633653248.0,2.705690443205742,0.9927007299270073,0.9732360097323601,0.9951338199513382,0.9148418491484185,0.9785888077858881
TEAM,149.46,35.663074,16496275.0,4959923.0,37928144896.0,3.325913527286613,0.9975669099756691,0.9854014598540146,0.9878345498783455,0.7420924574209246,0.9658150851581508
NTRA,319.715,20.47441,2709129.0,1481516.0,45788102656.0,1.8286194681663916,0.9854014598540146,0.9245742092457421,0.9975669099756691,0.9562043795620438,0.963625304136253
HALO,101.66,18.540113,5988454.0,1899537.0,12058198016.0,3.152586130199096,0.9829683698296837,0.9805352798053528,0.9537712895377128,0.8199513381995134,0.9599756690997567
ABNB,175.321,15.616592,12440590.0,3797249.0,104053874688.0,3.2762112782174673,0.9683698296836983,0.9829683698296837,0.9683698296836983,0.7956204379562044,0.9562043795620438
ROAD,121.31,21.116209,1481554.0,886657.0,6858229760.0,1.670943780966033,0.9878345498783455,0.9075425790754258,0.9659367396593674,0.9343065693430657,0.9500000000000002
COHR,377.82,13.0453005,9036376.0,5620564.0,73916448768.0,1.6077347397876798,0.9391727493917275,0.8953771289537713,0.9902676399026764,0.851581508515815,0.9253041362530414
CVSA,140.97,13.447609,494755.0,340008.0,4797334528.0,1.4551275264111432,0.9416058394160584,0.8734793187347932,0.9610705596107056,0.975669099756691,0.9250608272506082
DOCS,28.67,38.770573,58379316.0,4156210.0,5153533952.0,14.046286400350319,1.0,0.9975669099756691,0.8613138686131386,0.5255474452554745,0.9239659367396593
ICUI,181.745,9.24145,659084.0,313620.0,4542458880.0,2.101536891779861,0.8564476885644768,0.948905109489051,0.9440389294403893,0.9829683698296837,0.9189781021897809
FLR,57.04,17.00513,5850145.0,2717759.0,7966770688.0,2.1525620925181372,0.975669099756691,0.9537712895377128,0.8637469586374696,0.7007299270072993,0.9181265206812652
ONTO,306.59,14.101222,1715958.0,1317676.0,15250880512.0,1.3022609503398408,0.9562043795620438,0.8272506082725061,0.9829683698296837,0.9659367396593674,0.917396593673966
AXTI,88.21,17.347347,15745606.0,9705472.0,5770978816.0,1.6223431482775903,0.9781021897810219,0.8978102189781022,0.9294403892944039,0.559610705596107,0.8984184914841848
FIVN,33.54,18.223475,6326002.0,3117889.0,2567955968.0,2.0289375279235404,0.9805352798053528,0.9440389294403893,0.7785888077858881,0.5863746958637469,0.887956204379562
AAOI,137.94,11.031157,21530483.0,11866405.0,11068687360.0,1.8144065536276572,0.8978102189781022,0.9197080291970803,0.9343065693430657,0.5985401459854015,0.8828467153284671
CART,50.205,11.492346,10446850.0,4119210.0,11799671808.0,2.536129500559573,0.9099756690997567,0.9659367396593674,0.781021897810219,0.610705596107056,0.8738442822384428
SPCX,130.723,13.751313,198265163.0,110342000.0,1723161903104.0,1.7968240833046347,0.9513381995133819,0.9172749391727494,0.9513381995133819,0.22871046228710462,0.8671532846715329
FIGS,14.5362,29.325623,8717677.0,3271591.0,2428232192.0,2.664659793965688,0.9951338199513382,0.9708029197080292,0.6715328467153284,0.44038929440389296,0.8664233576642336
TILE,39.31,11.994311,795435.0,547228.0,2282189056.0,1.4535714546770269,0.9172749391727494,0.8710462287104623,0.7372262773722628,0.8637469586374696,0.8597323600973237
BVC,12.2,13.594041,65689.0,27866.0,2049600000.0,2.357317160697624,0.9464720194647201,0.9586374695863747,0.45742092457420924,0.9781021897810219,0.8560827250608272
GRDN,43.36,9.855585,613241.0,401228.0,2745582592.0,1.528410280439052,0.8832116788321168,0.8880778588807786,0.708029197080292,0.9197080291970803,0.8535279805352799
OKLO,49.045,16.247925,16026457.0,11558489.0,8533387776.0,1.3865529482270562,0.9732360097323601,0.8540145985401459,0.8321167883211679,0.4282238442822384,0.8487834549878345
CELH,27.16,14.261671,27041951.0,9241900.0,6943192064.0,2.926016403553382,0.9586374695863747,0.9781021897810219,0.6763990267639902,0.35523114355231145,0.848661800486618
PLTR,170.63,9.43433,60974173.0,40239501.0,410033881088.0,1.5152815389037753,0.8710462287104623,0.8856447688564477,0.9416058394160584,0.4257907542579075,0.8457420924574209
CON,34.385,12.590037,1376592.0,964689.0,4399965696.0,1.4269800941028663,0.9294403892944039,0.8661800486618005,0.7031630170316302,0.7664233576642335,0.8457420924574209
