symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARGX,891.32,5.8235464,794466.0,323457.0,55703015424.0,2.4561719177510457,0.9873417721518988,0.9620253164556962,0.9810126582278481,1.0,0.9784810126582278
COO,67.34,8.577871,8846998.0,2358882.0,13139003392.0,3.7505046882379025,1.0,0.9936708860759493,0.7436708860759493,0.7911392405063291,0.925632911392405
EG,334.41,4.666668,607109.0,342142.0,13233138688.0,1.774435760590632,0.9525316455696202,0.8670886075949367,0.9272151898734177,0.9873417721518988,0.9210443037974683
ARCB,155.09,6.1678495,484244.0,313980.0,3452889600.0,1.5422765781259953,0.9936708860759493,0.8006329113924051,0.8544303797468354,0.9715189873417721,0.8960443037974682
PODD,153.22,4.65132,2285708.0,1274650.0,10612732928.0,1.7932044090534656,0.9493670886075949,0.8734177215189873,0.7943037974683544,0.9082278481012658,0.8876582278481011
TTAN,77.4,4.13023,4671310.0,1211873.0,7383026176.0,3.8546200798268466,0.930379746835443,0.9968354430379747,0.629746835443038,0.8607594936708861,0.8865506329113924
ABM,42.54,6.670009,1143661.0,546828.0,2489986304.0,2.0914455733795636,0.9968354430379747,0.9272151898734177,0.5917721518987342,0.8829113924050633,0.8800632911392405
COKE,179.91,5.661596,719087.0,550792.0,11975582720.0,1.3055509157721972,0.9810126582278481,0.6962025316455697,0.8607594936708861,0.9588607594936709,0.8550632911392406
TXRH,170.46,5.6788616,1386278.0,1113693.0,11204271104.0,1.24475775640145,0.9841772151898734,0.6455696202531646,0.8575949367088608,0.9240506329113924,0.8343354430379748
FIZZ,36.51,5.1252484,413072.0,259652.0,3418508032.0,1.5908677768705806,0.9778481012658228,0.8322784810126582,0.5031645569620253,0.9177215189873418,0.8259493670886077
KMB,99.04,4.837514,6319946.0,4786282.0,32875372544.0,1.320429092978642,0.9651898734177216,0.7056962025316456,0.7215189873417721,0.7658227848101266,0.8056962025316455
SBRA,18.46,4.470849,4877664.0,2267077.0,4655429120.0,2.1515210996362275,0.9430379746835443,0.9335443037974683,0.3322784810126582,0.6265822784810127,0.7859177215189873
CMG,29.34,4.116394,40610304.0,16876904.0,37635416064.0,2.406265035340605,0.9240506329113924,0.9588607594936709,0.4272151898734177,0.37658227848101267,0.7821202531645569
ORLY,90.33,2.183258,11012748.0,5735214.0,74857832448.0,1.9201982698466002,0.7658227848101266,0.9177215189873418,0.5221518987341772,0.7341772151898734,0.7670886075949368
PG,146.54,4.0914865,10816786.0,9545731.0,341232877568.0,1.1331542864553799,0.9208860759493671,0.569620253164557,0.7563291139240507,0.7310126582278481,0.7460443037974684
ENSG,170.3,3.6581714,471551.0,441420.0,9953251328.0,1.0682592542250011,0.8829113924050633,0.5221518987341772,0.7658227848101266,0.9620253164556962,0.7411392405063291
CRDO,206.89,-4.878161,15381457.0,7252263.0,38160846848.0,2.1209182568254903,0.43037974683544306,0.930379746835443,0.879746835443038,0.7879746835443038,0.7310126582278481
PLMR,108.51,5.074083,237562.0,254030.0,2875935232.0,0.9351730110616856,0.9746835443037974,0.40189873417721517,0.7373417721518988,0.9683544303797469,0.7261075949367088
META,593.0,-5.5085497,29302537.0,16343579.0,1505284980736.0,1.792908211842706,0.4050632911392405,0.870253164556962,0.9746835443037974,0.819620253164557,0.723259493670886
CLX,94.14,5.0318,2673000.0,2769825.0,11383535616.0,0.9650429178738729,0.9715189873417721,0.439873417721519,0.7151898734177216,0.8132911392405063,0.7183544303797468
PPC,29.88,3.14118,1914060.0,1227266.0,7109107200.0,1.5596129934341862,0.8006329113924051,0.810126582278481,0.37183544303797467,0.7816455696202531,0.7162974683544303
ALL,221.01,4.823562,1267582.0,1506628.0,56892596224.0,0.8413370785621932,0.9620253164556962,0.2974683544303797,0.870253164556962,0.9208860759493671,0.7069620253164557
WMT,118.88,0.9682346,36416770.0,20227904.0,946056396800.0,1.8003234541749853,0.7215189873417721,0.8765822784810127,0.4240506329113924,0.5886075949367089,0.703006329113924
LULU,114.23,-8.557473,16065776.0,3091225.0,13656300544.0,5.197219872380691,0.26582278481012656,1.0,0.8829113924050633,0.8259493670886076,0.7022151898734177
AVGO,385.73,-7.920554,49843645.0,24438841.0,1826303639552.0,2.039525728736481,0.30063291139240506,0.9208860759493671,0.9715189873417721,0.7373417721518988,0.6955696202531645
CHEF,80.74,4.1268983,435862.0,460063.0,3292385536.0,0.9473963348497924,0.9272151898734177,0.4177215189873418,0.6455696202531646,0.9367088607594937,0.6935126582278481
UNFI,55.52,4.814044,665583.0,694423.0,3382934528.0,0.9584691175263492,0.9588607594936709,0.43670886075949367,0.5759493670886076,0.8860759493670886,0.692246835443038
RBRK,73.41,-4.662333,8442180.0,3906146.0,15108501504.0,2.1612556212696608,0.43670886075949367,0.939873417721519,0.6677215189873418,0.7531645569620253,0.6906645569620253
CB,326.27,3.742445,1385888.0,1653873.0,126547107840.0,0.8379651883790351,0.8892405063291139,0.2848101265822785,0.9050632911392406,0.9430379746835443,0.6862341772151899
KO,79.48,3.4626446,17237219.0,14907193.0,341961310208.0,1.1563021287776982,0.8544303797468354,0.5854430379746836,0.5949367088607594,0.5822784810126582,0.6811708860759492
MSTR,120.44,-6.9026766,40637290.0,18127665.0,42384224256.0,2.2417277680274874,0.3322784810126582,0.9493670886075949,0.8512658227848101,0.5981012658227848,0.6786392405063291
REZI,31.21,3.2418113,1672478.0,1314087.0,4726013440.0,1.2727300399440828,0.819620253164557,0.6645569620253164,0.3860759493670886,0.7753164556962026,0.6742088607594936
UNP,272.32,3.1906075,2781523.0,3025879.0,161679982592.0,0.9192446228021676,0.810126582278481,0.379746835443038,0.8354430379746836,0.8955696202531646,0.6731012658227848
BTI,59.72,3.2325025,5042377.0,4298612.0,129084776448.0,1.1730244553358153,0.8164556962025317,0.6044303797468354,0.5158227848101266,0.7151898734177216,0.671993670886076
TXN,285.06,-6.650947,11333336.0,7420380.0,259431055360.0,1.5273255547559559,0.34177215189873417,0.7879746835443038,0.939873417721519,0.8322784810126582,0.6666139240506328
INSM,94.22,-10.198244,7951062.0,2900204.0,20422416384.0,2.7415526631919684,0.19936708860759494,0.9683544303797469,0.8860759493670886,0.8069620253164557,0.6666139240506328
AAPL,307.34,-1.2498841,64408764.0,44645993.0,4514011676672.0,1.4426549768979267,0.5917721518987342,0.7468354430379747,0.6835443037974683,0.6012658227848101,0.6653481012658228
MCY,101.47,4.0184503,205642.0,240188.0,5620283904.0,0.856170999383816,0.9113924050632911,0.31645569620253167,0.689873417721519,0.9651898734177216,0.6642405063291139
CAKE,66.13,3.5870883,1176407.0,1184736.0,3285692928.0,0.9929697417821355,0.870253164556962,0.45569620253164556,0.5632911392405063,0.8512658227848101,0.6618670886075949
IBM,284.84,-5.6102304,10701376.0,7707209.0,267716935680.0,1.3884891404917137,0.3987341772151899,0.7215189873417721,0.930379746835443,0.8291139240506329,0.6610759493670886
AMAT,453.01,-9.705004,10919716.0,6816000.0,359671562240.0,1.6020710093896713,0.23417721518987342,0.8354430379746836,0.9778481012658228,0.870253164556962,0.6569620253164558
PFGC,97.12,3.3961487,1629564.0,1729274.0,15256566784.0,0.9423399646325568,0.8449367088607594,0.41139240506329117,0.6424050632911392,0.8544303797468354,0.653639240506329
OSCR,24.51,3.8559313,8420587.0,7177569.0,7389593088.0,1.1731809196121974,0.9050632911392406,0.6075949367088608,0.37183544303797467,0.49683544303797467,0.6534810126582279
