symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
GNRC,213.57,17.153048,1670191.0,1053216.0,12533155840.0,1.5858010132774283,0.9823008849557522,0.915929203539823,0.9778761061946902,0.8982300884955752,0.9497787610619468
VRT,240.34,20.398758,10672462.0,6201262.0,91891187712.0,1.7210145289781338,0.9911504424778761,0.9292035398230089,0.9867256637168141,0.7743362831858407,0.9469026548672568
DIOD,78.61,27.265398,469211.0,354504.0,3650863616.0,1.3235703969489765,1.0,0.8893805309734514,0.9336283185840708,0.9026548672566371,0.9382743362831859
AEIS,320.0701,14.704016,614628.0,569275.0,12081202176.0,1.079667998770366,0.9690265486725663,0.8495575221238938,0.9911504424778761,0.9646017699115044,0.9311946902654866
BWA,64.63,19.729525,6604245.0,2921032.0,13985471488.0,2.2609286717844927,0.9867256637168141,0.9646017699115044,0.8805309734513275,0.7168141592920354,0.9307522123893804
TDC,35.88,22.750603,5492932.0,1424086.0,3390660096.0,3.857163120766583,0.995575221238938,0.9823008849557522,0.8053097345132744,0.7300884955752213,0.9263274336283185
LSCC,105.82,16.349646,2438377.0,1862450.0,14486289408.0,1.3092308518349487,0.9778761061946902,0.8805309734513275,0.9203539823008849,0.8185840707964602,0.9163716814159293
NET,194.205,7.9036593,7635218.0,3530037.0,68026351616.0,2.162928603864492,0.8982300884955752,0.9513274336283186,0.911504424778761,0.8141592920353983,0.9110619469026549
AGX,401.87,8.1837015,345935.0,373791.0,5575307264.0,0.9254770714115642,0.9026548672566371,0.8185840707964602,0.9734513274336283,0.9823008849557522,0.8953539823008849
RACE,381.56,5.04928,974893.0,688186.0,67548536832.0,1.4166126599494904,0.8097345132743363,0.8982300884955752,0.9469026548672567,0.9601769911504425,0.8831858407079647
THC,215.055,11.404372,714889.0,926442.0,19000324096.0,0.7716500331375304,0.9424778761061947,0.7477876106194691,0.9646017699115044,0.9070796460176991,0.875221238938053
SITE,159.51,7.2119875,592743.0,616311.0,7116152832.0,0.9617595661930421,0.8893805309734514,0.827433628318584,0.8849557522123894,0.9247787610619469,0.870353982300885
SOLS,73.61,15.376178,2922484.0,3192608.0,11683928064.0,0.9153908027543626,0.9734513274336283,0.8097345132743363,0.8672566371681416,0.7212389380530974,0.8696902654867257
SW,51.31,12.153008,8371214.0,5303652.0,26804373504.0,1.5783867418148854,0.9513274336283186,0.911504424778761,0.7787610619469026,0.6061946902654868,0.868362831858407
BETA,19.165,14.281457,1992569.0,896613.0,4552293888.0,2.2223289200580405,0.9646017699115044,0.9601769911504425,0.6194690265486725,0.7079646017699115,0.868362831858407
R,226.77,6.8712015,283546.0,359286.0,9250093056.0,0.7891930105820989,0.8805309734513275,0.7699115044247787,0.915929203539823,0.9690265486725663,0.8577433628318585
HNGE,35.82,8.381243,2807186.0,1411368.0,2819729408.0,1.9889823206987831,0.911504424778761,0.9336283185840708,0.6504424778761062,0.7345132743362832,0.8493362831858408
AZN,200.855,3.8550053,1061533.0,362680.0,311382179840.0,2.9269135325907136,0.6991150442477876,0.9778761061946902,0.8230088495575221,0.9557522123893806,0.8471238938053097
SNDK,587.525,8.471496,10380546.0,15275413.0,86699450368.0,0.6795591058650918,0.915929203539823,0.7079646017699115,0.995575221238938,0.7654867256637168,0.8440265486725662
TEX,66.205,11.719547,1213706.0,1575750.0,7511848448.0,0.7702402030778994,0.9469026548672567,0.7433628318584071,0.8141592920353983,0.7787610619469026,0.8323008849557523
WCC,303.065,6.040943,327614.0,548662.0,14747966464.0,0.597114434752179,0.8584070796460177,0.672566371681416,0.9424778761061947,0.9513274336283186,0.8194690265486725
KC,14.5,10.518294,2201815.0,1380014.0,4289369088.0,1.5955019296905684,0.9380530973451328,0.9203539823008849,0.5132743362831859,0.6283185840707964,0.815929203539823
ACMR,68.11,8.248573,1061900.0,1360601.0,4418735104.0,0.7804639273379925,0.9070796460176991,0.7610619469026548,0.7566371681415929,0.8053097345132744,0.8157079646017699
VAL,84.87,6.3400645,1093948.0,1334842.0,6043887104.0,0.8195336976211417,0.8672566371681416,0.7831858407079646,0.7477876106194691,0.831858407079646,0.8103982300884955
GFS,47.4,13.126492,3143350.0,4293150.0,26339315712.0,0.7321780044955336,0.9601769911504425,0.7256637168141593,0.7743362831858407,0.6415929203539823,0.8090707964601771
GXO,63.6425,9.728452,694522.0,1114893.0,7286639616.0,0.6229494668995141,0.9292035398230089,0.6814159292035398,0.7831858407079646,0.8230088495575221,0.8026548672566372
SPOT,492.56,3.4746459,2525987.0,2506544.0,101415157760.0,1.0077568955502079,0.6504424778761062,0.8362831858407079,0.9292035398230089,0.8938053097345132,0.7955752212389381
SN,123.6724,4.2417417,1812733.0,1544516.0,17455939584.0,1.1736576377324677,0.7433628318584071,0.8539823008849557,0.7433628318584071,0.8539823008849557,0.7931415929203539
MU,393.87,5.524446,21702150.0,32144988.0,443304312832.0,0.6751332431668663,0.827433628318584,0.7035398230088495,0.9557522123893806,0.6460176991150443,0.7915929203539823
QXO,26.135,12.602332,6272937.0,7804540.0,18456348672.0,0.8037548657576231,0.9557522123893806,0.7787610619469026,0.6637168141592921,0.4469026548672566,0.784513274336283
PAG,173.8,5.7177672,119890.0,241783.0,11478511616.0,0.4958578560113821,0.8451327433628318,0.5796460176991151,0.8628318584070797,0.9778761061946902,0.7690265486725664
SUZ,10.84,10.050758,3021705.0,2458832.0,13397251072.0,1.228918852528355,0.9336283185840708,0.8716814159292036,0.4336283185840708,0.4778761061946903,0.7663716814159292
BDX,179.775,4.7151685,1355376.0,2102501.0,65131601920.0,0.6446493961239496,0.7787610619469026,0.6902654867256637,0.831858407079646,0.8584070796460177,0.766371681415929
AXL,9.0,9.48905,8438345.0,4114193.0,2121012480.0,2.0510328514000196,0.9247787610619469,0.9424778761061947,0.3672566371681416,0.37610619469026546,0.7646017699115045
TSM,375.1844,3.6678686,9645629.0,12872901.0,1945895567360.0,0.7492972252330691,0.6814159292035398,0.7345132743362832,0.9070796460176991,0.7477876106194691,0.7517699115044248
GILD,155.405,5.552539,3936246.0,7317975.0,192827588608.0,0.537887325387146,0.831858407079646,0.6238938053097345,0.8362831858407079,0.7035398230088495,0.7471238938053097
ARLP,25.63,4.3566766,478580.0,365575.0,3291610112.0,1.3091157765164467,0.7566371681415929,0.8761061946902655,0.4469026548672566,0.8362831858407079,0.7444690265486726
KB,110.81,4.3212166,93717.0,158103.0,39735103488.0,0.5927591506802528,0.7522123893805309,0.6592920353982301,0.7256637168141593,0.9734513274336283,0.7365044247787611
JHX,26.135,7.198528,4772943.0,6122191.0,15156384768.0,0.7796135403158772,0.8849557522123894,0.7566371681415929,0.5663716814159292,0.47345132743362833,0.7351769911504424
ETN,396.195,4.960661,1344056.0,3061600.0,154238713856.0,0.43900444212176637,0.8053097345132744,0.5,0.9513274336283186,0.8716814159292036,0.7342920353982301
WELL,209.77,4.4463296,1687601.0,3364880.0,143971041280.0,0.5015337842657094,0.7743362831858407,0.584070796460177,0.8539823008849557,0.827433628318584,0.7289823008849556
TIMB,27.5,9.040446,180143.0,383775.0,13137675264.0,0.46939743339196144,0.9203539823008849,0.5530973451327433,0.6106194690265486,0.8451327433628318,0.7223451327433628
DD,51.365,3.9146295,4647410.0,5030111.0,21520668672.0,0.9239179811340147,0.7168141592920354,0.8141592920353983,0.584070796460177,0.6238938053097345,0.7150442477876106
AIG,79.24,5.6533303,2439047.0,4929914.0,43899265024.0,0.49474433022563885,0.8407079646017699,0.5752212389380531,0.7079646017699115,0.672566371681416,0.7044247787610618
WF,76.285,3.1575482,50004.0,56898.0,18587961344.0,0.8788358114520721,0.5707964601769911,0.8053097345132744,0.6150442477876106,0.995575221238938,0.7042035398230088
KD,11.74,5.5755386,4520289.0,3706818.0,2713630208.0,1.2194526410522448,0.8362831858407079,0.8672566371681416,0.3185840707964602,0.4247787610619469,0.702433628318584
KYIV,12.88,4.7154465,803573.0,795793.0,2973523456.0,1.009776411705054,0.7831858407079646,0.8407079646017699,0.3053097345132743,0.6769911504424779,0.6971238938053097
SSL,7.485,5.1264076,1750861.0,1268578.0,4771969536.0,1.3801760711599917,0.8141592920353983,0.8938053097345132,0.23008849557522124,0.5265486725663717,0.6964601769911505
MT,65.55,3.8991961,874667.0,1456063.0,50235723776.0,0.6007068375475512,0.7123893805309734,0.6769911504424779,0.6238938053097345,0.7920353982300885,0.6902654867256637
AMKR,56.01,4.76992,2150676.0,3871968.0,13845304320.0,0.5554477722956388,0.7876106194690266,0.6327433628318584,0.6327433628318584,0.6637168141592921,0.6900442477876106
