symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IMNM,23.12,18.140017,8723727.0,1447941.0,2120341760.0,6.024918833018749,1.0,0.9941176470588236,0.7941176470588235,0.8411764705882353,0.9408823529411764
LITE,338.61,4.394812,2867374.0,4208708.0,24011712512.0,0.68129554248002,0.9529411764705882,0.8411764705882353,0.9764705882352941,0.9470588235294117,0.9179411764705883
TSLA,476.1,3.7345743,70310950.0,85061462.0,1583422504960.0,0.8265899544496426,0.9294117647058824,0.9117647058823529,0.9882352941176471,0.7294117647058823,0.9149999999999998
ANF,119.1799,6.3251896,1288092.0,2105659.0,5609776640.0,0.6117286797149966,0.9941176470588236,0.8,0.9470588235294117,0.9294117647058824,0.9102941176470589
DOCS,45.665,4.1391163,2058488.0,1948058.0,8597407744.0,1.0566872238916911,0.9352941176470588,0.9588235294117647,0.7,0.8823529411764706,0.8911764705882352
TIGO,53.65,3.17308,1416053.0,795175.0,8964110336.0,1.780806740654573,0.8705882352941177,0.9764705882352941,0.6705882352941176,0.9411764705882353,0.8747058823529412
TM,214.67,3.1472242,177517.0,295351.0,279787732992.0,0.6010374097260548,0.8529411764705882,0.788235294117647,0.9294117647058824,0.9823529411764705,0.858529411764706
NTNX,49.28,3.5729232,3236730.0,4007977.0,13325308928.0,0.8075719995399175,0.9117647058823529,0.9,0.6764705882352942,0.8176470588235294,0.8511764705882352
AEO,26.94,5.8130465,5809749.0,7836575.0,4566653440.0,0.741363286895104,0.9764705882352941,0.8823529411764706,0.6588235294117647,0.6235294117647059,0.8447058823529411
VRT,166.0,2.9329667,4977533.0,7495217.0,63468158976.0,0.6640945819180418,0.8058823529411765,0.8294117647058824,0.8705882352941177,0.8705882352941177,0.8335294117647057
IT,245.71,5.0517173,542663.0,1177924.0,18609041408.0,0.4606944081281984,0.9647058823529412,0.5823529411764706,0.9647058823529412,0.9764705882352941,0.8320588235294119
VRDN,33.33,3.155942,1034429.0,1428264.0,3181082368.0,0.724256159925616,0.8588235294117647,0.8647058823529412,0.6,0.8764705882352941,0.8108823529411764
IMAX,39.49,3.4582226,750207.0,1290140.0,2124520064.0,0.5814927062179298,0.9058823529411765,0.7588235294117647,0.6411764705882353,0.9176470588235294,0.8026470588235294
PRIM,130.38,3.2462442,425056.0,849550.0,7044738560.0,0.5003307633453005,0.8764705882352941,0.6411764705882353,0.8411764705882353,0.9647058823529412,0.7958823529411765
GME,22.3199,5.1337776,4304693.0,7216622.0,9999526912.0,0.5964969482951996,0.9705882352941176,0.7764705882352941,0.611764705882353,0.611764705882353,0.7949999999999998
OLMA,35.07,6.1119533,1772415.0,3589888.0,2811208448.0,0.4937243167474863,0.9823529411764705,0.6352941176470588,0.7352941176470589,0.8,0.793235294117647
CNO,42.64,3.3947568,365141.0,670196.0,4133177600.0,0.5448271848832282,0.8941176470588236,0.7235294117647059,0.6470588235294118,0.9352941176470588,0.7891176470588235
ZIM,19.915,6.1518016,2619920.0,4812108.0,2398911488.0,0.5444433084211743,0.9882352941176471,0.7176470588235294,0.6235294117647059,0.6588235294117647,0.7876470588235295
CRBG,32.16,1.9657543,5762312.0,5080062.0,16220872704.0,1.1342995420134636,0.7705882352941177,0.9647058823529412,0.4823529411764706,0.7411764705882353,0.7779411764705882
PM,158.685,3.2769306,2734289.0,6604753.0,247015211008.0,0.41398807797960047,0.8823529411764706,0.5117647058823529,0.8941176470588236,0.8941176470588236,0.7561764705882352
PG,144.58,1.21815,5441194.0,8831146.0,338387369984.0,0.6161367958360104,0.7176470588235294,0.8058823529411765,0.6823529411764706,0.8470588235294118,0.7544117647058823
BLTE,145.67,3.078114,61105.0,145908.0,5464756224.0,0.41879129314362473,0.8411764705882353,0.5352941176470588,0.8529411764705882,0.9941176470588236,0.7517647058823529
BMY,54.21,3.4344575,8061129.0,16619424.0,110358175744.0,0.48504262241579493,0.9,0.6235294117647059,0.6941176470588235,0.6176470588235294,0.7338235294117647
FOLD,10.77,2.084323,6698710.0,5213074.0,3322906368.0,1.2849827184498053,0.7941176470588235,0.9705882352941176,0.31176470588235294,0.5352941176470588,0.7335294117647058
EXPE,282.39,2.9831238,820300.0,2110095.0,34936045568.0,0.3887502695376275,0.8117647058823529,0.4647058823529412,0.9529411764705882,0.9588235294117647,0.733235294117647
RIVN,19.0801,3.5835996,30619177.0,48240369.0,23390543872.0,0.6347210362341963,0.9176470588235294,0.8117647058823529,0.5,0.22941176470588234,0.728235294117647
ATGE,96.95,4.381998,197150.0,568569.0,3522313216.0,0.3467477122389719,0.9470588235294117,0.32941176470588235,0.8294117647058824,0.9705882352941176,0.7097058823529411
KLAC,1236.75,3.5873387,335233.0,1031003.0,162860843008.0,0.32515230314557764,0.9235294117647059,0.2235294117647059,1.0,1.0,0.7014705882352942
LRCX,165.82,3.3017712,3944008.0,11368632.0,209104388096.0,0.3469201923327275,0.888235294117647,0.3352941176470588,0.9,0.8294117647058824,0.6911764705882353
CMCSA,28.074,3.099522,16690976.0,31425348.0,103655006208.0,0.5311309838159947,0.8470588235294118,0.6882352941176471,0.5647058823529412,0.3941176470588235,0.6897058823529412
ORCL,185.74,-2.226665,26451881.0,25716717.0,533655191552.0,1.028587008209485,0.3058823529411765,0.9529411764705882,0.8470588235294118,0.7588235294117647,0.6858823529411765
AVGO,342.15,-4.940261,23012394.0,23115412.0,1615757180928.0,0.9955433197556678,0.18823529411764706,0.9470588235294117,0.9941176470588236,0.8352941176470589,0.6797058823529412
W,102.06,4.881307,1167958.0,3605187.0,13302303744.0,0.3239659967707639,0.9588235294117647,0.21176470588235294,0.8764705882352941,0.9117647058823529,0.6761764705882353
TEVA,30.165,1.2588116,6514942.0,11341151.0,34607779840.0,0.574451570215404,0.7294117647058823,0.7470588235294118,0.4,0.5764705882352941,0.6544117647058822
META,649.7292,0.9358588,6383916.0,17808269.0,1637660360704.0,0.35848043400512425,0.7,0.37058823529411766,0.9235294117647059,0.9235294117647059,0.6517647058823529
SMFG,19.635,3.0167933,898974.0,2149172.0,125647151104.0,0.418288531583326,0.8235294117647058,0.5235294117647059,0.4647058823529412,0.7823529411764706,0.6426470588235295
K,83.44,-0.0119766,42877460.0,3458814.0,29031499776.0,12.396578711662437,0.5588235294117647,1.0,0.03529411764705882,0.9,0.6426470588235293
MU,243.76,1.0865037,9940697.0,25764827.0,274315247616.0,0.38582432554272533,0.711764705882353,0.45294117647058824,0.7647058823529411,0.7941176470588235,0.6399999999999999
Z,67.82,-9.222325,6304032.0,2846459.0,16415873024.0,2.2146927111895867,0.047058823529411764,0.9823529411764705,0.9411764705882353,0.888235294117647,0.6373529411764707
NVDA,177.205,1.2484273,81825691.0,191772827.0,4314410254336.0,0.42668031900056413,0.7235294117647059,0.5529411764705883,0.7470588235294118,0.4,0.6361764705882353
UBER,83.095,-2.3674932,15093621.0,18523790.0,173287866368.0,0.8148235863179187,0.28823529411764703,0.9058823529411765,0.7264705882352941,0.6941176470588235,0.6326470588235293
AKRO,54.65,0.0,11609142.0,2632860.0,4499031040.0,4.409327499373305,0.5676470588235294,0.9882352941176471,0.008823529411764706,0.8529411764705882,0.6316176470588235
HLN,9.805,2.9936957,4963661.0,9675958.0,43661283328.0,0.5129891014409116,0.8176470588235294,0.6588235294117647,0.34705882352941175,0.43529411764705883,0.6297058823529412
ALHC,19.9552,3.074378,1048980.0,2808587.0,3992870912.0,0.37349029957056695,0.8352941176470589,0.4235294117647059,0.4764705882352941,0.7529411764705882,0.6111764705882353
NCLH,21.1784,1.5262464,7770544.0,15883279.0,9641625600.0,0.48922794846076806,0.7529411764705882,0.6294117647058823,0.37058823529411766,0.4647058823529412,0.6044117647058823
NVMI,325.82,3.1598313,81992.0,368079.0,9661366272.0,0.22275652781060587,0.8647058823529412,0.029411764705882353,0.9588235294117647,0.9882352941176471,0.6035294117647059
MSTR,163.52,-7.327851,10679742.0,15696230.0,46988083200.0,0.6804017270389132,0.09411764705882353,0.8352941176470589,0.9705882352941176,0.8058823529411765,0.6
COIN,252.67,-5.529796,5282721.0,9775950.0,68134383616.0,0.5403792981756249,0.18235294117647058,0.7058823529411765,0.9823529411764705,0.9058823529411765,0.5979411764705882
TSM,290.92,-0.38350743,6062906.0,13152833.0,1508858003456.0,0.4609581829253059,0.5176470588235295,0.5882352941176471,0.6176470588235294,0.8647058823529412,0.5970588235294119
RKLB,56.71,-7.7736254,20621822.0,22105279.0,30292004864.0,0.9328912790469643,0.07647058823529412,0.9235294117647059,0.8823529411764706,0.5647058823529412,0.5829411764705883
